Unnamed: 0,estimated-concreteness,word
117448,1.89586055533,ringjallin
117449,2.36238620286,boltzmann
117450,1.99543655029,etiketave
117451,2.68325844039,plea
117452,1.93518232508,kaderi
117453,2.11091492415,natyralizim
117454,2.9945015418,tje
117455,2.30760034202,hieroni
117456,2.03793017333,rrethanor
117457,2.35877503694,irshad
117458,2.73378495603,aielo
117459,2.7491527695,grabovës
117460,2.49470031219,brengosen
117461,2.46997222486,jojić
117462,1.90802687564,mbrojturve
117463,2.07511207531,utile
117464,2.24327280734,konsultoni
117465,2.78913155751,athée
117466,2.11179665025,mbrojtun
117467,2.55212470812,"kryeziu,"
117468,2.49851437466,ndërmarja
117469,1.94359380796,proklamata
117470,2.54314840393,durakun
117471,2.2169481439,shtrenjt
117472,2.36181402915,sponsorizoi
117473,2.57264229395,siebenbürgen
117474,2.27539057978,vitaku
117475,1.88797329879,grounded
117476,2.12038282682,kudogjendur
117477,2.957770114,ravna
117478,2.11392973098,zgjëruar
117479,2.14089099942,n\overline^
117480,2.23273584395,ntp
117481,2.87145954863,fitne
117482,3.02476028434,globoçarit
117483,2.54055328437,mishkinin
117484,2.31312099744,marketplace
117485,2.46873446753,gjeometrikë
117486,3.00191371886,rrustemin
117487,2.37457647363,uyl
117488,2.92792907584,cici
117489,2.30616537054,nurembergu
117490,2.27817400343,infrastuktura
117491,2.31336386042,αναστάσιος
117492,1.67517065884,pakompromis
117493,2.00291907166,kg\
117494,2.49845922124,marchenoir
117495,2.952387153,galaktiken
117496,2.74465569992,mehë
117497,2.06734891027,teoricient
117498,2.76304900091,tair
117499,2.81709334612,kurovi
117500,2.68547383112,bingley
117501,2.60039775235,phoumi
117502,2.73271542171,honshū
117503,2.83637471636,gjinikës
117504,2.00201338793,rrespekt
117505,2.23308131133,tryggvi
117506,2.76883628014,anxhaku
117507,3.21173147435,binçë
117508,2.6107957181,varrosura
117509,2.54852873013,milman
117510,2.69696651848,liburni
117511,3.24646862643,zejtaro
117512,1.97062423846,degjeneroi
117513,2.24534430852,al/adlib/scripts/wwwopac
117514,2.04932069788,vongvichit
117515,2.32476955218,þórhallsson
117516,2.47682317943,hodonoci
117517,3.01318356112,shkopthore
117518,2.67581321859,kanaesë
117519,2.43552706011,diare
117520,2.88479967226,lunxhëri
117521,3.04114434056,fryu
117522,2.55954638069,minoritarëve
117523,2.2350726735,wmo
117524,2.501335587,radhiteshin
117525,2.79694900755,fryj
117526,2.63310168667,troshani
117527,2.32276093247,vllazërimi
117528,2.00345318917,analogja
117529,2.75381731727,gjuhëtarësh
117530,2.47717912606,janos
117531,2.31997803532,benediktinë
117532,2.67115990618,atchuvely
117533,2.39344530209,wisniewski
117534,3.87653249784,baç
117535,2.69826742602,kisekka
117536,2.45062418179,permbane
117537,2.85978528025,kotorret
117538,1.83482570556,trashigiminë
117539,2.34800344856,përpunoj
117540,2.84439218333,obras
117541,2.43055663363,kamyse
117542,2.33779166441,weisz
117543,2.95771092935,piramid
117544,2.66483106311,letrarësh
117545,1.53873760914,emërimeve
117546,2.58787029249,westmoreland
117547,2.83939170521,whaleship
117548,2.66577580207,ultrazë
117549,2.67314797612,lamerica
117550,2.15857226747,revulucionar
117551,2.58484784848,ueno
117552,2.48407698822,magazinuar
117553,2.95168772353,përtyp
117554,2.202280993,qytetnueme
117555,2.8026917742,vrajnt
117556,2.961975362,posturën
117557,2.65530816751,shqyptarja
117558,2.28962813528,melodramat
117559,2.50714511172,lyapchev
117560,3.15951640283,gwyn
117561,2.37587272197,release_version
117562,2.01640187122,dekodimit
117563,2.50811966267,sebast
117564,2.63630109899,funeralet
117565,3.20953485506,anjezë
117566,2.74340107978,kitkat
117567,2.65088044862,shkëmbijve
117568,3.19422069688,ferns
117569,2.75942230345,tingëlluese
117570,2.87994903671,steig
117571,2.34416048862,łódź
117572,2.7716533308,hyuga
117573,2.7915036515,tylenol
117574,2.19606694237,taoiste
117575,2.45395774349,sucy
117576,2.58897934388,ponciani
117577,2.05586258519,symmetricalgorithm
117578,2.60200487451,zaganos
117579,2.35875973576,bashkuen
117580,3.09395698539,shivalinga
117581,1.90736103385,aprovohen
117582,2.4733880902,spoilers
117583,2.20072346144,pёrgaditje
117584,2.12145487934,paraprihen
117585,2.56529614936,ramja
117586,1.74808214054,departure
117587,2.52488047985,wahrscheinlich
117588,2.48471833337,performaca
117589,2.71550573163,#gyula
117590,2.87285341774,walke
117591,2.21228226933,pretendoj
117592,3.17062959311,bulbore
117593,2.49056555308,#donald
117594,2.92310674423,shanton
117595,2.44043427906,ekstremit
117596,2.7472654777,miniaturist
117597,2.5727371963,këngat
117598,3.04586304484,kiliç
117599,2.84474494923,ajsberg
117600,2.83673052343,shkëlzenit
117601,2.14892124748,dhabit
117602,2.78052756041,musoke
117603,2.61073230654,actresses
117604,1.74626035881,ekspertimeve
117605,2.67984311168,museion
117606,2.95372936243,njome
117607,1.72627444102,perceptonin
117608,2.93565032625,kumane
117609,2.79803972395,gwarzo
117610,2.72648707931,sarkofagut
117611,2.45474574609,rochefoucauld
117612,2.68787608639,hollesi
117613,2.37063665888,amplitudorë
117614,2.16229105836,proporcionin
117615,3.05513740054,gjarpërore
117616,2.82573135316,bailamos
117617,2.18473923618,tindejli
117618,1.97110359812,konfucianizmi
117619,2.51733250989,filipeu
117620,3.67544667779,kaft
117621,2.44778886169,magreb
117622,2.75870969159,seling
117623,2.91701055095,belcastel
117624,2.72233770003,civium
117625,2.43765790128,shtutgarti
117626,2.4857879833,smrt
117627,2.82564211146,dhurohen
117628,2.17234724369,optikisht
117629,3.65349864024,picks
117630,2.39852191542,shtyej
117631,2.43022046835,ventilimit
117632,3.31617433067,informatorë
117633,2.91725990495,brestovc
117634,2.47662748216,tess
117635,2.72192186795,nënëshkruar
117636,2.80882387591,amra
117637,2.48782439061,beats
117638,2.17654419113,nëvitin
117639,2.65140143412,miniato
117640,3.13976452914,bluajnë
117641,2.55544166709,turtles
117642,3.34675423632,pilos
117643,1.91921748882,transferonin
117644,2.03662258125,implementoi
117645,3.54951423355,gell
117646,2.35559815595,rekomandojë
117647,1.82722194172,nursisë
117648,2.56107038732,përdrejt
117649,2.32700626049,fundëna
117650,2.53562081505,mikrokontrolleri
117651,2.81360692491,haider
117652,2.62031268529,kyoseivanov
117653,3.0498905134,palajn
117654,2.23255901936,priestess
117655,2.02406460915,epeve
117656,2.48589242127,shokve
117657,1.85110141651,gjithdijshëm
117658,2.07871907237,termetet
117659,2.4806569816,sonetti
117660,2.86101028118,becquerel
117661,2.24574975494,aritomo
117662,2.39341887982,weberi
117663,2.2280602959,preferohen
117664,2.41643863808,violines
117665,3.20532731876,haro
117666,3.42477075132,boner
117667,3.07816394623,rrëzim
117668,3.28903506388,hje
117669,2.31564989189,/}}
117670,2.50021240021,multimode
117671,2.41226728912,shtatët
117672,3.09144523704,shigjetar
117673,2.20085717103,casal
117674,2.44505290029,colombey
117675,1.91318269913,vizitimit
117676,1.97822313433,ridrejtohet
117677,2.38852186105,sinusëve
117678,2.44238668409,hajimete
117679,2.54942129004,hukm
117680,2.34466854693,ndoit
117681,2.51644433986,estradé
117682,2.30387200808,dumes
117683,3.14876496657,larmë
117684,2.88620629401,penestë
117685,2.52217580614,shlimani
117686,2.2225607778,stefaneschi
117687,2.66904300875,heliun
117688,2.73078835677,ulnar
117689,2.50599676378,scythopolis
117690,2.58581779714,hipertensionin
117691,3.08850369418,groenlandë
117692,2.39766201802,paragrafët
117693,2.48954578713,fjalore
117694,1.95826235367,gjithëpopullor
117695,2.38451982826,afrikanojugore
117696,2.56908578504,slepce
117697,2.91190468973,jahmir
117698,2.20539140058,konfuciste
117699,2.86162276782,tabone
117700,1.93579283577,audicioneve
117701,2.19346625221,fallse
117702,2.61130811442,serenata
117703,2.4518418711,sunneh
117704,2.54167031551,oneida
117705,2.74163972191,samadrexha
117706,2.63834344737,linksdata
117707,1.59974439303,conception
117708,3.07390733036,torrelles
117709,2.93107179206,kitchener
117710,2.15662396388,njeti
117711,3.44874321487,travanj
117712,2.03652670023,dijeje
117713,2.36367566791,widget
117714,1.88745602386,coefficients
117715,2.01640581832,deshmitareve
117716,2.59125209195,toclevel
117717,2.90903550619,punё
117718,3.06756322454,mjedra
117719,2.26030865687,ryma
117720,3.07794931038,bargjin
117721,3.03004962223,depë
117722,2.42189544808,amenemhatit
117723,2.20090963374,exclude
117724,2.7341961089,kampionja
117725,2.54671291219,nënrenditen
117726,2.18867458045,viskozitetit
117727,2.50785795697,nsid
117728,3.44026098115,vegetë
117729,2.56973376788,reisu
117730,2.83611789576,mackenbach
117731,2.44840987234,theodhosit
117732,2.73570970321,informonin
117733,2.60779330898,stăneşti
117734,2.85635011666,babaramo
117735,2.75603502302,endoskopi
117736,2.81186608987,zdrukthtari
117737,2.42968278328,azerbaijani
117738,2.35488613457,orphaned
117739,2.57564674736,strugën
117740,2.38958772187,tearca
117741,2.1142200319,urtësie
117742,2.49050513918,rrojti
117743,2.97644167072,benois
117744,2.62891291463,radijallahu
117745,2.67061680579,myuser
117746,1.92959157341,�
117747,2.68080521423,spire
117748,2.19580158722,teknologjis
117749,3.03408553549,redaksija
117750,1.77335125706,rifituan
117751,2.00881431846,refluksi
117752,2.72313581252,dedin
117753,2.22337750344,comintern
117754,2.55615957583,ledion
117755,2.3626960455,caixal
117756,2.85732720333,sandboxpreload
117757,3.20558580007,",llaseri"
117758,2.15154586836,vendimore
117759,2.70389455512,safina
117760,2.50607710555,gaborone
117761,2.2978451961,mbeshtjellur
117762,2.22758804089,lezetshëm
117763,2.58650712402,kliente
117764,2.61491428294,velodrome
117765,2.50261619489,shtermeni
117766,2.16271983817,hisja
117767,2.75897141363,australopithecus
117768,2.42407418441,ryabova
117769,2.58500492999,nevojtore
117770,2.63620896315,valleta
117771,2.47600942785,qefalia
117772,2.67211627629,skopjona
117773,2.25626068372,kopjonte
117774,2.54474416845,tursun
117775,2.70475345001,feria
117776,2.51634952557,expel
117777,2.74660344629,steenwijkerland
117778,2.83022591269,strugari
117779,2.84540503506,thurën
117780,2.40812722317,gade
117781,2.86178901252,montvert
117782,2.7615681618,prenaj
117783,2.7000335561,shithi
117784,2.99252376814,sukthi
117785,2.37953251115,cpv
117786,1.71351457547,shpirtërore»
117787,2.86994779671,krotonës
117788,3.48819284409,yakshas
117789,2.65072419531,raskolnikov
117790,2.80260067468,fundosura
117791,2.44367081663,boileau
117792,2.59753658422,kostič
117793,2.74021782935,arteriosklerozës
117794,2.41746184641,haft
117795,2.74788867133,hajrulla
117796,2.81086747983,marone
117797,2.39319277441,renovated
117798,3.37092807725,trreshë
117799,2.67139741933,dubovie
117800,2.24434518007,zbërthime
117801,2.46536366915,heraldry
117802,2.58672745417,horney
117803,2.19287395079,recoil
117804,2.36092303835,fadilin
117805,2.65731411449,tki
117806,1.78218770272,përfillin
117807,2.03800953444,fitimtarit
117808,2.0593091642,përformancës
117809,2.85515214654,biro
117810,2.2034611438,dimanche
117811,2.19219781409,nderfaqja
117812,3.36045721791,gonej
117813,2.15980577914,sólyom
117814,2.08682717977,ktheheshim
117815,2.36320186665,gustafson
117816,2.70027517806,alvarando
117817,2.40789889796,mirbeau
117818,2.56408240425,whiplash
117819,2.01068268383,kenaqesia
117820,1.86410731767,moskryerja
117821,1.88407306979,}_
117822,2.61014311785,terini
117823,2.43726558528,ofendojne
117824,2.66549053201,nektanebo
117825,3.58516652575,sfakë
117826,2.31714175254,torigni
117827,2.72236456353,meester
117828,2.40333084967,krisin
117829,2.59417714922,descarado
117830,2.72962110447,manekene
117831,3.19038964412,banjica
117832,2.57309817019,yllor
117833,2.80061909415,alel
117834,1.67494413633,konspiracioni
117835,2.14714152852,mature
117836,2.03190375537,tewhid
117837,2.63775924208,suhareke
117838,2.30654947858,#campo
117839,1.83210667827,pejgamberike
117840,1.86101711859,promised
117841,2.28859856737,elementa
117842,2.74357767041,aerodromin
117843,2.39177865653,panoramës
117844,2.34136932336,sebastin
117845,2.40114242038,simptomash
117846,2.48104513383,amctv
117847,2.53361734534,lantos
117848,2.10825732291,calciopolit
117849,2.74363680674,puthin
117850,2.4256097381,dž
117851,2.41418405305,adagio
117852,3.44524580047,leshrat
117853,2.5839318353,keisha
117854,2.81367069103,marigot
117855,2.0528714902,pestit
117856,3.00492770258,vejushat
117857,2.17796349292,spikaten
117858,2.48226808674,perandore
117859,2.43019010311,mauricius
117860,2.50235353314,schweizerisches
117861,2.2444048777,trazonte
117862,2.98222577236,tautou
117863,2.32091785593,maxhorancës
117864,3.17688407136,acebeda
117865,2.28960781599,mardhenia
117866,2.88533089235,ruvas
117867,2.60113374582,prvi
117868,2.5770002982,cherubini
117869,2.4518930944,vërtëtë
117870,2.57896586562,ёshtë
117871,2.60785892936,krh
117872,2.52710237417,svinjishta
117873,2.0585208613,uilliamit
117874,2.91561491599,echt
117875,1.88331343927,absolutë
117876,3.17609129668,batumi
117877,2.6703857222,ujitet
117878,2.8364977944,zvarriste
117879,2.35654927259,muzaqi
117880,2.90715234906,cetinën
117881,2.68813819922,steganografi
117882,2.69352565334,derebej
117883,2.27553059099,veqoritë
117884,1.87231357103,ballafaqur
117885,2.64372653034,çmendet
117886,2.6995188391,onceşti
117887,2.32654132282,semura
117888,2.45555954085,rezistenc
117889,2.59558121601,turneja
117890,1.97551803338,formulohen
117891,2.42008970891,mërzisë
117892,3.12546388381,poroçan
117893,2.50444912774,aloysius
117894,2.19363486574,ploti
117895,2.09521569618,"a,b,c"
117896,2.27409805508,kembyen
117897,2.23497129375,detyrosh
117898,2.74820145378,chiron
117899,2.70197619048,knë
117900,3.10561134055,salç
117901,2.73953552242,puntorësh
117902,1.96179958005,tëvitit
117903,2.66145209624,akrobate
117904,1.53736292897,antikëve
117905,1.48735994851,kundershtimit
117906,2.23772345477,testohen
117907,2.13189920162,ndryshores
117908,2.40504822319,l/km
117909,2.40859419445,epistolae
117910,4.10410441263,kafi
117911,2.75059017434,sweetheart
117912,2.05861446258,ndyshojnë
117913,2.45502453834,sigourney
117914,2.52846540997,güzel
117915,2.95399871288,nënpresident
117916,2.35505233342,diagnostikim
117917,2.26373126009,demetrën
117918,2.28708900191,ketille
117919,2.41638085338,prezentimet
117920,3.13832229493,çerkezë
117921,3.01271815357,kuçica
117922,2.35046769167,zhduki
117923,2.66774848625,kunal
117924,2.20180275192,përgjegjsi
117925,1.95853890602,sihariqin
117926,2.42967109155,miociteve
117927,2.14831423766,skendërbeut
117928,2.56789682608,momçillo
117929,2.91248804854,claro
117930,2.84942025104,monosakaride
117931,2.00026974889,intenzitetit
117932,1.78953474939,pavarsine
117933,2.91833348495,sambora
117934,3.14722701901,metanol
117935,2.50299125971,alea
117936,2.82340271062,vuksanlekaj
117937,3.13872332543,kallëpi
117938,2.85932691282,senegalin
117939,3.02746134795,trikopallk
117940,1.85416260023,pasazheve
117941,1.92927444745,neutrality
117942,2.05048926323,dingu
117943,2.02891534641,rivihet
117944,2.67388507913,flërit
117945,2.66970904235,malokun
117946,2.4878604388,tubacioneve
117947,2.40376157752,isthmus
117948,2.29285441919,enzimi
117949,2.45480981129,bahnlinie
117950,1.99538286173,vonëse
117951,2.25664871349,mytili
117952,2.29910118062,haplorrhini
117953,2.64460648264,cholas
117954,2.7499818118,sylvatica
117955,2.83189229493,saraqindit
117956,2.48950364923,perkujdesje
117957,2.13391394942,dashuruari
117958,2.39650318434,aparteidi
117959,1.87950072108,genocidin
117960,3.15229310933,pezaro
117961,3.05740943217,karainagar
117962,2.25584602876,desho
117963,1.90155090693,consadole
117964,2.34228874117,sugjeroni
117965,2.24642255371,antichità
117966,2.65763372928,bonetti
117967,2.68710555988,hitaj
117968,2.2237326025,ansatz
117969,1.67597413613,dobesuar
117970,1.54703455663,avaret
117971,2.46716784205,magnitudës
117972,2.17035351784,inv
117973,3.12147177703,chelo
117974,2.54481885894,superleague
117975,1.76542176576,ndjesive
117976,1.76488144976,justifikimin
117977,2.36206847441,morricone
117978,2.65464331067,grimci
117979,2.34493822724,donzella
117980,3.13100075062,murrlani
117981,2.57027106766,peridhe
117982,2.82283238211,sarria
117983,3.57673232446,gradicë
117984,2.49068719767,biharit
117985,2.44946768311,capitanian
117986,2.26631252441,ramesses
117987,2.52249492979,bisedoj
117988,2.71681467978,çulli
117989,2.69645746132,pickimit
117990,2.23531788668,from 
117991,2.84523359855,kërçovën
117992,2.93180714328,kojnarja
117993,3.02879056023,shtrojat
117994,2.92161486655,montilla
117995,2.68473913999,ritualesh
117996,1.69231017137,keqtrajtimeve
117997,2.77772999076,kryefamiljarët
117998,2.08972645589,jovetëm
117999,2.71408784593,ksera
118000,2.20643672049,nënsistem
118001,2.47867983895,akrokeraune
118002,2.33828172473,fubollit
118003,3.29083561759,kunora
118004,2.93211528713,barjam
118005,2.25600010971,gjymtimit
118006,2.03066522086,shumi
118007,2.08345104114,saccade
118008,2.53674320207,prekazin
118009,2.07104712082,burgosjeve
118010,1.89714418503,compiuta
118011,2.67820311528,gatitjen
118012,2.59914367342,beatty
118013,2.56338606212,printerror
118014,3.54645173225,shkëmbë
118015,2.31891235062,adrenergic
118016,1.77123550747,ngushtimi
118017,3.39053221874,përvëlohen
118018,1.74454279229,prelates
118019,2.5552967562,fetat
118020,2.18309388536,konradit
118021,2.3095969779,eutikjani
118022,3.02716790093,kalldrëmta
118023,2.25572174116,németh
118024,2.83297490369,pjesmarës
118025,2.60319081475,ordre
118026,2.50619429181,kagoshima
118027,2.75212911128,brezës
118028,2.70634406883,elloras
118029,2.17861018081,tsakonian
118030,1.88462080118,ndërballkanik
118031,2.52309951236,kryeipeshkvit
118032,3.19632851213,kaurrit
118033,3.25909336369,ermont
118034,2.38209008873,tribuja
118035,2.47462307582,hrushçov
118036,3.01774226296,lepusha
118037,1.99168901358,wuchiapingian
118038,2.25867541512,kombëtarës
118039,2.88103298721,kyr
118040,2.51878841458,themba
118041,2.69829609985,testcaseslinks
118042,2.32343626297,dinah
118043,2.63730076592,saget
118044,2.32390750076,aplikoje
118045,1.97579730068,kyesor
118046,4.02952783165,lëkur
118047,2.4606890619,qingming
118048,2.68594067645,cajupit
118049,1.67778683626,shpernguljen
118050,2.38999276657,flooding
118051,2.6073191575,raffarin
118052,2.37188437955,munch
118053,2.66822092634,cranach
118054,2.56000686912,zahn
118055,3.20198531424,helmete
118056,3.24034832057,mousse
118057,2.04669884864,rawequal
118058,3.1375624496,çajld
118059,2.61502810535,futurist
118060,2.64840764902,dorgijavyn
118061,2.19015071877,orignumargs
118062,2.55928353139,alzira
118063,2.31134785896,deket
118064,3.12601447761,xherrah
118065,2.97998722864,rrahen
118066,2.76099255398,lagush
118067,2.03709227892,vibracionet
118068,2.17186340554,mest
118069,2.70275347815,pfeiffer
118070,2.40366911629,njē
118071,2.28013187104,kontigjenteve
118072,2.64392010013,shblu
118073,2.52923768139,diskutoj
118074,2.57643768171,vibron
118075,3.27692455438,sumbull
118076,2.45718194949,luvsansharav
118077,2.53216367926,numargs
118078,2.42804457051,pergatiteshin
118079,2.32810184608,iix
118080,2.29420828052,line#line
118081,2.25797875019,pikëtakimi
118082,2.0602432433,com_content&task
118083,2.07515088939,obligado
118084,3.03051503454,rrëshqitës
118085,2.14925507477,ideally
118086,2.05422904371,falenderojme
118087,2.79715800182,çerdhes
118088,2.8263516212,ghanem
118089,2.33970158003,politeknikumit
118090,2.73472102043,trogut
118091,2.01061423631,benefitet
118092,2.67865526006,retikulociti
118093,2.14266608398,kёrkuar
118094,2.39905209271,ftojmë
118095,2.80156113709,dhender
118096,2.56691428325,romy
118097,2.94039101061,bache
118098,2.36535114239,thatësirat
118099,2.47772813488,kavove
118100,2.38381611132,gllabëruar
118101,2.73161808044,upton
118102,1.74363147876,numėr
118103,2.53276084371,mccullagh
118104,2.41923799222,rumuni
118105,2.75674809995,lladrofci
118106,2.45004125043,balladares
118107,2.1502949796,nacionalistin
118108,2.48456012424,departamentos
118109,2.4925076354,atëdhetar
118110,2.05012622187,negativit
118111,2.18070086649,qonin
118112,2.06262413567,ofi/fmt
118113,2.52690741186,zgjohu
118114,2.23055309816,menaxhoj
118115,2.62967750843,polaku
118116,2.80312334025,zaleski
118117,1.99432532712,zakonesh
118118,3.20162767275,marmarasë
118119,2.55774803475,koordinuese
118120,1.69600312999,meritoni
118121,2.88994794933,marifete
118122,2.5098549233,trendafilave
118123,2.60223649817,cedars
118124,2.40235662821,range_text
118125,2.22372750019,rezervoi
118126,3.34730468493,kallaba
118127,3.41432823005,hathi
118128,2.3618307715,lagerkvist
118129,3.0540700821,qiqi
118130,2.4437801712,kuranistë
118131,2.65985096343,#familja
118132,2.88573018306,jako
118133,2.51829836691,isniqit
118134,2.20736067794,epiglotitisi
118135,2.49772360839,preferojne
118136,2.21602624286,populluarit
118137,2.69755124627,pereyra
118138,2.24972467343,savior
118139,2.21473014134,erinieve
118140,3.00632495242,kiba
118141,2.57020930301,altomonte
118142,2.22000472279,punedhenesit
118143,2.59543789431,trévoux
118144,2.19609636792,ndoqa
118145,1.92491108911,investonte
118146,2.63977754477,strickland
118147,2.75082865275,dirigjon
118148,2.29430165456,monopoliste
118149,3.12043510202,luzhë
118150,3.08790905681,portala
118151,1.92016365856,perjetesisht
118152,2.258806066,epra
118153,1.88985953626,s^}
118154,2.14480015876,život
118155,2.83511501116,ilaçesh
118156,2.26734567855,fudbollit
118157,2.70730427246,bloomfield
118158,2.55123982853,cüneyt
118159,2.83666126341,banffit
118160,2.3921906402,icefields
118161,2.73361410018,rayearth
118162,1.82309797976,përkufizohej
118163,2.84244219932,petronius
118164,1.86602867154,ngulmim
118165,2.65161722093,plasohen
118166,2.4002179427,miqësorja
118167,2.83013429106,adamari
118168,2.19314062082,kozmogonike
118169,2.53073619933,ridlli
118170,2.74311770729,bizarre
118171,2.54471379482,filters
118172,2.11586412006,cctld
118173,1.98750920673,lmc
118174,2.06729995475,agjentura
118175,2.76329592564,leukocitëve
118176,2.27922097168,prohibida
118177,2.67585359167,katakana
118178,3.09385907789,rastavica
118179,2.03137268953,kserksi
118180,2.69884638891,vivlla
118181,3.38265440336,ullisht
118182,2.30563855771,elaborat
118183,3.30278044896,konë
118184,2.99288299242,bateman
118185,2.27424053195,gemeinwirtschaft
118186,2.14170209818,ousia»
118187,2.84967031079,karinë
118188,2.56595598414,gazetatema
118189,3.4181710386,lundre
118190,2.74812094272,vëllaznit
118191,3.60044316545,xhufkën
118192,2.96808187454,montreali
118193,3.0844172938,puci
118194,2.31057185849,kontrolloret
118195,2.46747511468,pjestojmë
118196,2.79311053478,andrius
118197,2.96980175155,linh
118198,2.36759765324,principaten
118199,2.0083345278,izopolitisë
118200,3.32838565238,moçalike
118201,2.24563317076,shumëherë
118202,2.66884813606,kërcimtarët
118203,2.1223347917,itf
118204,2.06264283809,illuminated
118205,2.32232914695,mbarështimi
118206,2.83633621878,shkrumbuar
118207,2.60194698051,béthouart
118208,2.37815300897,tlc
118209,2.8408041711,pauri
118210,2.61729925927,stati
118211,2.27633235119,lorenza
118212,2.30963171718,hartojë
118213,2.40932682482,cutugno
118214,3.30994186777,gomare
118215,2.70297990302,obez
118216,2.68665708935,leverkusenin
118217,2.43598335783,sultanit
118218,3.56000851506,pirana
118219,2.07456776735,strijdom
118220,2.32848228398,rlc
118221,1.74084246934,influencohet
118222,2.87315760547,thjerrëzes
118223,1.82356197684,deshmohet
118224,2.39035534849,skalari
118225,2.79065080733,syros
118226,1.62326882761,rishikuan
118227,2.99902781102,tortuga
118228,3.1099171303,mollis
118229,3.03465034147,sheng
118230,2.53805255766,civilis
118231,3.17006614873,cipe
118232,2.7096234769,leksema
118233,2.56872172265,komanduesit
118234,2.47917008276,etnokoreografi
118235,2.56531482781,hudsonit
118236,2.40201798364,semureve
118237,2.49622357656,_genoa
118238,2.06503316526,kundërveprim
118239,2.91103034431,yaman
118240,2.95570899737,shkallarja
118241,2.37231266883,nikeane
118242,2.51771284168,pelagoni
118243,2.46447622138,metohija
118244,3.28994263741,taskbari
118245,2.95890046242,chunk
118246,2.24350364722,moshataret
118247,2.52968146782,avalon
118248,2.80528802982,leskoveci
118249,2.32040021876,neptunin
118250,2.77747907683,mahamaya
118251,2.00772545348,animimin
118252,2.49456407711,eidsvold
118253,2.25589837957,mendojn
118254,2.45994940543,nostradamusit
118255,2.62234072433,kalivaçit
118256,2.32729179599,jetëdhënëse
118257,2.98542503118,redaktojne
118258,2.55328460947,oxide
118259,2.84867787059,delphinus
118260,3.29485965074,nefet
118261,2.55329988526,deûle
118262,2.55087870173,dbz
118263,2.56508615644,mjegulluara
118264,2.14897168959,iluzive
118265,1.74688242223,scientia
118266,2.24569351097,stigmatizuar
118267,2.3001855266,teubner
118268,1.85914414339,burokratizmit
118269,2.1119380088,mestres
118270,2.26235771993,divinas
118271,2.58440456161,sadako
118272,2.64679374481,gwaliorit
118273,2.39805481527,hates
118274,2.49259988865,bashkortostanit
118275,2.63661027993,sokaku
118276,2.84808422486,thiberville
118277,2.76033684146,seguin
118278,2.59255898897,dhjetar
118279,2.47244112786,hachi
118280,3.48674919079,leshkës
118281,1.62564328026,cenimit
118282,2.86118851352,thundrën
118283,2.33525872982,tirant
118284,2.37665149869,joanot
118285,2.68744545543,balani
118286,2.49026759691,hoxhenje
118287,2.86203956457,korrës
118288,2.9813980612,clocks
118289,2.76457728428,tifos
118290,2.67936408268,katarët
118291,2.33278238622,yé
118292,2.58668475078,melted
118293,2.58059797396,daimyo
118294,3.02838193556,abacha
118295,2.32719535647,thammavong
118296,2.2338668596,mgs
118297,2.05805569159,thongsing
118298,2.82789333405,malå
118299,2.73648773667,ashtës
118300,2.61949525291,chantôme
118301,3.20715633192,klorid
118302,2.33059746099,sikletshme
118303,3.06034785131,llullat
118304,2.26076479085,pandriçuara
118305,3.12785269325,lid
118306,2.12602391682,ц
118307,2.26606433954,stênio
118308,2.79279504024,lokalizim
118309,1.8687606474,dualist
118310,4.12897515498,shullë
118311,2.36500285938,çregullim
118312,3.43810297273,gier
118313,2.74147298631,metamorfik
118314,2.59195363974,setzte
118315,2.2465298232,melcise
118316,2.00624911163,tolerimi
118317,2.99121810401,alondra
118318,1.53721203032,tematikisht
118319,2.96186564087,kokojkës
118320,2.41638942462,sabes
118321,2.27357070478,sikuse
118322,2.97474025659,devan
118323,2.40210206528,shkatërrosh
118324,3.0233274044,shahiq
118325,2.15819118986,albanensium
118326,3.13917196162,piqerasi
118327,2.31523584645,lenárt
118328,2.67442669364,wikieditor
118329,2.8911982891,qiriri
118330,2.80392467324,offenburg
118331,2.85042217305,murdock
118332,2.4026906783,korrurat
118333,2.82452289343,alfani
118334,1.96389201478,fundviteve
118335,3.08205442093,kapësit
118336,3.11087925914,spinaricë
118337,1.94845985446,ngaterrestaret
118338,3.10522580215,çibukët
118339,2.92740867459,milaneze
118340,2.5959169731,diagonalisht
118341,2.64418411121,pictorial
118342,2.35030067198,bárcena
118343,2.7477419786,penicilina
118344,2.53755435455,westmorland
118345,2.85207100816,shkruraja
118346,2.59653518931,komitit
118347,2.14098903085,ignore_errors
118348,3.0778610242,vërselës
118349,2.6073883696,dangës
118350,2.96071698324,sufler
118351,2.24238384296,darmës
118352,3.38957318399,bradu
118353,2.59988839876,raimondo
118354,2.51507240455,budeasa
118355,3.25530477377,drunken
118356,2.73314203077,bughea
118357,2.48746872589,coord_wrapper
118358,2.54619074184,albanella
118359,3.30684271704,shalësin
118360,2.35412509131,roronoa
118361,2.50092423172,trakas
118362,2.31818822876,hyksos
118363,2.90597918425,pui
118364,2.06779775443,high}}
118365,2.95653820812,breglum
118366,2.4634027133,subramaniam
118367,2.29268544475,ladenit
118368,3.01983271701,automate
118369,3.31978384284,grilë
118370,2.6154203574,altmann
118371,2.60498714217,payart
118372,2.66234451689,dka
