Unnamed: 0,estimated-concreteness,word
89451,2.24062200401,खानांचे
89452,2.60818418033,कॉमर्झबँक
89453,2.046849961,subheaderstyle
89454,2.60005925188,काव्यप्रकाराचे
89455,2.10940678992,udmurt
89456,2.48236363104,शिमाझु
89457,2.15345361913,neat
89458,2.83475889912,डोळ्यांसाठी
89459,2.80074694768,झेझेपानिक
89460,2.96605589749,सॉल्झब्री
89461,2.8423308024,झुलवा
89462,1.83249273373,आजपर्यंतची
89463,2.11119880592,नाटककारांच्या
89464,2.317450612,भवानीशंकर
89465,2.52919410732,घातपाती
89466,2.62928710331,गोदातीर
89467,3.20592629585,पत्रावळी
89468,2.85572536954,लुटण्यात
89469,1.91930043241,१९५८च्या
89470,2.41398777102,प्रसिद्धच
89471,2.68307653951,केफ्लाविक
89472,2.62667796985,संपादकात
89473,2.45514058873,दूसरे
89474,2.11204465916,/p
89475,2.51476999607,العزيز
89476,2.3540927962,آل
89477,2.20233683987,him/her
89478,2.52678215528,बजाय
89479,2.19645631897,वाढवण्या
89480,2.68515533897,चित्रपटसंस्थेचा
89481,2.43391980207,अतिशुद्ध
89482,2.4453667355,रघुवंशी
89483,1.73623423814,तणावपूर्ण
89484,2.51742971082,यादीसाठी
89485,2.86981303124,फिनलंडची
89486,2.59478341158,डीफेनबेकर
89487,2.88486598328,flt
89488,2.56198156612,बोरावके
89489,3.51923777653,आखाताचा
89490,2.60597751435,बळे
89491,2.55472265921,गणनायक
89492,3.04635461438,चाळा
89493,2.51187412611,सरदिंदू
89494,2.72762645143,सपार्मुरात
89495,2.3146898822,छंदाचे
89496,2.74776947382,कारवी
89497,2.79210411145,तुर्कमेनिस्तानचा
89498,3.16352313493,बेची
89499,2.30880372999,अडकता
89500,2.17244169605,लढवण्याचा
89501,2.55459029436,हिमतीवर
89502,2.47784372864,रकमेचे
89503,1.86979562472,id_handlers
89504,2.95179715597,अमृतसरचे
89505,2.3809385858,gallovits
89506,2.47589555341,एलआयसी
89507,2.69484798158,साथीसाठी
89508,1.88602429053,upset
89509,2.50811587203,एमॅनेशन्स
89510,2.2511613554,khilji
89511,2.68717682971,कलावादी
89512,2.289989004,trailers
89513,2.92224618488,डाळिंबाच्या
89514,2.95680531417,पत्रं
89515,2.40980748475,khimki
89516,2.66910093903,गॉर्डिमर
89517,2.259114057,स्त्रीवादाने
89518,2.18083469978,#इतर
89519,2.29112536538,असलेल
89520,2.62604477628,ऊसाच्या
89521,2.2982587924,आयुर्वेदाच्या
89522,3.08050829389,नालायक
89523,2.49886620922,स्थळात
89524,2.22343127645,enwpmpbrowsebottom
89525,1.98331304129,upwards
89526,2.67870085138,एंजिनाची
89527,2.05367093685,अभंगांच्या
89528,2.99495286786,जाहिरातींसाठी
89529,2.61957730256,शाखेकडे
89530,2.01580199432,#enwpmpbrowsecats
89531,3.13022369415,एरफुर्ट
89532,2.94497667206,गोलच्या
89533,2.46388585209,एथॉल
89534,2.6479959669,रोजगारासाठी
89535,2.57113702088,मृतप्राय
89536,2.47407056259,कोझ्कात्झिन
89537,3.30094557173,मंगळाकडे
89538,2.40377673284,डुफस
89539,2.68333303667,बोरसे
89540,2.54017537975,panthers
89541,2.3204710792,प्रक्रियेदरम्यान
89542,3.26673430242,चंदर
89543,2.70493059616,कॅरीबियन
89544,2.73431637629,क्लेमेंती
89545,1.73297872628,समाजाविषयी
89546,2.63485879308,आर्बेलोआ
89547,1.8216484331,विशेषणांच्या
89548,2.27170086472,बावनकशी
89549,2.41609119381,पुरतीच
89550,2.58934928724,जाईचा
89551,2.4874116493,}x
89552,3.40008524506,रोक
89553,2.76840686716,गाळात
89554,2.03100285706,सद्गुरूंच्या
89555,2.55585582109,ime/बराहा/गूगल/गमभन/
89556,2.96052017782,days}}
89557,2.28572140822,काहितरी
89558,3.31213656225,गाण्यास
89559,2.99942108393,वाद्याला
89560,2.58781252493,उमलतात
89561,2.28023713164,पातंजलयोगदर्शन
89562,1.93732975411,सर्वगुणसंपन्न
89563,1.9177904963,सज्ञान
89564,2.15857903663,jg
89565,2.8146521138,सेंद्रीय
89566,2.55290945895,काव्यसंग्रहाच्या
89567,2.54491012194,शीर्षकाची
89568,2.40674608033,च्यायला
89569,3.00409740772,अ‍ॅम्स्टरडॅममध्ये
89570,2.43024517134,hyundai
89571,3.38050567421,एरिसचा
89572,2.73289919578,स्पॉटबिल
89573,2.08858373499,unemployment
89574,2.53293281397,घटकांपासून
89575,2.25100656044,व्यक्तींबद्दल
89576,2.50733600108,macedonian
89577,2.48937616798,परीक्षणासाठी
89578,2.71622235159,डिली
89579,2.63123790636,शिवराजसिंह
89580,2.43901919137,बाहुल्यांचे
89581,2.34298742944,चेसने
89582,2.14446008984,पौगंडावस्थेत
89583,2.55983063166,हल्याळ
89584,2.62854623049,silly
89585,2.5379819355,भाषातज्ञ
89586,2.11444840672,empiricism
89587,1.79773869275,failures
89588,2.01143246971,वस्तुनिष्ठतेचा
89589,3.24153070605,रोरी
89590,2.74516271163,आदींसाठी
89591,3.20244778677,ट्रेझर
89592,2.59189830243,नॅप
89593,2.39838086843,vidarbha
89594,2.44206689564,गलबला
89595,2.98797505389,कलाकारास
89596,3.04307346723,कांद्याच्या
89597,2.62063029841,पॉइसॉन
89598,2.83036469716,कोंडीबा
89599,2.01603668857,समर्थकांनी
89600,2.20174886098,करणाने
89601,2.37417728584,हाकेच्या
89602,2.21743040211,पाहिजेस
89603,2.22048428688,yajurveda
89604,2.49901605195,पत्करुन
89605,2.78181131232,घुसवले
89606,2.900208137,सुदानमधील
89607,2.69766554967,भैरवनाथाची
89608,2.33258224956,crescent
89609,1.7155534715,_series
89610,2.68898075303,माहितीपटांची
89611,2.68621274548,खवल्या
89612,2.31551704867,मोडित
89613,2.01210292905,antiquity
89614,2.47732758095,हजाराची
89615,2.90484100846,सोसायटीला
89616,2.31419106271,madhumati
89617,3.07379874289,बहरामपूर
89618,2.48893906183,ओब्झायलर
89619,2.16283180157,player_of_twenty
89620,2.1564351102,सुखटणकरांना
89621,2.67975305782,त्झिपोरा
89622,2.23496273557,लिहिल्याचे
89623,2.34237414087,शाहूमहाराजांनी
89624,2.29473870484,rivalry
89625,2.69951306193,वाबगावकर
89626,3.08112531262,esta
89627,2.49874660516,विस्तारीकरणासाठी
89628,2.5568707557,ivar
89629,2.79716104279,डॉग
89630,2.22852776927,वरले
89631,2.04916175421,नामशेषवर्ग
89632,2.52714381348,तेलूगू
89633,2.60748402818,थॅकरे
89634,2.11127980138,मांडण्यापूर्वी
89635,2.43850553287,नाटकामधील
89636,2.79885324967,राजपुत
89637,2.23081921537,वॉयचेख
89638,2.67333732921,अमिष
89639,2.54087998665,#पुनर्निर्देशन२०
89640,2.79398893384,सरकली
89641,2.42853961977,नन्तर
89642,1.7379993185,typo
89643,2.00196524122,erstwhile
89644,2.96845935143,नाट्यशिक्षक
89645,2.2060814381,लाखांचे
89646,2.9214577599,उद्वाहकाच्या
89647,2.67533881991,वाऱ्या
89648,3.20352604905,वस्त्रात
89649,2.78881067445,निकोबारमधील
89650,2.1586836004,notepad
89651,2.74062910548,उरणार
89652,2.1874345199,सुरतेतील
89653,2.69571164859,व्हायोलीनवादक
89654,2.14221141541,राहणेच
89655,2.64154050308,देवासवाले
89656,2.45138723528,गाळामुळे
89657,2.61972928642,विनाशक
89658,3.47460247485,केरा
89659,2.85167065899,खडकापासून
89660,2.72675473016,बनवितांना
89661,2.0824111332,उत्पत्तीविषयी
89662,2.84276690352,अल्झारी
89663,2.19719497256,व्यसने
89664,2.34975027104,कवायत
89665,2.27671349306,धरलं
89666,2.95297778004,कॉन्स्टेन्टिन
89667,2.64771962571,खेळाडुंना
89668,2.61249629228,किंमतीची
89669,2.95717705584,वादळाची
89670,2.94312621114,बिडी
89671,2.50969077595,वादळामुळे
89672,2.62076631549,पाठवावी
89673,2.70849103114,द्रव्यांचा
89674,2.72386913893,larson
89675,2.50559085914,सीलबंद
89676,3.10160620366,यात्रे
89677,2.25613024603,संप्रदायाला
89678,2.17705439088,ग्रंथावरील
89679,2.54511635266,जंगलांच्या
89680,2.64291046991,इकॉनॉमिस्ट
89681,2.72940009054,एकप्रकारचे
89682,2.93460431297,इतमार
89683,2.52067510674,२०१३सालचा
89684,2.12192972619,यदाकदाचित
89685,2.60252937185,कायदाचा
89686,2.08007763934,१०५१
89687,2.78645940213,तट्टू
89688,3.14513483904,डियॉन
89689,2.1781059211,आदिशक्तीचे
89690,2.77863294856,श्रीकामाक्षीदेवी
89691,1.92667562932,शब्दसंहिता
89692,2.05703310644,१३३१
89693,2.21769437082,एकेकाळचा
89694,1.96735007926,अश्लीलतेच्या
89695,1.90592570551,समानतेचे
89696,2.41574479029,pansy
89697,2.99593887632,लक्ष्मीला
89698,2.57928257925,सरस्वतीला
89699,2.07659917354,१८–
89700,2.1228078199,mld
89701,1.67848539778,मानण्याची
89702,2.23063741466,यादवउमेश
89703,2.48338801732,विश्वविद्यालयाची
89704,2.08359498779,maximal
89705,2.60166729916,भाजपतर्फे
89706,2.50565417182,किल्याच्या
89707,2.2435670331,सप्तर्षींपैकी
89708,2.29000944653,दातांचे
89709,2.25470958236,प्यायल्याने
89710,2.30877869238,शिशुपाळवध
89711,2.44903228772,कुमाऊँ
89712,2.38349674179,किंमतीच्या
89713,2.21956120188,motivate
89714,2.47727016356,परशुरामाचा
89715,2.45567136441,जहाजांच्या
89716,1.93868528603,annoyance
89717,1.99105143516,वेदोत्तर
89718,2.52589964402,गोंडस
89719,2.42356269699,कलियाँ
89720,2.7458957064,फोडता
89721,2.65334215602,पिंपरीत
89722,2.79859645389,कॅन्ससच्या
89723,2.5045639269,अधिकाऱ्याचे
89724,2.80692707402,दमणगंगा
89725,3.16364632327,कॅथी
89726,2.35233303805,owais
89727,2.77493115085,केनीथ
89728,2.26471835676,भांडवलदारांच्या
89729,2.35666924861,बंगालमधून
89730,2.8804654002,बातम्यांसाठी
89731,2.64189214828,ठोकळे
89732,2.21758925153,चालताबोलता
89733,3.12644597509,हिरवागार
89734,2.69033581083,२००एलआर
89735,2.58236559286,स्टुअर्टच्या
89736,2.05285542923,parsi
89737,2.50055169696,salzburg
89738,2.97639722877,मसुरे
89739,3.03862149684,डोंगरांची
89740,2.04199776647,स्वपसंत
89741,2.2362256681,true}}
89742,2.37778350522,अट्टल
89743,2.66637895866,पेरूतील
89744,2.33780912762,गतिः
89745,2.33978598219,tronc
89746,2.86817535513,पाठवायला
89747,2.74588403757,प्रकाशातील
89748,2.51872707545,मंगलाचरण
89749,2.21299724632,प्रबोधनकारांनी
89750,2.6963748029,धडगाव
89751,2.52618152053,शब्दे
89752,2.65414261324,गायकाच्या
89753,3.63057410023,कपारी
89754,2.55685351733,प्रकाशकांनी
89755,2.18101532994,iscii
89756,2.16093726608,kiswahili
89757,2.92651387507,फातोर्डा
89758,2.57729858607,पत्रकारांचा
89759,2.83280485405,युक्रेनची
89760,2.35110091149,तक्षशीला
89761,2.23050541036,विदारचना
89762,2.05706191284,धोरणाने
89763,3.34611696327,एक्स्टीन
89764,2.40811144169,आनुवंशिकता
89765,2.86499078402,अंबारीसह
89766,2.6082957986,मंगलम
89767,3.24450444178,नदीवरुन
89768,2.98302873164,सोतानो
89769,3.5792378742,वाक
89770,2.39966312562,उद्धवबापू
89771,2.37561201343,बजावण्यासाठी
89772,2.85658639348,अध्यक्षपदे
89773,3.11528142761,लॅ
89774,2.36280126163,परकी
89775,2.82485490024,अंबवडे
89776,3.23784730546,मिरॅकल
89777,2.32104026241,इंग्लंडवरील
89778,1.99292909324,खरतर
89779,2.51875199633,कुर्यात
89780,2.22236760982,७९६
89781,2.12900990937,परस्परविरुद्ध
89782,2.5284104582,नेता२
89783,3.1323487104,पेव
89784,2.27552926027,अन्त्य
89785,2.88736382208,वाळवे
89786,3.09553604105,तिरपा
89787,2.5874249385,sodium
89788,2.83396837702,मोडका
89789,1.73681502718,categorises
89790,2.44971554655,उद्घोष
89791,2.30577036436,आतापावेतो
89792,3.55726218977,फ्रायर
89793,3.10228166601,ॲडमिनिस्ट्रेशन
89794,3.04350894726,सिक्युरिटीज
89795,2.55060101806,चार्ल्सला
89796,2.26443436767,टिकटिकवणे
89797,2.2441090785,चालुक्यांनी
89798,2.59677694754,शरीरक्रियाशास्त्र
89799,2.41206048902,kleiza
89800,2.61368193259,वेंगीचे
89801,2.88994607725,ह्युंदाई
89802,2.9495321218,इमटेक
89803,2.92589661516,किबोर्डचे
89804,2.59384342974,अतीछोटे
89805,2.30714602512,अभ्यासक्रमांत
89806,2.7374845397,उठी
89807,2.48896452874,beasts
89808,1.88508755509,exercises
89809,2.1365463023,अर्थव्यवस्थेकडे
89810,2.39212588987,उठलेल्या
89811,2.73478330336,सुपरसॉनिक
89812,3.05067807708,रंगे
89813,2.89799582391,होयो
89814,3.20638281735,मोटारगाड्या
89815,2.446166098,संयमाचा
89816,2.41848283867,विस्तारली
89817,2.48316953441,इनामूल
89818,2.73212501942,zheng
89819,2.07839072876,पराभवाचे
89820,2.61978935191,चामोरो
89821,2.77072844207,व्हीआरए
89822,2.48981710772,महापूजा
89823,2.26109993936,अगत्याचे
89824,2.3978239487,अभिनेत्यांमध्ये
89825,3.33235332575,गाळे
89826,2.53059740714,अंबरात
89827,2.416341583,शिकवण्यात
89828,1.99764287619,आखता
89829,2.21766641034,बरेचशे
89830,2.68004702818,gaya
89831,3.8241592181,साब
89832,3.24463117773,इलेक्ट्रॉनचा
89833,2.68206802487,कोर्समध्ये
89834,2.79574517919,इन्फॉर्मेशन
89835,2.88147928671,विकिपत्रिकेचा
89836,2.76623014125,शॅल
89837,2.11561599188,cinematography
89838,2.83551126191,मुहम्मदी
89839,2.03912562269,filmmaking
89840,2.42365953844,खगोलशास्त्रामुळे
89841,2.58643648978,calcaterra
89842,2.05326671853,पेचप्रसंग
89843,2.65463432917,रत्‍नाच्या
89844,2.30931958726,tackling
89845,2.25680553876,तुघलकाने
89846,2.49759361618,कुनेय्त
89847,2.65999772675,तारखेचा
89848,3.02513446798,काकिर
89849,2.41778693334,fruits
89850,2.48996058826,सुशिलकुमार
89851,2.49040998139,तपासतात
89852,2.72347363618,वाकनीस
89853,1.98622192437,सततं
89854,2.77395676477,रुका
89855,2.54590081401,उपयोग/वापर
89856,3.16663369689,सदस्यना
89857,2.00239951053,diary
89858,3.22524171613,साईनगर
89859,2.42742731086,८°से
89860,2.03534765384,misrepresenting
89861,2.62444599854,अहमदनगरमध्ये
89862,2.28866130292,१९९३–१९९५
89863,2.77164718884,सरसचिव
89864,2.85826529541,"कोपऱ्यात,इथेवर"
89865,2.36778705361,बसतील
89866,2.46566592905,tarnishing
89867,2.15960785098,मुद्द्यांच्या
89868,2.25059612325,लागल्याचा
89869,2.40205366802,renderer
89870,2.34722495934,महासत्तांचा
89871,2.02487808025,"घ्यावी,हि"
89872,1.96429749373,pseudoscientific
89873,2.74573228149,अर्भकाचा
89874,2.16520071103,एकीची
89875,1.79801608918,delivering
89876,2.41682978424,२००८चा
89877,3.00588681355,मूषक
89878,2.18352199373,तालुक्‍याच्‍या
89879,2.44807223119,अनारक्षित
89880,2.79495579004,नजरे
89881,2.15485316706,टळली
89882,2.09815545158,लेखनपद्धती
89883,2.2005862187,म्हणवितात
89884,1.95615102192,sourcing
89885,2.77781503759,लढतो
89886,2.53366124634,जुप्पे
89887,3.08598796165,रेगन्सबुर्ग
89888,2.16197444587,१२३३
89889,2.67558887968,प्रकाशबुवा
89890,2.24674990005,tmc
89891,2.73112919385,सुशीलाराणी
89892,3.43603688511,खादयगृह
89893,1.76525836489,personalized
89894,2.49664182868,निवडीचा
89895,2.53845833227,ऍल
89896,2.72892477935,मशीनच्या
89897,2.77505024331,गायमुख
89898,2.43481181655,तालुक्‍याचे
89899,2.02909278334,आश्रित
89900,2.54745895952,चारुचंद्र
89901,3.20599519375,लोहगडवाडी
89902,2.80175126005,हुगो
89903,2.99754355093,लेनिनग्राडचा
89904,2.5913255448,आसारामजी
89905,2.53986421986,ik
89906,2.82279748367,मालवाहातूक
89907,2.63840367911,अंगामी
89908,2.43312551652,पदकाशिवाय
89909,2.11283530849,mukhprushtha
89910,2.90825110371,ब्लँचेट
89911,2.74134117283,मलिंगालसिथ
89912,2.18364411886,par_sizer
89913,3.35770690574,क्लबाची
89914,2.82070207745,shed
89915,2.25985228101,meera
89916,2.33471219589,शास्त्राप्रमाणे
89917,2.2940424496,गतीमान
89918,3.75558754313,रुंग
89919,1.93914200938,disposed
89920,3.04496604407,जेस्सी
89921,2.79632888979,तुस्सॉ
89922,2.97181323353,बिटटॉरेंटचा
89923,2.94511876569,आम्लांची
89924,2.63797831717,साम्राज्यांपैकी
89925,2.33313492149,७४६
89926,2.97308717298,प्रदक्षिणेसाठी
89927,2.1509860465,पराविषमज्वर
89928,2.13168620119,धर्म/उवाच/
89929,2.25401079609,सांगायचंय
89930,2.89321704817,खोया
89931,3.49274125382,पिण्यात
89932,2.34885998409,अबकडई
89933,3.23555369359,गोन्झालेझ
89934,2.13597870064,उत्तराच्या
89935,2.94894094575,मुचकुंद
89936,2.47539769132,घशाचे
89937,2.68363421256,दंडाधिकारी
89938,2.95372620424,योनीचा
89939,2.46426244615,राज्यारोहण
89940,2.91459559981,नॉर्मंडीच्या
89941,2.16979475027,neel
89942,1.91406817627,honours
89943,2.15956678971,विश्वचषकांतील
89944,2.41903195177,कृष्णमूर्तींचा
89945,2.54913764512,पोचून
89946,2.18616290088,अवस्थेचे
89947,2.22341156478,आणीबाणीला
89948,3.07099011565,विकल
89949,2.340009151,albuquerque
89950,3.4686834132,विहंग
89951,2.1008847348,विषमज्वराने
89952,2.5767372686,बुद्ध्यांक
89953,2.65660081538,zubair
89954,2.63280150596,mohd
89955,3.11378682346,इन्सर्ट
89956,2.96484054289,क्यूँ
89957,2.92256769867,एंजिनाचा
89958,2.76377152787,कंपू
89959,2.57032383667,कलामंडळ
89960,2.8970436382,क्युबिक
89961,2.4943754935,मर्चंट्‌स
89962,2.1744616931,अध्याहृत
89963,1.9440722818,रहीत
89964,3.40336852883,लेर्ड
89965,2.79643932087,भांडवलदार
89966,2.62771393497,स्थापत्यशैलीचे
89967,2.65613514105,सामन्याला
89968,3.11971808683,डोग्रा
89969,2.57367110962,गुंडम
89970,2.69886106171,अनुपान
89971,2.65945299054,बिल्हण
89972,3.36539337444,नोल
89973,2.09829396142,सः
89974,2.95481037927,alb
89975,2.25549212505,विक्रमादित्याच्या
89976,2.05620970822,जुन्याच
89977,2.65961106692,पसाडेना
89978,2.2179692996,विदग्ध
89979,2.44997772396,भारुडांत
89980,2.62001846192,जंगलावरील
89981,2.56098020171,अवेअरनेस
89982,3.45348169608,ट्रॅव्हेल
89983,2.67795294859,भायखळ्याच्या
89984,1.81153901125,ink
89985,2.19531422799,व्यवस्थापनामध्ये
89986,2.16002473391,॥२०॥
89987,2.8820924218,हरिपूर
89988,2.40872151077,शबलल
89989,2.00133723018,सहवासाने
89990,1.90394005572,स्वातंत्र्यावर
89991,2.5263328047,निकलसन
89992,2.68113660359,बोलना
89993,2.5948703377,पथ्यकर
89994,2.64871238266,विम्बल्डन
89995,3.23162645198,शिकागोला
89996,2.21825880492,mandar
89997,2.01464147231,absent
89998,2.734010874,painter
89999,2.65005136807,चॉफेर
90000,2.25511367987,एखाद्याचा
90001,2.6441794027,द्राविडीयन
90002,2.87669603511,गोलियों
90003,2.86620148122,पिछाडी
90004,2.67596874702,शेषांत्र
90005,1.55566008433,अशारीतीने
90006,2.65009415309,अमेरिकेतली
90007,2.35993915467,finch
90008,2.93922873489,कैलुआ
90009,2.3376215371,जयरामस्वामी
90010,2.34801502754,सत
90011,2.65583083975,carter
90012,2.21684568612,काहीना
90013,2.07089962705,prometheus
90014,2.57251928245,klopper
90015,2.37409222654,दौऱ्यातील
90016,1.98974209259,>d
90017,2.0974791428,टाळावीत
90018,2.99387400328,शिकागोमधील
90019,2.27510874453,राष्ट्रवादीच्या
90020,2.27507642929,शिव्
90021,3.06345647631,रक्तगटाचा
90022,1.78765931269,देशात्
90023,2.85919178958,त्सू
90024,2.1746176825,आयुष्यातले
90025,2.53081298516,सर्वनाश
90026,3.53429712385,मुडी
90027,2.17426425808,\nabla^
90028,1.69519600356,navframe
90029,3.32012918625,युन
90030,2.56147241238,ploceidae
90031,2.48315487645,इतरांसी
90032,2.64168026728,चित्रपटावरून
90033,2.48065857333,थांबविले
90034,2.1903451358,आपणांसी
90035,2.8733489137,आकाशाकडे
90036,2.97755954305,हॅपिनेस
90037,2.80446574484,गंगवाल
90038,2.69100154036,एडोल्फस
90039,2.2487427161,umbrella
90040,2.30159287925,नोंदवण्याचा
90041,2.38685993979,souza
90042,2.35923299535,लोकशाहीसाठी
90043,2.30416785737,फेरीने
90044,2.5176325017,बंधित
90045,2.63784913857,सामावला
90046,2.60339803693,बाणांचे
90047,2.61251192648,संगमापासून
90048,1.96521686716,peculiar
90049,2.36827493265,thu
90050,2.2811387918,दशरथाचा
90051,2.18106779166,अनुवांशिक
90052,2.32153549662,ثانى
90053,2.97878428569,गॉट्टहार्ड
90054,2.37903888942,सातार्‍यास
90055,2.61448752246,ऋतूची
90056,2.45402685724,कॉँग्रेसने
90057,1.97527641805,असेकरणे
90058,3.0978469943,धबधब्याची
90059,2.77921592067,____________
90060,2.1591493069,brøndby
90061,1.9460687743,prerogative
90062,2.58882491929,गुढ्या
90063,3.10960372615,फरांदे
90064,2.59978645498,पत्रकारावर
90065,2.68891675371,मॅकगेही
90066,2.63716873684,ख्रुश्चेव्हने
90067,3.46586203515,रस्त्या
90068,2.45040133316,laycock
90069,2.54656987337,थुकरटवाडी
90070,3.0311268815,विद्युतप्रभार
90071,2.07336739746,k/events/
90072,1.98997702591,समुदायाकडून
90073,2.4722651002,तिव्र
90074,1.98855943106,outnumber
90075,2.62618702305,मणिबंध
90076,2.48958963124,करंजीच्या
90077,2.23314223275,बुद्धीबळ
90078,3.00267146874,सोंगटी
90079,2.65057525234,एलईडी
90080,2.85649712827,होमो
90081,2.23210563379,carriers
90082,2.65656395073,कुरकुरीत
90083,2.30365629395,tukaram
90084,3.63373054488,पारी
90085,2.336405197,मनसेचे
90086,2.79011454852,toyama
90087,2.78870964637,आयरिन
90088,2.72949849673,बांधण्यापूर्वी
90089,2.9263619844,गालेगो
90090,2.21152294071,गमला
90091,2.55633662687,सुरवर
90092,3.62574341237,बार्ली
90093,3.13654041339,चंची
90094,2.66475947932,साच्यांवर
90095,2.53876440041,न्यूमोनियाची
90096,3.09637639349,गुंगारा
90097,2.39708994367,}}}}}}}}}}}}}}}}}}}
90098,1.84167630717,मर्यादांचे
90099,2.5965657374,बोगद्याद्वारे
90100,2.34283260015,চন্দ্র
90101,3.14322450804,उडवतो
90102,2.50403327002,रिपीट
90103,1.99006747318,temper
90104,2.52122666985,नर्मदातीरी
90105,3.06030279568,घाटांची
90106,2.32709970076,वेळाची
90107,2.32288041865,संस्थानांपैकी
90108,2.07717177694,attachments
90109,2.27234678813,महोत्सवामध्ये
90110,1.93694511764,आर्यांनी
90111,2.8969816932,कोरिट्सेवा
90112,2.29581710737,जोशीमठ
90113,2.54317524721,उद्याच्या
90114,2.27358932818,humanitarian
90115,2.8782470428,हेल्प
90116,3.4844989122,क्लोट
90117,2.14605597397,सरकारविरूद्ध
90118,2.31346387574,सत्यशोधकीय
90119,2.58518014389,kolhapur
90120,2.28628201543,गरजेचा
90121,2.73124355171,shanti
90122,2.56924620589,podlaskie
90123,2.58096880984,नझीमुद्दीन
90124,3.34368806036,कारी
90125,2.21436095449,amounted
90126,2.41274079676,अण्णासाहेबांनी
90127,3.24535360301,पॅकिंग
90128,2.46054743313,कार्यक्रमावर
90129,2.5027454713,गुंड्याभाऊचे
90130,2.33792254777,दुष्काळाचे
90131,2.57521792637,वरखाली
90132,2.64168448119,नागांचे
90133,2.66871913786,बोगस
90134,3.20806183061,कांपानिया
90135,3.09261140826,लॅप
90136,2.80875612746,नागांना
90137,2.62850521569,व्रणरोपक
90138,2.42024521418,फण्याच्या
90139,2.92096566067,काढण्या
90140,3.01427051732,बरगड्या
90141,3.01200074717,मार्सू
90142,2.55987998519,shanmuganathan
90143,2.8927401482,ren
90144,2.49289177541,चित्तागाँग
90145,2.47054055018,सोबतचे
90146,2.00470843852,tamplates
90147,2.62647546631,bosh
90148,1.81053500312,differing
90149,1.90469662824,ceased
90150,2.31163245639,रेंदाळकरांचे
90151,2.72575704503,हातही
90152,2.41345592008,मांडओहळ
90153,2.20028196931,स्थापनेमागील
90154,2.43728977765,devgad
90155,2.69891825746,रंगले
90156,2.71967586095,विद्यानिकेतन
90157,1.85239831411,समाजही
90158,2.87215379109,बर्फाने
90159,2.89401201501,ट्युनिसियाच्या
90160,2.7567053742,युद्धसामग्री
90161,2.02338222907,masterpiece
90162,2.16381023813,वाचवण्याचा
90163,2.59220519598,baji
90164,1.82232326242,योग्यतेचे
90165,3.27034492703,धांड
90166,2.79470736569,tul
90167,2.6461913832,एकांडे
90168,2.79545086282,जिल्ह्यामधे
90169,2.56575398011,सरेकोप्पा
90170,2.77124945173,देवकरण
90171,2.89308609155,महिरप
90172,2.42636671203,सोडवला
90173,2.57713173774,खरबूज
90174,2.75128178839,gleghorne
90175,2.22776721794,परतही
90176,2.85651114021,jermyn
90177,2.56921748148,थाळनेरचा
90178,2.64761192182,झिडकारला
90179,3.22279414741,युसेन
90180,2.51942405677,कार्यालयांमध्ये
90181,3.12479644244,गांडीव
90182,2.57799892932,ऍझ्टेक
90183,2.18261600422,बुवांचा
90184,2.38170754321,आडून
90185,2.59401965106,beans
90186,2.47136076429,gomes
90187,1.96171251899,चिंतनाचा
90188,2.83141174169,पाठवुन
90189,2.49968740636,१०ला
90190,2.62346642594,फडकवत
90191,2.10707161322,मिळवितो
90192,2.44660161657,२६७/६
90193,2.47358049693,लढाईतही
90194,2.89905769845,नरिंदर
90195,1.95595900099,निर्णयात
90196,2.17296351882,अवतरलेल्या
90197,2.39020221004,२/७१
90198,2.88751208719,जिरायती
90199,2.96869810633,डीझेलवर
90200,2.82981858703,गर्जत
90201,2.03897366746,eyepiece
90202,2.48223255678,पत्रकारिताही
90203,3.04666824114,नेटवर
90204,2.52003504166,देणगीदार
90205,2.162406941,संस्थळे
90206,2.56268383398,लग्नबंबाळ
90207,2.52738235628,मुळासकट
90208,2.21548150184,नूरुल
90209,2.78315158935,बॅक्ट्रियाच्या
90210,2.62477787582,नावांनेही
90211,2.66934350251,मन्दीर
90212,2.77002164493,कोमसाप
90213,2.51743018392,सुगताकुमारी
90214,2.54127085655,ग्रुपमध्ये
90215,2.54923564082,काहरामानमराश
90216,1.64234185297,range_types
90217,3.09748132161,अद्रा
90218,2.51064081889,परीक्षांसाठी
90219,2.04498339904,निर्घृण
90220,2.5845897984,ग्युमुशाने
90221,2.92519764137,खानचे
90222,2.3291250902,yb
90223,2.71088633738,कुताह्या
90224,2.59837062275,विकीपिडीयावर
90225,2.90058366798,किर्शेहिर
90226,2.47376167004,वाजण्याच्या
90227,2.91515520547,मंदीराचा
90228,2.34487410398,क्रीडा/खेळ/
90229,1.68408239304,range_aliases
90230,2.83955599803,काराबुक
90231,2.25948583317,prima
90232,2.97885826902,कर्क्लारेली
90233,1.98737142923,º
90234,2.67516123036,ओस्मानिये
90235,3.09155029187,रेमाँट
90236,2.90365693181,एस्किशेहिर
90237,2.20450624653,aparecido
90238,2.24091682313,२००५पासून
90239,2.58066820005,आमध्ये
90240,2.58963198468,एलाझग
90241,2.68858383767,आफ्योनकाराहिसार
90242,2.84893706179,सैलाब
90243,2.44532774689,आरोही
90244,2.70258856489,व्हासिलिस
90245,2.66218863532,तोरोसिदिस
90246,2.65575488193,बिडकर
90247,2.83408154854,बित्लिस
