Unnamed: 0,estimated-concreteness,word
75332,2.00648307354,christologiese
75333,2.54903297907,icf
75334,2.78509994935,réis
75335,2.6864719617,erens
75336,2.60024955369,gevrom
75337,1.81928375414,uitbreibare
75338,2.52199513492,dierbares
75339,2.81954787812,plaaswerf
75340,2.60829082217,anisian
75341,2.18509196632,nalatingskap
75342,2.46141258024,prefiks
75343,2.81624855252,gehop
75344,2.70030584737,hire
75345,2.81873227479,vryspring
75346,2.14029005023,volgense
75347,3.18198121071,rooihek
75348,2.54715862109,grondbaronne
75349,2.64244046336,watersuiwering
75350,2.90039914376,naudés
75351,2.49589839368,mmmm
75352,2.67462393332,gunners
75353,2.8385497789,stikland
75354,2.64768518799,gemayel
75355,2.7255691185,rizhao
75356,2.46796772858,familietradisie
75357,2.52348675734,roar
75358,3.30361655159,dokumentasiekas
75359,2.60681804352,heidelandskap
75360,2.86203162584,weißen
75361,2.80710755938,duomo
75362,2.78410097804,salesi
75363,3.1086606964,rhamnaceae
75364,3.28559085867,rietbokke
75365,2.8046066377,barremium
75366,2.8579006281,veltman
75367,2.73182227577,trigome
75368,3.44293976953,bontwindswael
75369,2.38553210117,wêreldkultuurerfenis
75370,2.9384685373,shirin
75371,3.02415968883,gedraf
75372,3.25614516681,fisioloog
75373,2.90961167901,lanai
75374,2.92129571567,rysmiere
75375,2.91531327425,pandas
75376,2.31923194801,lon_min
75377,2.54337184168,pauliniese
75378,3.59982761669,witkruismuisvoël
75379,2.70162890965,helleri
75380,2.80922433263,pagodroma
75381,2.60246377683,pikardiese
75382,2.06134941097,subekonomiese
75383,3.37491800753,eurobanknote
75384,2.69722012302,tofan
75385,2.87048074982,vlagbeweging
75386,2.58034247628,aaf
75387,2.93118007307,rooikrans
75388,3.15395500503,dolittle
75389,1.84115965406,hernoemde
75390,2.83234753616,jizera
75391,3.14975257506,zigong
75392,2.73495065821,steely
75393,2.48197590844,landsdowne
75394,2.64190379264,mphela
75395,2.91994417566,arkade
75396,3.18161232475,sandelhout
75397,2.33358757986,guéi
75398,2.50356515905,beursfonds
75399,2.66485047243,woudstra
75400,2.81954560591,skranderste
75401,2.73862486841,helderoranje
75402,2.38056961001,fyodor
75403,2.37800934151,pregel
75404,2.98832609306,kindermoord
75405,2.87312245367,amandla
75406,2.2281677493,intent
75407,2.7634690237,phacochoerus
75408,2.13704044876,aktiewe_jare
75409,3.00732795583,giuris
75410,2.37858485042,avante
75411,2.79734237643,ramil
75412,2.28908835724,uitkry
75413,2.4864455603,gebaande
75414,2.58597597483,kernkragaangedrewe
75415,2.86299443873,faroër
75416,2.57953280006,besnyding
75417,2.91245313973,remskoene
75418,2.48643084334,immediate
75419,3.15931867454,parelrivier
75420,2.49273543735,narbonnaise
75421,2.9958775992,melkbosch
75422,2.74763417671,céret
75423,2.69042730512,burmese
75424,2.72581121377,fountainhead
75425,2.83070109759,ingeryg
75426,2.7968065231,galactotes
75427,3.37534761993,kubusse
75428,2.41740455513,standaardeenhede
75429,2.69650200659,liancourt
75430,2.01619466466,verkligen
75431,2.9845219016,mynbousentrum
75432,3.19498265664,tremwaens
75433,2.45668251712,posstelsels
75434,2.64151693931,testamentum
75435,2.14272062644,vervoegings
75436,2.58105788603,puente
75437,2.73067118996,kartlos
75438,3.0378954453,huisvroue
75439,1.66656176757,besloot
75440,2.59354080432,buildmodel
75441,1.90134467109,hulpvaardig
75442,2.90886373602,kayak
75443,3.01456793498,afrocarpus
75444,2.19742350648,spaarsaam
75445,2.53796573677,latrobe
75446,3.46604363224,damararooibekneushoringvoël
75447,2.20463165675,abodrite
75448,3.07695156479,stroomlyn
75449,2.87339338537,viper
75450,3.03562631415,watermeyeri
75451,2.54289072834,sativum
75452,2.53204074944,gedetailleerd
75453,2.20618993377,umana
75454,2.7639211559,comrade
75455,2.94604365476,mahlsdorf
75456,2.11567071138,dataoordrag
75457,3.00477050261,analemma
75458,3.20319619612,pinker
75459,2.82283412226,matrikulant
75460,2.29843957757,inns
75461,2.07151510516,relates
75462,2.46104695885,#aanstuurrugby
75463,2.58283888483,apostoli
75464,2.73079636349,jessi
75465,2.87705379232,swartgrond
75466,2.61640597903,vinnigvloeiende
75467,2.78033389956,bisverwerkers
75468,2.77597857425,motorresies
75469,2.38436263572,modernes
75470,2.28781698717,voorvermelde
75471,3.51107795586,serpent
75472,2.50705150876,heropbouing
75473,2.79353413816,tcl
75474,2.73345680762,neretva
75475,2.95009066736,kloksnelhede
75476,1.92959180791,zoodanig
75477,2.72005786469,havengaprys
75478,2.01236857601,solubility
75479,2.92351170734,meerwater
75480,2.76735241508,jaworski
75481,2.19375084433,fidelity
75482,2.48063687774,eemden
75483,2.63216985234,repertory
75484,3.41228756729,rens
75485,2.77500286171,lawaaierig
75486,2.27815168276,giesmės
75487,2.5061520551,tucumán
75488,2.50075237118,falcatus
75489,1.86695631228,ontmoedigend
75490,3.00509548936,spierkrag
75491,2.69250608675,inwaarts
75492,2.39217722815,sentai
75493,2.89876738462,simonsberg
75494,2.4873710907,crocodilia
75495,2.75590352005,feneysey
75496,3.28816221609,rooiborsgans
75497,2.85365627413,handelsgoed
75498,2.63998510666,omnes
75499,2.65660169153,wadsworth
75500,2.67038109675,versaking
75501,2.84954447713,cubillas
75502,2.27932359753,ionuț
75503,2.5070616299,modeljare
75504,3.14334626648,oggendmis
75505,2.88014994406,magaretha
75506,2.05074690331,programmatiese
75507,2.43331797319,coptic
75508,2.92399748195,matthéüskerk
75509,2.65590494293,christiansborg
75510,2.29901823987,religions
75511,3.43965634566,altsleutel
75512,2.57601599775,afrikanerkultuur
75513,2.55794623685,nuushooftrekke
75514,2.84492611651,dzerzjinski
75515,3.19946390903,skeermesse
75516,3.8055599722,chloropus
75517,2.37583119284,proterozoic
75518,3.44792528366,koorsbessie
75519,2.35105587067,lansdowneweg
75520,2.35457931698,invoked
75521,2.22681051926,sieyès
75522,2.76143514709,yamanashi
75523,2.60877927985,berenguer
75524,2.61906987529,kasjoebiese
75525,3.37454772231,goldwasser
75526,2.47576551782,tolbiac
75527,2.03841069604,waarskynlikheidsverdelings
75528,3.05871998607,ingery
75529,2.61748381284,langstertkoester
75530,3.50063997163,grysblou
75531,2.49373137205,xystus
75532,2.4113759153,vertoningsprogrammatuur
75533,2.38927360319,athanarik
75534,3.39067498969,katsedam
75535,3.14892255231,arrie
75536,2.43314612469,massakommunikasie
75537,2.64702125481,voorsit
75538,3.09363012282,elanus
75539,1.73659537957,uiterwaardes
75540,2.58984248833,saulsville
75541,2.64143984156,hrh
75542,2.90447570938,knaag
75543,2.43397777663,hoofstroomgehore
75544,3.17973533391,sluiers
75545,2.65595066448,azincourt
75546,3.53888434662,koffiemasjien
75547,2.2740064612,spaarsamig
75548,2.74825356793,leonor
75549,2.60213080154,modestus
75550,1.88017450163,sbn
75551,2.23954916885,comme
75552,2.67726182842,rails
75553,2.50750080362,coronati
75554,2.68343627104,margraten
75555,3.48541440047,gule
75556,2.84027748505,sforzesco
75557,3.02137583075,nesting
75558,2.586514778,flannery
75559,2.39017661099,onderstall
75560,2.72842067462,swartmees
75561,2.38705697988,aanheg
75562,2.5775015288,gey
75563,3.28691736593,schwa
75564,2.67988895778,laingsburgvloed
75565,2.47545085659,neutrondiffraksie
75566,2.44676644625,savoir
75567,2.49643285309,afgevat
75568,2.94355197173,vuilwit
75569,2.8057678137,beneke
75570,2.58265818548,seinfeld
75571,3.215312935,broeigashere
75572,2.84026548878,barnardstadion
75573,2.85441800678,pulchella
75574,2.49955822454,nkunga
75575,2.92412242958,gls
75576,3.17038628593,pylvlekkatlagter
75577,2.43255076207,asielreg
75578,2.97868461007,ysreuse
75579,2.62601335994,kome
75580,2.60706365879,parings
75581,2.9410220942,sewekamp
75582,2.63821910796,loy
75583,2.44441317672,milky_way_spiral_arm
75584,3.14013544452,hooggebergte
75585,3.44560946106,siervlag
75586,2.91686791409,parler
75587,2.50766876688,hippotraginae
75588,2.24146415797,posix
75589,2.56034323162,feirste
75590,2.51105506251,—}}
75591,2.23159819677,a%
75592,2.53793783452,laurentii
75593,2.47514044503,kortrolprente
75594,2.61281570251,ebola
75595,2.29656313915,calcio
75596,2.48447928084,gebhardt
75597,3.01316027172,dorpsdam
75598,2.87298587874,frauenstein
75599,2.06136935381,besoekpunte
75600,2.90805427376,origineel
75601,2.68080185016,opatikloof
75602,2.48185695674,toubon
75603,3.46573887923,blomtapyt
75604,2.78679955485,geparkeerde
75605,2.74589567641,venusoorgang
75606,2.25658384976,meerderes
75607,2.84098718198,liedjiefees
75608,2.30482261152,fårö
75609,2.56753149372,lleida
75610,3.02162707461,weggesteekte
75611,3.12425001718,bronsstandbeelde
75612,2.36964762652,hofuitspraak
75613,2.63658044831,indiërgemeenskap
75614,2.82202396197,baye
75615,2.43832381777,nukuʻalofa
75616,2.43967782514,sendbrief
75617,2.38166680982,patriarch
75618,2.30155164188,uitdunne
75619,2.28397643029,langeduur
75620,2.81069111343,oorhang
75621,2.84832781999,sakmarium
75622,3.12133224874,kristeva
75623,2.19891552784,aangekweek
75624,2.59969378375,verjaardae
75625,2.97038286892,platraam
75626,2.28667299698,swinging
75627,2.36619167829,\vec_\mathrm
75628,2.1364007032,britannic
75629,3.40785861344,kankerbossie
75630,2.76439136189,kernmissiele
75631,2.51804918675,geestessiekte
75632,2.70106589772,xor
75633,2.93732690011,ballesteros
75634,2.08579285978,finances
75635,2.55876710256,gidskategorie
75636,2.75918600315,grantchester
75637,2.22779362147,periodicals
75638,2.44522489967,ابو
75639,2.096270206,feesstemming
75640,2.4246183366,hewish
75641,2.24934077306,subscalar
75642,2.70085852052,serpukhovian
75643,2.10557464207,hegting
75644,2.60408957909,sulpice
75645,3.20266745803,sjoen
75646,2.66059340365,manskompetisie
75647,4.10697243403,ler
75648,3.2673741597,vuurtempels
75649,2.27305316662,clutia
75650,2.69923253388,sondebokke
75651,2.74561407571,kisjinef
75652,2.90097982233,erasmuskasteel
75653,3.01431371136,amulette
75654,3.09362038579,pennington
75655,2.93807744448,kopje
75656,3.06837125477,telegraaflyn
75657,3.39554002675,oblongifolia
75658,2.97598587682,fabriekswerker
75659,2.1876225666,weemoedig
75660,2.23338168705,meevoorspanning
75661,2.94405539003,charalambous
75662,2.50361839015,hellions
75663,2.74957756813,longicaudatus
75664,2.79502394517,muk
75665,2.98862640637,zeros
75666,2.90609269452,krugerspos
75667,2.92767112532,senaatsgebou
75668,2.44981231566,teruggekaats
75669,2.6852350529,jurgie
75670,2.44901191573,afrikaanstaligen
75671,3.06595039047,curriebekerdebuut
75672,2.71153742815,michal
75673,2.95233120985,saucedo
75674,2.72041436215,recuredos
75675,2.57368731439,zyner
75676,2.77526846429,binnegoed
75677,3.02319299982,omo
75678,2.42217054737,flater
75679,3.75891362754,graff
75680,2.49863807234,vloedbeheer
75681,2.92179840166,anat
75682,2.45077619476,endo
75683,2.15236320033,satans
75684,2.74696936833,aandelemarkte
75685,2.99980769427,breedtegraad_m
75686,2.31458194361,expeditions
75687,2.74389816359,geskiedenismuseum
75688,2.40026053427,ancyl
75689,2.78590722987,skoolfonds
75690,3.00290119129,stienie
75691,2.97217393769,saraband
75692,2.42928113553,abrahamitiese
75693,2.89252145201,cube
75694,2.63356492481,narbo
75695,3.76417593087,fluweel
75696,2.25403850525,oberhöchstadt
75697,2.88671602957,aansigte
75698,2.70306504805,woordvoerders
75699,2.11130573308,possibilities
75700,2.92073090314,opvul
75701,2.97571738728,neuk
75702,2.17019718799,trafic
75703,2.078550768,valuable
75704,2.55463685758,onsaampersbare
75705,2.63836249304,tos
75706,2.54097855019,ekskursies
75707,2.90240185574,herbaria
75708,2.75583675133,siar
75709,2.94771615863,welborn
75710,2.53900276712,vryehandelsone
75711,2.29103489928,toeëien
75712,3.23361215954,witwangsterretjie
75713,2.83811998242,carpio
75714,2.67097096633,wadjuk
75715,2.42363546974,jaromarsburg
75716,2.90970081166,schwarzenberg
75717,3.13291384711,helmdraad
75718,2.68180227198,altobelli
75719,2.6772879254,egks
75720,2.69797469944,gelukskoot
75721,3.23568802047,wildsee
75722,2.50362111111,sordo
75723,2.83308458211,huapi
75724,2.589326204,beerspesies
75725,3.72963173535,stekelmuis
75726,1.79571272463,samesprake
75727,2.34782942642,objectivity
75728,1.99183627886,hartelike
75729,2.43107434924,fasiliteerder
75730,2.80876698437,völler
75731,2.80251305552,veeragtig
75732,2.74320723793,mantas
75733,3.34821722078,mikrosporangium
75734,2.58345403788,christia
75735,3.19826403064,cyprien
75736,2.4052154589,lasalle
75737,2.17355361824,whichever
75738,3.57780999994,sneek
75739,2.27504100978,sovêr
75740,2.55425448822,werkstoestande
75741,1.91752663221,deliverance
75742,2.1324836915,betaam
75743,2.19131950998,uitdrukkingsvolle
75744,3.10949020333,karnmelkspruit
75745,2.6606189307,tarte
75746,2.59234670605,rugbyondersteuners
75747,2.58161869213,rheine
75748,2.36614463833,verbindingen
75749,2.98686408526,doodgeval
75750,2.36802497337,kerkargivaris
75751,2.41210633429,lezing
75752,2.5802468784,proc
75753,2.77077384733,aflaaideuntjie
75754,2.46935035833,blacklistentry
75755,2.36154477285,julián
75756,2.40971138861,brünn
75757,1.78436238014,moeilikheidsgraad
75758,3.08140112942,kaw
75759,2.8721510458,tautavel
75760,2.74933129167,avontuurroman
75761,2.32338249692,rekeneenheidaanname
75762,2.02678732673,sieklik
75763,2.78117722736,dryburgh
75764,2.67098712953,aureti
75765,2.95956108747,fedotof
75766,2.76733710448,pinkstersondag
75767,2.96736592573,amine
75768,3.37930817981,fon
75769,2.96962635776,andreaskruis
75770,2.37054123543,kentigern
75771,2.89086949623,goudprodusent
75772,2.06926950376,konsepsie
75773,2.38336972168,err_type
75774,2.61997039518,auteur
75775,2.5761122074,taaie
75776,2.57964320597,onderstelle
75777,2.76881080993,soebat
75778,2.85759413347,steynmedalje
75779,2.71729846068,ivoorse
75780,2.56770176067,lansing
75781,2.74309695057,eijsden
75782,2.92731339182,hooger
75783,2.61350464085,snaktype
75784,3.40322039044,geelblomvoëlbessie
75785,2.34281966464,ōe
75786,3.26749397263,phocidae
75787,2.78641206714,amateurteleskope
75788,3.45000696245,geelstreepkoppie
75789,2.66417630132,thesiger
75790,2.61967952604,geaarsel
75791,2.81339138737,pancrazio
75792,2.66169347579,aandklokreël
75793,2.46513100127,cups
75794,2.92672540604,naaldagtige
75795,2.67727424559,tsolo
75796,2.3910494419,marché
75797,3.09103478903,rooskeelkalkoentjie
75798,3.51833031229,brouer
75799,2.64093331872,feestelijk
75800,3.09333138599,huia
75801,2.37701273439,kalkfeld
75802,3.20883228714,ashoop
75803,2.65427648505,hectorspruit
75804,2.79613926802,boezak
75805,2.56617132364,kowloon
75806,2.35331917848,dorestad
75807,2.92525531271,tsjetsjoelin
75808,2.67017675377,vallen
75809,2.62459880303,proudhon
75810,2.9418512429,grootvisier
75811,2.43023749818,misdaadsyfer
75812,2.98667296217,peut
75813,2.13512748087,tydruimtelike
75814,2.7208785502,selfoonnetwerke
75815,2.54213116049,liefdesband
75816,3.32437606443,kotelnitsjeskaja
75817,2.7067046755,melanophrys
75818,2.74303616123,wanderungen
75819,2.68570270224,",}}"
75820,2.73817461292,katriviervallei
75821,2.67385006223,dongying
75822,2.77293686665,siklo
75823,2.41347871509,twijfel
75824,2.57411093639,gehen
75825,2.61538855531,liutprand
75826,2.30445980442,termynkontrakte
75827,2.57066284581,baltische
75828,2.38702891922,installation
75829,2.58918720116,laziosi
75830,2.79153482645,cockpit
75831,3.06929776929,vleuelklep
75832,2.69098391109,boemelaars
75833,2.30108760612,alternatively
75834,2.7796053953,werkverskaffer
75835,2.68496758978,teufel
75836,2.45786044386,amounts
75837,2.48248611637,valutabeheer
75838,3.03199768125,dagbesoekers
75839,2.5824309167,rehmanniana
75840,2.69924507856,bibliotheke
75841,3.24972211788,landdier
75842,2.24522836762,oudlidmate
75843,2.49318871229,soestdijk
75844,2.43697297862,goedgesindes
75845,2.72368520972,kościuszko
75846,3.02150077112,buckeye
75847,2.45862247851,persoonsvorm
75848,2.86583178671,kateter
75849,2.24554281176,abstraksies
75850,2.21762300488,nanpa
75851,3.14462307522,litofsk
75852,3.60734521095,pragstraat
75853,2.63070040511,steer
75854,2.5940185846,cinyras
75855,2.59982061108,simmer
75856,2.55880247303,vervaardigingsbedrywe
75857,3.06157516499,molepo
75858,2.64986737462,matériel
75859,2.38148325975,winschoten
75860,2.62522066897,supervulkane
75861,2.38552701405,gewoel
75862,2.53578390806,handelstekort
75863,2.6409389696,koror
75864,2.64774323956,ghazan
75865,2.33347124479,schreyer
75866,2.76554924503,wadim
75867,3.02547195489,buckman
75868,2.38597191953,beschermings
75869,2.96729820121,acropoma
75870,4.00239641261,vliet
75871,3.48695986847,stomptandbaber
75872,2.74443864462,plombir
75873,2.09117342534,m+
75874,2.37087782709,driftig
75875,2.81724045586,ipods
75876,2.32744594196,kontoere
75877,2.15897866659,educação
75878,3.41318586,lukin
75879,2.12677094156,opsienbarende
75880,3.42702942497,adelbors
75881,2.35116826377,literatuurstudies
75882,2.5589921125,treble
75883,3.0590767993,sportbestuurder
75884,3.28554608051,gelegen
75885,2.74289515611,oudouderling
75886,2.26642985472,navorsingsvelde
75887,2.36682212365,closed
75888,2.62369440769,bailliage
75889,3.1892029839,geul
75890,2.4935727161,opskrifstyl
75891,2.71111397969,obsoletus
75892,2.50717681274,diffraksiepatroon
75893,2.37357622834,refleksies
75894,3.07211142746,baka
75895,2.517294251,rothenfelde
75896,3.08112078622,kookplate
75897,3.01278210836,witkoluil
75898,2.7358516866,perlatum
75899,3.10747955139,balspel
75900,2.62562798602,hofstelsel
75901,2.76628231837,bronstig
75902,2.48459624352,ordino
75903,2.85945798234,asteroïede
75904,2.93361423924,moma
75905,3.62609554406,inkvis
75906,1.71435772108,stability
75907,3.0995292087,fesenjan
75908,2.53231541166,altaise
75909,1.90913806522,selfbewustheid
75910,2.56292863285,tydgleuf
75911,2.61091766167,opwekkers
75912,2.51739869854,baeticatus
75913,2.75326271478,opvlieënde
75914,2.15827516214,nxamalala/
75915,2.87822472087,lenige
75916,3.12852640673,schwarzer
75917,2.08017661001,government_type
75918,2.81989725966,remarks
75919,3.05259285532,struikrowers
75920,2.395559656,grootheidswaan
75921,2.22282639148,europeans
75922,2.38463236906,#aanstuuramerikaanse
75923,3.00835423215,tombes
75924,2.8800662552,teateropvoerings
75925,2.41888542846,oergermaanse
75926,1.84939822067,numismatiese
75927,2.44271056026,ontspanningsverhale
75928,2.59669351854,chissano
75929,2.66543719817,leszczynski
75930,2.34310307487,ō
75931,2.58837576182,loodsing
75932,2.86863167068,laeveldmelkbessie
75933,2.69581057713,veldteorie
75934,2.85421936627,oogkontak
75935,2.69451891264,omid
75936,3.12826479734,wapenfigure
75937,2.96792419068,drakensville
75938,2.88595621983,grasslands
75939,2.95697726403,pronkrooihout
75940,2.84189050704,chested
75941,3.09651965072,crook
75942,2.64349331808,nachts
75943,2.37023457292,stale
75944,2.83068586617,ndaba
75945,2.80042091439,cuvierii
75946,4.07440539795,lemoenhout
75947,2.49295508577,suffikse
75948,2.81034114472,bushman
75949,3.10225955954,bebloede
75950,2.45095766156,kernsmelting
75951,3.12728326134,graankos
75952,2.91630885555,boesmanstee
75953,2.55326083484,ingenieurswerk
75954,3.19238393625,kapenta
75955,2.60498068875,dalzell
75956,2.0135794611,zuivere
75957,2.84807275375,mias
75958,2.55467632529,kinderdienste
75959,2.89272272024,groeisyfer
75960,2.75400835976,schliemann
75961,2.30380610883,zowat
75962,2.44502617753,fisiologies
75963,2.91735984652,doebrofka
75964,2.17462946864,taalpolitieke
75965,2.89757436773,sowjetvlag
75966,1.93204773527,bewonderende
75967,2.2994751469,anderskleuriges
75968,2.44058263712,sedisie
75969,3.19863627575,brera
75970,2.1019073807,islamiese
75971,2.65995938234,gedig/storie
75972,2.53933903583,mesobola
75973,2.21611551607,com/default
75974,2.80095566962,galvarino
75975,2.42280546324,naamwysiging
75976,3.10210780865,banzi
75977,2.76100133724,magneetband
75978,2.71993012527,aguimp
75979,3.2167422527,poemawyfie
75980,2.80194090986,piloto
75981,2.99816189915,landvoëls
75982,2.52644004032,zed
75983,2.51846403514,gemeenteleraar
75984,2.21881737853,verdruk
75985,2.55310799108,lilith
75986,3.0160882446,outjies
75987,2.66550460051,stethojulis
75988,2.88032968545,platkops
75989,2.4838266598,redoksreaksie
75990,2.76540949185,philetairus
75991,2.28654913751,rotary
75992,3.42106649676,luiperdmannetjie
75993,2.77289335915,monographs
75994,2.88979525462,zolder
75995,2.96180924449,lighting
75996,2.61134798438,scelerisque
75997,3.31602790959,passasiersmotor
75998,2.8344920722,alkoholinname
75999,2.78591757817,spreadbury
76000,3.28652436578,brok
76001,2.87821126016,nasomer
76002,2.75676602782,obseen
76003,3.07860533347,jagongeluk
76004,2.54778355197,domitius
76005,2.44307690497,corbulo
76006,2.59560491586,rauvolfia
76007,2.73079512804,rydberg
76008,2.61414488486,sveinsson
76009,2.59417303625,ooggetuieverslag
76010,2.68934979197,boerjatiese
76011,2.86235032902,instruksiestel
76012,2.2839465616,tegemoetkomend
76013,2.76893938407,mcdaniel
76014,2.13219541942,current_precision
76015,2.86798518098,hattie
76016,2.11505005704,ordinale
76017,2.82422191129,telwoord
76018,3.09899719737,kortbroek
76019,2.83813911474,scharinska
76020,3.28452133865,geelrug
76021,2.39930286123,farrow
76022,2.87222543813,borrelbaard
76023,2.50031243256,eurasian
76024,2.589721928,billericay
76025,2.94412375174,basildon
76026,2.57672536441,maries
76027,2.67423652852,ystervervaardiging
76028,2.71130048491,rojaliste
76029,2.72546995563,konsertreise
76030,2.61193957589,scratch
76031,3.75511638859,blouvinkie
76032,2.93871758051,rogaa
76033,2.84311542272,whistling
76034,2.20265591396,misty
76035,2.64751964442,konvensiesentrum
76036,2.57933393549,untac
76037,2.34990046664,/ln
76038,2.79165470998,kleurfilm
76039,2.83484639304,mårupkerk
76040,2.69149627223,batswana
76041,2.08196398699,militaristies
76042,2.89577653703,soerabaja
76043,2.40666238787,geleentheidsverse
76044,3.17501741013,armdruk
76045,1.97760697738,verblydend
76046,2.33342020886,marre
76047,2.72685279648,ligsterkteklas
76048,2.25472395732,onvertaald
76049,2.54881383084,skrywende
76050,2.75147866146,bacillus
76051,2.83465632563,dikbekfret
76052,2.3882290802,geprogrammeer
76053,2.54572381629,graanproduksie
76054,2.837368472,adjunkspeaker
76055,2.7239710865,rotsstorting
76056,2.42770874548,goniwe
76057,2.78853994813,outbreak
76058,2.77658667032,astralwerks
76059,3.0205854629,boumann
76060,2.11889243601,deftigheid
76061,2.37900232226,regeringsleiers
76062,3.35745399512,kalkoentjies
76063,3.17015366847,guarrie
76064,2.61116035289,sjantoeng
76065,3.01980947423,kloten
76066,2.97960070414,gute
76067,2.98997410416,sonstrydwa
76068,2.89687913661,crossrail
76069,3.11546344527,pierson
76070,2.70150248683,zaosie
76071,2.71411212857,ingelees
76072,2.4932815623,oppervlakhelderheid
76073,2.56607108607,rymlose
76074,2.67742439321,friedrichsfelde
76075,3.34866453071,eetlepel
76076,3.33340628121,voblast
76077,2.24116087005,oortog
76078,2.90215291359,spreiende
76079,2.53166781573,line_color
76080,2.32473011157,neemia
76081,2.56829377131,hardman
76082,2.53313352292,immigrantegroepe
76083,2.58065718478,lepomis
76084,2.88939876982,fermentum
76085,2.8120326243,mosaiek
76086,2.00898907873,voorgevoel
76087,3.0786928972,pall
76088,2.26154955865,zonatus
76089,1.95125329459,deurlaatbaar
76090,3.53781149603,grysneushoringvoël
76091,2.03302694198,sends
76092,2.20627895828,splytbare
76093,2.69704421966,fotosisteem
76094,3.38634270593,kleinstrandloper
76095,2.50195460208,produksieaanlegte
76096,2.77085508191,passaatwinde
76097,2.5715739374,justo
76098,2.39011416472,sterne
76099,3.16436681063,perdu
76100,2.7382168922,cezanne
76101,2.79969707008,citreola
76102,3.03423546533,kompanjies
76103,3.04666280098,straalvinvisse
76104,2.76279421911,clanwilliamdam
76105,2.76275691898,volksweermag
76106,2.83975511659,bound
76107,2.2308180957,afkraak
76108,2.62184456119,cille
76109,2.4522721876,partysemi
76110,2.50213186387,samotrake
76111,2.85721190427,packer
76112,3.63515090537,krieketbal
76113,2.1330845384,elementêr
76114,2.64852453104,gelieg
76115,2.14233242394,agsa
76116,2.32586699992,absurdum
76117,2.73867507041,subfilum
76118,2.45367209676,\theta\right
76119,2.41538077955,_espana
76120,2.85197789755,henson
76121,2.15559370811,ъ
76122,2.66433792319,priesterdom
76123,2.09617567014,grenslose
76124,2.9158107295,afvoere
76125,2.63469881757,astrophysics
76126,2.53398874166,ritual
76127,2.46765914262,sakereise
76128,2.99034370281,suidstreek
76129,2.35293156874,oppermagtige
76130,2.03701847898,supremi
76131,2.48539354327,afgesak
76132,2.3154621264,familiariteit
76133,3.00658364983,kabir
76134,2.62917543484,gaafrandig
76135,2.22437507847,narregildes
76136,2.25298277685,oorheersers
76137,2.76915728263,palikir
76138,2.51798348332,viviès
76139,2.66803106169,vt}}
76140,2.61432609013,dimorphotheca
76141,3.12673707408,pantserplate
76142,2.21572173933,jtd
76143,2.11612300611,ontruimde
76144,2.55226103433,toetsloopbaan
76145,2.94259842621,kolberg
76146,2.47982425735,stivell
76147,1.97591837003,hoogagting
76148,3.19129631561,koreaceratops
76149,3.03628067872,kleinfregatvoël
76150,2.95700332382,fynbosstreek
76151,2.98757547534,amoedarja
76152,2.41310220217,lukács
76153,2.28760356971,gebedsdienste
76154,2.65731457241,buksie
76155,2.49753894802,larisa
76156,3.36534750156,motormark
76157,2.90154133511,lebrun
76158,2.5073263474,seriously
76159,2.10839992887,oorspronklikes
76160,2.18833170985,mikrobiologiese
76161,3.5369466913,skuilhoek
76162,2.57762813826,umatilla
76163,3.25947788152,kolosseum
76164,3.57052632542,kurpershoek
76165,3.27258824127,silwerrug
76166,2.90302128588,pantokratoros
76167,2.12216158878,dewar
76168,2.59971908484,puriste
76169,2.39150225979,infraklank
76170,2.47735007572,lgt
76171,3.32845283539,polsstraalmotor
76172,2.53828338049,oberengadin
76173,2.41905295836,traveller
76174,2.85684393887,sakebedryf
76175,2.6594985607,meliphilus
76176,3.06106535714,bothus
76177,2.28432227587,verdraglande
76178,2.42536110258,ghibelline
76179,2.80912190665,stoichkof
76180,2.11256265487,_america
76181,2.20122266615,_pls
76182,2.10090725639,onoordeelkundige
76183,2.72974019371,hoëlamas
76184,2.58860585698,langford
76185,1.9776625441,kwellings
76186,3.03840030921,goudversierde
76187,2.75858066315,mqhayi
76188,2.40715004811,sublieme
76189,2.46256193359,fasciinucha
76190,2.60263557723,akasiagrysmees
76191,2.75050523571,mongoliese
76192,2.73051466023,sinthasomphone
76193,2.61248187298,kost
76194,1.97282015743,samegestelde
76195,2.67450066998,verdroog
76196,2.33854215261,hazards
76197,2.18363578374,_twente
76198,2.85255132465,opleier
76199,2.93310196698,sorel
76200,2.43765419754,clisson
76201,3.46341865539,rooibekrenostervoël
76202,2.99258480261,reiter
76203,2.62072116357,antimuon
76204,2.0670482912,vormingsjare
76205,2.61707170249,mjekevu
76206,2.58921252129,wandile
76207,2.85430632277,goerz
76208,1.91810848103,pessimiste
76209,2.3457621209,^a
76210,3.75187603647,parkstraat
76211,3.10010604914,ilium
76212,2.4515555188,met 
76213,2.62067350068,burnout
76214,2.60140058535,adami
76215,3.08194323997,ribose
76216,2.3586302486,"a\,\"
76217,2.57513106658,weggeraap
76218,2.20479678471,naïve
76219,2.69756696716,korset
76220,2.88591610482,teatergebou
76221,2.70855306966,psophocichla
76222,2.57168907037,vikhr
76223,2.36228112087,expensive
76224,2.83687611437,maanlose
76225,2.14295629431,mmhg
76226,2.6714828135,sodiaklig
76227,3.62845466405,vuurkopvink
76228,3.33418537842,vaalstreepkoppie
