Unnamed: 0,estimated-concreteness,word
1087,2.01401598768,françoise
1088,2.45431653504,vittorio
1089,2.04372716506,agefouert
1090,3.03333119612,mark
1091,2.7828507187,bulletin
1092,2.75347974967,ingenieur
1093,2.98195999157,äerdmound
1094,2.01453543877,internationale
1095,1.62724268215,que
1096,4.41725901405,krater
1097,3.10908512762,young
1098,2.29614358771,data
1099,2.7338456022,section
1100,2.88346025029,katalog
1101,2.05172394718,avec
1102,3.0587059164,vis
1103,2.27677643381,konnten
1104,3.25535897952,stéck
1105,3.02393484491,frankfurt
1106,2.80810268748,émile
1107,1.91193143727,editioun
1108,2.66899585985,polen
1109,2.77762154397,mech
1110,2.56784860853,europäesch
1111,2.42339731243,südlech
1112,3.20258304012,black
1113,2.80991707929,klass
1114,2.57310323794,episod
1115,2.89628092961,width
1116,2.33832922498,bliwwen
1117,2.57878141353,king
1118,3.49022440977,physiker
1119,3.53940488022,adolphe
1120,3.49592981205,himmel
1121,2.79488331356,ageweit
1122,2.6358137105,day
1123,3.05947782871,briteschen
1124,3.40928597101,poitou
1125,2.64456466877,koumen
1126,2.62296967523,hanner
1127,2.98385808768,christopher
1128,3.09578586226,luc
1129,2.41960183508,gefeiert
1130,1.83648545796,com
1131,2.42381811231,gelieft
1132,2.74252166601,temps
1133,2.36538186067,poopst
1134,2.75315139453,europe
1135,2.26344149472,petit
1136,2.25348971613,festival
1137,2.87090451391,rtl
1138,2.85373336562,so
1139,3.49696002363,côte
1140,2.71426800441,abtei
1141,4.29634794747,ardennes
1142,2.38184496845,serge
1143,3.40878165739,weber
1144,3.23159435929,aquitaine
1145,1.83078933394,edmond
1146,2.85911204684,franche
1147,3.16373503266,harald
1148,2.24003370569,dass
1149,2.53439770512,png
1150,3.34297224617,provence
1151,3.11539918738,end
1152,3.53149164001,air
1153,3.48278715109,marne
1154,2.20611987839,missioun
1155,2.11904030825,handelt
1156,2.51326516688,dovu
1157,3.91398369188,klierf
1158,2.80760331059,herbert
1159,3.5042617878,dokter
1160,2.62887229787,pdf
1161,3.51255200406,calais
1162,1.43678063103,wahrscheinlech
1163,3.56928439678,deputéierten
1164,2.29117611935,deelweis
1165,2.91059183044,veianen
1166,2.21138579193,per
1167,2.97711872418,stater
1168,2.74323781532,kënschtler
1169,2.18736954364,vie
1170,2.0893892811,onofhängeg
1171,3.32662007446,musel
1172,3.18938050011,nummer
1173,3.43741753741,kierfecht
1174,2.01008194711,org
1175,1.8778485158,loossen
1176,2.88192172551,succès
1177,2.17431849766,biographie
1178,2.61129323452,ale
1179,2.72063689417,scott
1180,2.91765348363,muller
1181,2.26142646093,donieft
1182,3.00691096873,joachim
1183,3.17849909837,mm
1184,2.63071337824,natur
1185,2.53768588419,resp
1186,3.19496448599,terrain
1187,2.18848479599,wëll
1188,3.49028963206,limousin
1189,2.43476661223,promotioun
1190,2.66486139948,veräin
1191,2.98806215677,±
1192,2.6155800166,howard
1193,2.61630908018,punkt
1194,2.48655677164,membere
1195,2.79973550997,dominique
1196,2.49873281478,milliounen
1197,2.42859466422,vertrueden
1198,2.25969315802,deemno
1199,3.03441369726,köln
1200,2.4826674446,hinnen
1201,2.12264827091,ernimmt
1202,3.004899174,jane
1203,2.69126102204,éisträichesche
1204,2.66093040244,jos
1205,2.60186361497,olympesche
1206,1.71983487537,sënn
1207,2.78531826946,one
1208,3.16606869159,kurt
1209,2.6109132982,grof
1210,2.39176211492,amour
1211,2.69859250488,herzog
1212,4.07347748772,charentes
1213,3.18934042669,oscar
1214,3.22347682588,dichter
1215,3.08581008491,villa
1216,3.02176289749,dekoren
1217,3.58794624853,quartier
1218,3.36566039627,csv
1219,2.80420953519,gesäit
1220,3.34608320223,amerika
1221,2.41714236131,dame
1222,2.26387823295,koordinaten
1223,2.89222133818,}}}}}
1224,2.71136685075,journal
1225,2.48274927233,online
1226,2.66150350722,unioun
1227,2.28500655429,festung
1228,2.20984458829,hrsg
1229,2.95976902459,ludwig
1230,4.06068244725,echternach
1231,2.04837071027,genuch
1232,2.43605041706,eenzel
1233,2.2202377032,gustav
1234,2.5021987736,gewënner
1235,2.57357355338,benannt
1236,2.41271780124,conseil
1237,3.48359784847,weltmeeschterschaft
1238,3.17721044996,roussillon
1239,3.80918455994,baach
1240,1.86677113067,erkläert
1241,2.78672767874,australien
1242,3.03233796073,kolléisch
1243,1.59585502972,bestëmmt
1244,2.4968165355,bd
1245,3.20022380885,place
1246,3.23582350198,leo
1247,2.91930294674,return
1248,2.55468351483,>
1249,2.65016872867,generol
1250,3.27521309914,languedoc
1251,3.29657962428,schrëftstellerin
1252,3.19631125484,willy
1253,3.03025243617,kino
1254,3.09490334489,naturalistes
1255,2.69477337728,sich
1256,3.03403341524,val
1257,2.92997934041,physik
1258,2.65901405884,lang
1259,1.90990427948,verschiddenen
1260,2.28765346397,background
1261,3.04288707707,je
1262,2.76588733419,norde
1263,2.70416299621,apollo
1264,2.92672142797,eu
1265,3.41810694332,ray
1266,2.11239999007,eugène
1267,3.11697618874,entdeckung
1268,2.81799499833,niveau
1269,2.87712773728,leben
1270,2.65385100698,camille
1271,3.0743569121,material
1272,2.4709717907,haff
1273,2.54411471932,réimesche
1274,2.02537212437,erlaabt
1275,2.5785895479,oplo
1276,3.0818204131,ha
1277,2.543848104,schreiwen
1278,3.01859091706,klaus
1279,3.18817381782,lewis
1280,2.34863894119,zeitung
1281,2.60387139157,julien
1282,3.1153072076,we
1283,2.15470141163,sollen
1284,2.53518351545,produzéiert
1285,3.20612062481,gemengerot
1286,3.14838003112,summer
1287,2.31734179608,commons
1288,3.43266637215,schwaarz
1289,3.66824619844,fred
1290,2.81707763712,jh
1291,3.48674736653,bois
1292,3.06149148945,raum
1293,2.3285179439,beschte
1294,2.22875712662,recht
1295,3.51193032019,déifferdeng
1296,2.48386942547,plazen
1297,2.3008177066,responsabel
1298,2.59991676593,society
1299,2.23925740695,traité
1300,2.47235184239,not
1301,2.92818204313,bruno
1302,2.07674703174,ganzt
1303,2.85441227742,dréibuch
1304,2.74041091393,alberto
1305,1.88822185812,zimlech
1306,3.39714180265,lidder
1307,3.49148687715,can
1308,2.92218396529,liebe
1309,2.08386042366,zil
1310,2.5859846688,editions
1311,2.9094455531,nërdlech
1312,2.79785381011,route
1313,3.21899242103,link
1314,3.24631890405,deux
1315,3.58740461043,are
1316,1.82584647756,léisst
1317,3.29324675195,prënz
1318,1.59794254537,gestallt
1319,3.25592029524,gréiwemaacher
1320,3.15763701656,meurthe
1321,3.49280600646,hugo
1322,2.93354624491,stil
1323,1.90602723461,reliéise
1324,2.81122441759,parkierch
1325,3.46601859613,pastoralregioun
1326,3.1702548231,galaxien
1327,2.82497611801,fréierer
1328,1.45739023611,meenung
1329,2.37871170481,hin
1330,2.92570251059,life
1331,2.72702158637,couronne
1332,2.34867598493,josef
1333,2.58157131867,joan
1334,3.39698360672,los
1335,2.88134656215,millen
1336,2.4694107098,gilbert
1337,2.02657846031,misse
1338,3.40106084065,main
1339,2.2969929915,merci
1340,3.07322495425,roland
1341,1.95664719292,period
1342,2.59487623079,gehalen
1343,3.73566735682,ben
1344,2.80589997673,premierminister
1345,3.22590151575,lafen
1346,2.46174029989,jonk
1347,2.38280492815,norbert
1348,2.21003624398,sond
1349,3.05403262255,ferdinand
1350,3.29822766045,gedréint
1351,3.76434610322,island
1352,2.56806492551,mathematiker
1353,3.29602751358,britesch
1354,3.63982439297,airport
1355,2.40374151318,plus
1356,2.91678929609,night
1357,2.66338950753,gestart
1358,2.51462239306,île
1359,2.8556905881,notre
1360,3.6658300629,sa
1361,3.20316358544,time
1362,2.27621303453,doriwwer
1363,2.6483603351,gewunnt
1364,3.44251295134,elementer
1365,2.99829899572,https
1366,2.89194112402,luis
1367,2.02733646681,soen
1368,3.59626591705,bach
1369,2.34432348288,live
1370,3.17328412333,schmit
1371,3.88219425386,may
1372,2.44397552453,beschäftegt
1373,2.73867543068,sergio
1374,2.17283252489,decidéiert
1375,2.85167181717,}}}}
1376,2.31053976609,zanterhier
1377,3.02740325354,bunn
1378,1.86899273327,gläichzäiteg
1379,2.08655602773,andeems
1380,2.71599491331,stuttgart
1381,2.38824382591,eenzeg
1382,2.6964304398,id
1383,2.37950776614,public
1384,3.25312928728,american
1385,2.58772999553,ugeluecht
1386,2.00628666955,mënschen
1387,2.07897933427,zielt
1388,1.98242796722,gott
1389,1.58146708956,resultater
1390,2.24776294325,neier
1391,2.88187727919,marco
1392,2.83132477375,fotoen
1393,3.1483469425,union
1394,2.73260237395,pläng
1395,1.82413813094,persoun
1396,2.66683187887,song
1397,3.34977047277,niwwel
1398,3.62588700626,andy
1399,2.31050482181,texter
1400,2.94023321181,value
1401,2.63150627224,philosoph
1402,2.79607791102,episoden
1403,2.84393432715,ganzer
1404,2.14781208592,dei
1405,3.65056164763,becker
1406,2.88653708667,kierper
1407,3.07988922824,mythologie
1408,3.45888860177,kg
1409,3.17861152938,gemenge
1410,3.48273732703,our
1411,2.61685895069,nicht
1412,2.71854923502,fotoe
1413,3.20598522301,messier
1414,2.48761987751,fontaine
1415,2.98678970933,hell
1416,2.68402074586,alt
1417,2.38927967378,weisen
1418,3.43484175814,lsap
1419,2.58353385707,affekot
1420,1.59881329681,muecht
1421,2.36363147713,wierder
1422,3.0434113289,sonnesystem
1423,2.56959188846,josy
1424,2.76172057565,schafft
1425,2.11197800697,sektioun
1426,1.81757478173,pascal
1427,2.89332166437,einer
1428,2.68412843477,kinnekräich
1429,2.85473976553,use
1430,2.17766727171,plang
1431,3.32184936567,rakéit
1432,2.26621577098,ost
1433,3.67759352916,beem
1434,2.82869880431,halen
1435,2.70470430287,baptiste
1436,2.01279772599,école
1437,2.31274079556,louch
1438,3.25450114368,imdb
1439,2.83763130543,asaz
1440,2.53010946213,hand
1441,2.19722356419,son
1442,2.31229890842,mont
1443,2.45439011962,mannst
1444,3.48211965958,cfl
1445,2.30651483183,griicheland
1446,2.79651268252,eent
1447,2.23888286305,gilles
1448,2.0372790031,speziell
1449,3.52893103697,kapp
1450,2.04357568651,grënnung
1451,3.46853360813,spuenesch
1452,3.09524506992,arrondissementer
1453,2.43139496289,süde
1454,1.82414263321,funktioun
1455,3.07075109617,mio
1456,3.31511051106,séi
1457,2.09164041031,wuel
1458,2.89249388596,fänkt
1459,2.94348090306,weis
1460,3.70084126894,chêne
1461,2.48612139156,duc
1462,3.27691226797,schmelz
1463,2.46142189439,verkaaft
1464,2.91327319714,hamburg
1465,2.57637356313,elisabeth
1466,2.05262685367,vol
1467,2.40904141717,partie
1468,2.56912608417,klouschter
1469,2.44163904645,virdru
1470,3.27931159234,rolf
1471,2.41977467035,bedeit
1472,3.45613140933,müller
1473,2.79179598919,russesche
1474,2.75365952017,energie
1475,2.64143771489,hier
1476,2.11043355993,eleng
1477,2.02313072783,souwuel
1478,2.08284231606,sougenannt
1479,2.66008667947,problem
1480,3.17170469128,fotograf
1481,2.19050675207,uewerfläch
1482,3.32889527163,escher
1483,1.6833775278,eigentlech
1484,2.26482049079,etlech
1485,2.65194487394,brigitte
1486,2.75121491135,réimesch
1487,2.17671999366,béid
1488,2.49978805276,droit
1489,3.00656405738,revue
1490,2.57642952494,rëtsch
1491,2.86583295198,homme
1492,3.22944048699,bekannte
1493,3.06108978577,opgemaach
1494,2.93038311717,zënter
1495,2.41572980675,informatiounen
1496,2.1569930089,politik
1497,2.25982606556,internet
1498,2.11509298671,entsteet
1499,1.88734111666,allgemeng
1500,2.45015305937,japan
1501,1.63645292329,bedeitung
1502,2.45419157291,schreift
1503,2.5882586807,schaffen
1504,2.23589299348,hate
1505,2.33666526375,eurovision
1506,2.55327274741,astronomesch
1507,2.66040406971,jones
1508,3.63853133546,sojus
1509,2.51563963852,michèle
1510,2.45785653207,napoléon
1511,2.45876489843,color
1512,2.37893941041,marseille
1513,2.1373944001,comité
1514,2.49946688298,alan
1515,2.37325164443,mémoire
1516,3.18257432227,edgar
1517,2.57713148317,ofgeschloss
1518,2.72521474397,ds
1519,3.11429948862,alphonse
1520,2.56655934218,science
1521,2.72477292435,ouest
1522,2.17483491182,athen
1523,1.90074830093,wéineg
1524,1.99314403949,geeschtlechen
1525,2.76119512243,www
1526,3.02917377714,kanal
1527,3.11359222341,ungarn
1528,1.61876791458,villen
1529,2.44026889343,grënner
1530,2.50249435191,moment
1531,2.75568735777,gordon
1532,2.24230207955,modern
1533,2.82186411628,zort
1534,2.78319165697,gesi
1535,2.19125944275,knapps
1536,2.99881492891,association
1537,2.49978165964,nice
1538,1.80403157356,stellt
1539,3.11126663359,fënstere
1540,2.3059380126,rescht
1541,2.3608479096,sougenannte
1542,3.29372376488,kalifornien
1543,1.9817377538,gezielt
1544,3.23011005654,steve
1545,3.37923683759,planéiten
1546,1.76106248915,iddi
1547,2.73596594644,hermann
1548,3.22675616321,péiteng
1549,3.27165041582,spuenesche
1550,2.01856911887,geschaaft
1551,3.39861961612,maison
1552,2.66640993975,roy
1553,3.09752828037,satellit
1554,3.33460018212,solid
1555,3.16212259977,sproochen
1556,2.7526347188,gray
1557,2.31461386157,ne
1558,2.0946889243,gefall
1559,3.40224339918,jun
1560,3.24950783703,alexandre
1561,3.03269465229,staatsrot
1562,2.21502468011,praktesch
1563,4.02464447921,wolf
1564,2.85096414634,erauskomm
1565,4.06336618616,mcg
1566,2.39086150406,griichesch
1567,1.74695441939,bleift
1568,1.97621055406,française
1569,3.05911298351,parc
1570,2.33277961706,amplaz
1571,2.3241166587,félix
1572,2.96302862355,luigi
1573,2.14049934347,kloer
1574,3.30830662908,staamt
1575,2.44640144205,observéiert
1576,3.34021747223,bord
1577,3.33937047008,stewart
1578,2.23912235154,gebrauch
1579,2.5267256396,sophie
1580,1.94550153406,duer
1581,2.27079329389,geschitt
1582,2.80206431491,astronomical
1583,3.19310131464,truppen
1584,3.33340420856,männer
1585,2.45560011945,schweden
1586,2.34707992165,schüler
1587,2.91613747201,hellegen
1588,2.09828056054,zousätzlech
1589,3.62656528001,berger
1590,2.73979974628,chevalier
1591,2.84037324974,imprimerie
1592,2.56582419129,christine
1593,3.68052531339,resistenzler
1594,2.71974969454,memberen
1595,3.51154348971,meyer
1596,2.6817355798,taylor
1597,2.80321275285,observatory
1598,2.20840696002,donald
1599,2.7884705836,philipp
1600,1.95254865077,wie
1601,3.49715496437,ralph
1602,3.18276261117,politikerin
1603,3.21143726113,dekret
1604,2.23893498203,engleschen
1605,2.7830473111,bourg
1606,2.66428045467,database
1607,3.0230786562,staaten
1608,3.48728420686,dekanat
1609,2.39616857005,organisatioun
1610,2.94141850141,uginn
1611,3.26267569337,dit
1612,3.39686152372,bësch
1613,1.77010270887,lag
1614,2.57542053689,staatspresident
1615,3.71668143535,fueren
1616,2.59333420826,star
1617,3.4099159874,haiser
1618,1.88629120533,modell
1619,2.57491649358,mary
1620,3.46810983042,paren
1621,2.26826315418,géigesaz
1622,3.31623091418,brasseur
1623,3.18404845782,atlas
1624,2.65561671895,besëtz
1625,1.5949441719,drëtt
1626,3.50338971074,trois
1627,2.70760098226,was
1628,2.1527896272,verëffentlecht
1629,2.42572398528,geschéckt
1630,3.00097684085,cercle
1631,2.41747305549,brauch
1632,3.05687998008,mataarbechter
1633,2.67280326194,stroossen
1634,1.70680228321,ses
1635,3.30755208105,sans
1636,2.68314448646,schmidt
1637,1.79532080713,ënnerstëtzt
1638,4.29816976697,goler
1639,3.03819211591,house
1640,3.48700474277,schëff
1641,3.14231086035,chemin
1642,3.07440873749,dran
1643,2.33703540132,heiansdo
1644,2.17586373954,opgebaut
1645,1.85547644515,gesot
1646,3.86357117759,picardie
1647,3.43816513436,piano
1648,3.16496639144,hotel
1649,3.30550809945,engel
1650,2.53349436694,équipe
1651,2.48567957734,wikimedia
1652,3.48267945063,azur
1653,3.3693041247,spektralklass
1654,2.55714859573,gewënnt
1655,2.93399961796,ford
1656,2.40854316475,stonnen
1657,3.22886928676,lg
1658,3.21499331173,massard
1659,3.27029868336,logo
1660,2.94184811179,radialvitesse
1661,2.9334542311,uewen
1662,2.81577469888,up
1663,3.43397079771,patréiner
1664,2.70968031124,vous
1665,2.95338376892,zäitschrëft
1666,2.45688563644,problemer
1667,2.84697480998,oste
1668,3.85665452186,kirche
1669,2.44699717755,minutten
1670,2.21822550095,jonke
1671,3.41909317859,croix
1672,3.49502753113,white
1673,1.91910153495,gewiescht
1674,3.52910252682,schëffer
1675,2.97920038312,ons
1676,2.0738545313,selwechte
1677,1.97068169135,isabelle
1678,3.13885669298,beetebuerg
1679,2.1631997638,regelméisseg
1680,2.90638167211,horst
1681,2.74284752226,plateau
1682,1.88671468107,simone
1683,4.00304796007,kräiz
1684,1.92409136958,misst
1685,2.34203896365,punkten
1686,3.35877463021,normandie
1687,3.29705981972,della
1688,2.78263076714,romain
1689,2.37913454505,#f
1690,2.89213376006,avenue
1691,3.50091552382,jürgen
1692,2.73843336997,stiftung
1693,3.36773743877,kantonalreform
1694,2.46386795349,entweder
1695,3.75531341371,portrait
1696,1.89469133679,aktuell
1697,2.60309272912,basis
1698,3.45009676239,vue
1699,1.67111327267,obwuel
1700,2.76236258067,cf
1701,3.27831360242,have
1702,3.1336605623,costa
1703,2.4010852993,éd
1704,2.46741789364,héije
1705,3.65176119044,wope
1706,2.56891493811,verbindung
1707,2.64984090272,pol
1708,2.64642450157,première
1709,2.7903831469,team
1710,3.17068607833,boulevard
1711,3.35506896328,jazz
1712,2.3734607465,griichescher
1713,2.70896690573,klein
1714,3.36565157295,moon
1715,2.81257586757,officier
1716,3.80376370146,kräizung
1717,2.39585732848,zweeten
1718,3.57617298107,filmproduzent
1719,2.38241281367,arrêté
1720,3.47946201883,braun
1721,3.22107010455,story
1722,2.30690908592,kand
1723,2.49585413956,zéng
1724,3.23731721809,marianne
1725,2.03858477156,bestanen
1726,3.9566443683,gold
1727,2.719797654,gemeinschaft
1728,1.89035677659,premier
1729,2.81482687729,geplënnert
1730,2.3730294203,publikatiounen
1731,3.3340024306,stärekoup
1732,3.33547441155,red
1733,3.02887053681,aacht
1734,2.85700660877,dréit
1735,1.81699648625,grond
1736,2.58899926041,eva
1737,2.09090922357,history
1738,3.44825096748,munneref
1739,3.55360590291,ann
1740,2.26650920964,page
1741,2.45868881512,atmosphär
1742,3.34732910096,réimech
1743,1.82201872189,versicht
1744,3.24571069662,skulptur
1745,2.20995401712,méiglechkeet
1746,2.21318002518,versailles
1747,2.13922063558,afloss
1748,2.79674024366,dirigent
1749,2.15235220644,bleiwen
1750,3.04078480299,giro
1751,3.19425996415,summerspiller
1752,2.62511661447,clément
1753,3.51619081766,zürich
1754,1.46745852466,erfolleg
1755,2.06073564362,historesch
1756,2.30709303319,däitlech
1757,2.85411812114,weste
1758,2.13615529161,seet
1759,2.29226407016,sir
1760,4.33774847886,hitchcock
1761,2.18118059263,spillen
1762,2.54908811154,bréngen
1763,3.24526708166,édouard
1764,2.71188800356,palais
1765,2.21078968454,hossein
1766,2.49181205631,belschen
1767,1.69724162094,déiselwecht
1768,2.61669130274,fanne
1769,2.61154661613,erzielt
1770,3.1298157228,qualifikatioun
