Unnamed: 0,estimated-concreteness,word
776,2.959289216,ਪੜ੍ਹਾਈ
777,4.39772938942,ਖਿਡਾਰੀ
778,2.82990103189,ਗ੍ਰੰਥ
779,2.76859285608,ਮਿਲਦਾ
780,2.2258256477,#default
781,3.27236535159,ਦਿਲ
782,3.02503424763,ਦਰਸ਼ਨ
783,3.33452197207,ਫੇਰ
784,3.5984330663,ਨਾਭਾ
785,2.43925160666,leader_title
786,1.42111365613,related
787,3.3454513263,%a
788,3.05406027998,ਸ਼੍ਰੀ
789,2.20432045111,ਗਿਆਨ
790,2.75956378372,nil
791,2.43852364242,space
792,3.19191996852,ਫਰਵਰੀ
793,3.97198222283,ਅਦਾਕਾਰ
794,2.83363453986,ਆਉਣ
795,3.10976951268,ਆਉਂਦਾ
796,3.02834124313,z
797,3.61534926371,ਫੀਲਡ
798,1.91462603754,these
799,2.72266214546,ਸਬੰਧਤ
800,2.72515928742,ਭਾਵੇਂ
801,2.61445895568,ਸਮਾਜਿਕ
802,3.69750236328,ਟੀਮ
803,2.84177102775,ਰਿਹਾ।
804,2.24191035539,its
805,2.55194980486,ਚੋਣ
806,3.62480682506,ਨਿਰਦੇਸ਼ਕ
807,3.1018496095,ਆਇਆ
808,3.20725903292,ਸਾਮਰਾਜ
809,3.58049012881,ਬ੍ਰਿਟਿਸ਼
810,3.61414546799,ਹਿੱਸੇ
811,2.52610302874,ਵਾਲੀਆਂ
812,3.00394601364,ਰਹਿੰਦਾ
813,2.93995732825,×
814,4.02073829496,ਔਰਤ
815,3.38712789351,ਪ੍ਰਕਾਸ਼ਨ
816,3.6243913757,ਫ਼ਰਾਂਸ
817,2.200675983,english
818,2.29996517903,us
819,2.60360336675,ਜਾਰੀ
820,3.19655454467,ਰੱਖਣ
821,3.50701557345,ਕੰਪਿਊਟਰ
822,2.73269780443,add
823,2.95288859862,ਪ੍ਰਬੰਧ
824,2.38600682164,set
825,3.07269076249,ਜੀਵ
826,3.30392745003,ਲੱਖ
827,3.49431224754,ਟੀ
828,3.20289297164,ਕਿਤਾਬਾਂ
829,3.21487368765,ਸੰਤ
830,2.85359995227,ਛੱਡ
831,2.74721068347,ਅਰਬੀ
832,3.13030274059,ਜਿਸਨੂੰ
833,3.46888592909,ਸੂਰਜ
834,2.61362813867,project
835,3.04533937219,ਸੱਭਿਆਚਾਰ
836,3.54048320256,ਭਰਾ
837,2.73322502203,ਸਗੋਂ
838,3.39740928429,ਲਾ
839,3.53029732963,ਕਿਲ੍ਹਾ
840,3.18507061645,ਰਹਿ
841,2.99150139276,ਵਰਗੇ
842,4.14202416984,ਸਮੁੰਦਰ
843,3.00534887216,ਪੂਰਵ
844,3.41880338451,ਗੁਰਮੁਖੀ
845,3.36074589573,ਨੈਸ਼ਨਲ
846,3.17562571018,ਜਿਸਦੇ
847,2.15548249273,party
848,3.65834942258,ਨਾਵਲਕਾਰ
849,3.66546392298,ਕੜੀਆਂ
850,2.99701308788,ਪੂਰਾ
851,3.68610640642,ਕਮਿਊਨਿਸਟ
852,2.73939365417,ਮਨ
853,2.80101222519,spouse
854,2.88980553127,}}}}}}}
855,3.03543535613,ਤਰਾਂ
856,2.58625026268,ਪ੍ਰਤੀ
857,3.12158814748,ਯੁੱਧ
858,3.90974817235,ਪਦਾਰਥ
859,3.3249398854,ਲਿਪੀ
860,2.91472516551,lua
861,3.33601968864,ਹਲਕੇ
862,2.71856804105,−
863,2.89001738518,ਸਥਿਤੀ
864,2.89339876286,ਹਰੇਕ
865,3.00845641353,ਜਦ
866,3.05367529222,ਮਹਾਰਾਜਾ
867,2.70458131632,leader_name
868,2.98127349864,ਸੰਬੰਧ
869,3.16898159735,ਸੰਬੰਧੀ
870,2.86635100971,ਲੇਕਿਨ
871,3.9543192738,ਜਰਮਨੀ
872,3.53700104083,ਲਿਖੀ
873,3.53575550134,ਖ਼ਾਨ
874,2.57742100322,end
875,3.91545504606,ਬੱਚੇ
876,2.47214094036,than
877,3.47121161408,ਬੱਚਿਆਂ
878,3.61723438942,black
879,2.87571797449,ਸੂਚਕ
880,1.81696236856,here
881,3.18940291351,ਬੰਦ
882,3.42775054091,ਬਣਾਈ
883,2.78030523451,ਸੰਸਕ੍ਰਿਤ
884,2.92026659021,shift
885,3.70460957664,ਚੀਨੀ
886,3.60647691178,css
887,2.91989428777,ਆਏ
888,2.93431304564,ਉਸਦਾ
889,3.36071707005,ਮਾਡਲ
890,2.36914835773,below
891,3.01073376434,ਵਕਤ
892,4.28697892414,ਝੀਲ
893,3.22872910025,ਅਵਸਥਾ
894,2.91940632268,ਅਕਸਰ
895,3.03281553881,ਤੱਤ
896,2.90060878684,ਹੋਣਾ
897,3.77033905242,ਨੋਬਲ
898,2.92314955576,up
899,3.02818138539,height
900,2.90991763905,ਕਾਫ਼ੀ
901,2.96959174845,ਲੜੀ
902,1.55627579566,states
903,2.35889473489,time
904,2.86961255103,ਛੋਟਾ
905,3.98396542586,ਸਟੇਡੀਅਮ
906,3.14340112987,ਪੰਨਾ
907,2.90560367887,ਪਾਸ
908,2.6363078559,been
909,3.15470585574,ਆਧਾਰ
910,3.51141349292,ਸਾਗਰ
911,3.56602184349,ਰਾਤ
912,2.84535580092,ਫ਼ਾਰਸੀ
913,2.67119720581,ਅਨੇਕ
914,2.49050544583,ਮਹੱਤਵਪੂਰਨ
915,2.8297027967,ਸ਼ਬਦਾਂ
916,3.19554051781,ਊਰਜਾ
917,3.19580126256,ਬਣੀ
918,3.38480593387,ਦੇਵੀ
919,2.9038365063,ਨਵਾਂ
920,2.87416159609, 
921,3.20355132538,ਬਦਲ
922,3.51682851738,ਫਰਮਾ
923,3.00153518693,ਉਪ
924,2.36128462714,section
925,3.15214274887,ਬਿਨਾਂ
926,3.26728525361,ਅੰਤਰਰਾਸ਼ਟਰੀ
927,3.16901988302,ਯੋਗਦਾਨ
928,3.11538098486,ਮੁਸਲਮਾਨ
929,2.85293667782,ਦਿੰਦੇ
930,3.8854116851,ਸ਼ਹੀਦ
931,2.300785111,how
932,3.04173375056,ਮੁਕਾਬਲੇ
933,1.85433647418,note
934,2.73853986549,ਧਿਆਨ
935,3.39523034536,ਫਿਲਮਾਂ
936,2.05776629781,world
937,3.43356217999,ਦਲ
938,1.93352809754,where
939,3.29992295732,legend
940,2.7766421057,ਸਿਰਫ਼
941,2.95569072936,ਕੁਦਰਤੀ
942,3.46144259969,ਕਾ
943,2.32699473804,options
944,2.9223624862,ਇਸਨੇ
945,3.880120594,ਪਤਨੀ
946,2.35905218253,orange
947,3.51148236646,ਨੰਬਰ
948,3.61049050062,ਅੰਕ
949,2.56368958699,would
950,2.68424808276,ਪਿਆਰ
951,3.83150496915,ਸਰੀਰ
952,3.66106408432,ਮੁਕਤਸਰ
953,2.65866274558,ਸਥਾਪਤ
954,3.1185191005,ਵਧ
955,2.68713265817,help
956,3.16693576298,‘ਤੇ
957,3.10967077616,ਨਿਰਮਾਣ
958,2.95062921217,ਮਤਲਬ
959,3.13972979723,valign
960,2.02462659917,isbn
961,3.31498122521,ਮੁੰਬਈ
962,3.09542422413,ਸਾਡੇ
963,2.9355475777,ਵਧੀਆ
964,3.62766279901,ਆਗੂ
965,2.42225825796,ਪ੍ਰਭਾਵਿਤ
966,3.41216420773,city
967,3.00436606546,ਗੋਬਿੰਦ
968,3.66937927005,ਮੇਰੇ
969,2.83459973056,ਬਾਦ
970,2.95906178482,ਪਛਾਣ
971,2.58731424142,j
972,3.40912930041,ਇੰਡੀਆ
973,3.36974080185,o
974,3.2673971942,ਯੂ
975,2.79954470788,ਸੰਬੰਧਿਤ
976,3.14035293985,ਸੰਘ
977,1.8402594283,source
978,2.69783480298,ਹੋਂਦ
979,3.17912726908,ਗਣਰਾਜ
980,3.91291051937,ਹੱਥ
981,3.31332838222,ਕੁਮਾਰ
982,1.47444003835,most
983,2.97819356801,rowspan
984,2.74731038856,main
985,3.32043845527,ਮਹੀਨੇ
986,3.31206872279,ਦੁਨੀਆ
987,3.26238039118,ਪੁਰਾਣੇ
988,2.59403330477,box
989,3.26250560561,→
990,2.99333695009,ਅੰਤਰ
991,3.846560006,ਕੈਨੇਡਾ
992,2.52541680143,international
993,1.90574614801,following
994,2.47556008269,leader
995,3.20464981064,ਭੂਮਿਕਾ
996,3.81483664449,ਹੋਟਲ
997,3.10011862037,ਮਦਦ
998,3.63604982793,ਅਧਿਕਾਰਕ
999,2.45034029605,ਸ਼ਕਤੀ
1000,2.99505932093,ਉੱਚ
1001,2.20735321147,predecessor
1002,3.30370696786,ਆਬਾਦੀ
1003,1.8347977195,same
1004,1.98832947351,optional
1005,3.20092524682,ਉਸਾਰੀ
1006,3.0303089148,ਯੂਨਾਨੀ
1007,3.086671623,ਖੇਤਰਾਂ
1008,3.18459753799,png
1009,3.07525349686,alt
1010,2.1236511066,two
1011,2.85075573271,naval
1012,3.47841198048,ਗੰਗਾ
1013,4.19409177681,ਤਰਨਤਾਰਨ
1014,3.16181798125,tag
1015,2.56340358061,ਉੱਥੇ
1016,1.79750444418,non
1017,3.3032305001,ਅਲ
1018,3.07539412732,ਸਮੇਤ
1019,3.00212729063,ਰਾਜਨੀਤਕ
1020,3.12499002787,ਸ਼ੈਲੀ
1021,3.62475305098,ਗੰਢਾਂ
1022,3.1658609762,ਯੂਰਪੀ
1023,3.08128922094,ਰਹੇ।
1024,2.38792241992,into
1025,3.11649841491,office
1026,3.7470954926,ਚੰਡੀਗੜ੍ਹ
1027,2.89548935784,ਇੱਕੋ
1028,2.91096281565,ਅਜਿਹੀ
1029,2.6179962787,error
1030,2.09790885461,above
1031,3.81133608373,ਸੂਬੇ
1032,3.35877653759,ਡਿਗਰੀ
1033,3.91457269007,ਮੈਦਾਨ
1034,3.37688831278,ਰਾਜਵੰਸ਼
1035,3.34407045256,ਕਮੇਟੀ
1036,2.14105271737,physics
1037,2.90436000451,ਸਲਤਨਤ
1038,2.85119208991,ਆਉਂਦੇ
1039,2.84514940547,ਸਾਹਮਣੇ
1040,3.02848403865,~
1041,2.65449138911,ਇਸਲਾਮ
1042,3.75057941087,ਚੰਦ
1043,3.26904306609,ਫੌਜ
1044,3.25270698562,ਮਾਤਰਾ
1045,3.0658491154,ਹੌਲੀ
1046,2.42533427217,ਪਰੰਪਰਾ
1047,3.56913809882,ਰੱਖ
1048,2.74800340878,symbol
1049,3.31249006178,ਸਾਰਾ
1050,3.35469933838,ਕਸ਼ਮੀਰ
1051,2.78628368478,ਲੋੜ
1052,2.62049962874,ਗਈਆਂ
1053,2.93714348937,_
1054,4.00560508365,ਪਾ
1055,3.40968966577,ਹਮਲਾ
1056,2.85214118369,com
1057,3.41721665859,ਬੰਗਾਲ
1058,2.94458016327,ਓ
1059,3.6157794746,ਮਾਰ
1060,2.71012576638,ਯਾਦ
1061,2.3799536065,ਲਾਗੂ
1062,3.57459887402,ਪਾਤਰ
1063,2.33617603634,ਕੀਤੀਆਂ
1064,3.54283864704,ਪਰਵਾਰ
1065,3.07600966169,ਸ਼ੁਰੂਆਤ
1066,2.55948282995,ਪੂਰਨ
1067,2.51293357778,line
1068,2.77506690755,ਉਥੇ
1069,2.98933241273,ਬਣੇ
1070,3.45880501627,ਅਕਾਦਮੀ
1071,2.20967911129,ist
1072,3.38314346839,ਸੋਵੀਅਤ
1073,3.24880864496,ਅਧਾਰ
1074,2.40920711012,ਵਰਤਮਾਨ
1075,3.09463596466,ਰੋਗ
1076,3.05490578102,ਰਣਜੀਤ
1077,3.23564310388,ਪਾਇਆ
1078,3.00305369816,ਜਾਵੇ
1079,3.28828727554,ਸੱਤ
1080,4.02540074707,ਪੰਛੀ
1081,2.16511350146,mediawiki
1082,2.94643651455,ਓਲੰਪਿਕ
1083,3.10214933127,sandbox
1084,2.86860042661,ਸਿਆਸੀ
1085,3.58704582965,ਲਿਖਣ
1086,2.89924795649,signature
1087,3.79554583239,ਸੂਬਾ
1088,2.38316072061,images
1089,2.98309775156,ਹੋਵੇ।
1090,3.76308513132,ਜਨਮ।
1091,3.51010126966,ਸਮਾਨ
1092,2.86151239683,ਬਾਣੀ
1093,2.4515404432,order
1094,3.05551470059,ਪਿਆ
1095,3.11078603157,ਅਰਬ
1096,2.50854114639,arguments
1097,3.99391260423,ਬਰਨਾਲਾ
1098,4.18065435,ਵੈਕਟਰ
1099,3.62816935926,ਫ਼ੌਜ
1100,3.59821960529,ਅੱਖਰ
1101,3.85582366368,ਹਿਮਾਚਲ
1102,3.12620565268,ਕਾਨੂੰਨ
1103,4.25483752176,ਐਂਡ
1104,2.19854683985,what
1105,3.72049920266,ਅਫ਼ਰੀਕਾ
1106,3.39381441735,ਛੋਟੀ
1107,2.99862290092,ਵੇਖੋ
1108,2.68398263081,ਆਜ਼ਾਦ
1109,2.9243692093,ਮਿਲਦੇ
1110,3.42075571692,ਰਾਜਸਥਾਨ
1111,1.98909019133,mergedrow
1112,3.33777620912,ਵਿਸ਼ਾਲ
1113,3.32503711222,sp
1114,4.06870287563,ਕਲਾਕਾਰ
1115,4.20018640238,ਮੋਗਾ
1116,2.55875850225,ਆਪਣੀਆਂ
1117,3.05572830898,ਸਬੰਧ
1118,3.10357192153,ਛੇ
1119,3.05495196386,ਚੋਣਾਂ
1120,2.9031994993,ਪੂਰੇ
1121,3.10654906443,ਥਾਵਾਂ
1122,3.25446144648,ਬਾਦਸ਼ਾਹ
1123,3.27480095064,ਹੋਏ।
1124,2.82897810342,vertical
1125,2.3200651098,work
1126,3.81698165667,ਰੇਲਵੇ
1127,2.16507634084,successor
1128,3.10936294757,ਅਸਲ
1129,2.561266437,infobox
1130,1.66347800458,religion
1131,2.31033048326,their
1132,2.32277458042,al
1133,3.46564621954,ਬਣਤਰ
1134,2.70273412019,ਦੌਰ
1135,3.29777196443,ਸਾਖਰਤਾ
1136,3.6094282105,ਅੰਗ
1137,4.10390412755,ਬਾਲ
1138,3.86321696494,ਸਿਰ
1139,2.51599609999,html
1140,2.90610981464,ਰਾਗ
1141,2.61646237055,ਵਿਆਖਿਆ
1142,2.19008269151,oblast
1143,1.8876409062,after
1144,2.35102882608,university
1145,3.21912502457,ਤਰੀਕੇ
1146,3.2124526742,ਸੰਸਥਾ
1147,2.09808964551,quantum
1148,3.24698403195,ਆਰ
1149,3.28401207784,ਨਾਮਕ
1150,3.66113827239,ਮੰਦਿਰ
1151,3.22903913698,ਅੰਦੋਲਨ
1152,2.90095801589,create
1153,3.76871494803,ਸਪੇਨੀ
1154,2.03017170794,comment
1155,2.37943461254,users
1156,2.87676512395,ਪ੍ਰੇਮ
1157,2.12507999824,languages
1158,3.63562577006,ਜ਼ਮੀਨ
1159,3.85987262508,ਸੜਕ
1160,3.21561222188,ਕਰੋੜ
1161,3.78564465126,ਨਿਊ
1162,2.11406758973,second
1163,3.19330485226,ਯਾਤਰਾ
1164,2.72843773236,ਜਿਥੇ
1165,2.75303812722,ਚਾਹੀਦਾ
1166,3.88632901505,ਚਿੱਤਰ
1167,3.94305601054,ਕਪੂਰਥਲਾ
1168,2.71899140382,make
1169,2.78574112338,ਹਾਲਤ
1170,3.10208275545,punjabi
1171,3.13527294121,blue
1172,3.16946469664,ਜਗ੍ਹਾ
1173,3.20503946135,ਜਿਸਨੇ
1174,2.79476607687,ਸੂਫ਼ੀ
1175,2.82778364015,ਮਿਲਦੀ
1176,2.02158683108,part
1177,2.70419727191,ਅਜੇ
1178,3.03449506677,ਪੁਰਾਤਨ
1179,1.91003018982,free
1180,3.05021276907,ਅਗਵਾਈ
1181,2.96611604932,ਦੋਵੇਂ
1182,2.94619805172,match
1183,3.7600392089,ਬੈਂਕ
1184,2.68228376444,ਠੀਕ
1185,2.25167160376,history
1186,3.09940011316,ਅਵਾਰਡ
1187,3.32419789444,en
1188,3.16096569178,ਅਧਿਕਾਰ
1189,3.32011286502,ਜਾਨ
1190,3.18598853284,ਕਰੀਬ
1191,3.58037847176,ਹਿੰਦ
1192,4.04708053055,ਵੈੱਬਸਾਈਟ
1193,2.99997795426,ਖ਼ਾਸ
1194,2.61776390944,ਅਹਿਮ
1195,3.05930794322,ਦਿੱਤੀ।
1196,3.44817425025,ਦੁਆਲੇ
1197,3.32103598009,ਦਾਸ
1198,3.62494961379,ਫ਼ਰਾਂਸੀਸੀ
1199,2.80626355134,ਢੰਗ
1200,2.80328618875,ਉਦੋਂ
1201,3.07923694968,ਸਬੰਧਿਤ
1202,2.77415766797,wikitext
1203,2.589895904,ਕਾਇਮ
1204,2.87627602685,ਬਰਾਬਰ
1205,2.09691893619,given
1206,2.24443987881,nuvola
1207,2.77321856364,alma_mater
1208,3.84102858372,ਤੁਸੀਂ
1209,2.9599751607,ਆਧਾਰਿਤ
1210,1.94404642215,general
1211,3.91594620046,ਸਿਆਸਤਦਾਨ
1212,2.29426753348,redir
1213,3.55242268075,ਇਟਲੀ
1214,3.097718623,ਦਿਤਾ
1215,2.90418298921,ਕੌਮੀ
1216,4.13968329411,ਕੁੜੀ
1217,3.46270352611,ਹੇਠਾਂ
1218,2.71532050952,ਵਿਦਵਾਨ
1219,3.55962712302,ਮੇਰੀ
1220,3.02247261112,ਸਾਰੀ
1221,3.24629732443,ਰਾਏ
1222,2.6189191918,ਆਰਥਿਕ
1223,1.95663091854,editors
1224,2.25263977185,need
1225,3.5654532173,ਸਰਦਾਰ
1226,2.8612860777,ਕਰਣ
1227,3.26486411015,ਅਕਾਲੀ
1228,3.1606935119,ਰੋਮਨ
1229,2.95402588457,ਜਿਹੜਾ
1230,2.89049274311,ਵੱਖਰੇ
1231,4.1788570067,ਪਾਰਕ
1232,2.87741763903,ਨਿਯਮ
1233,4.05807067945,ਲੰਡਨ
1234,3.44695227386,metre
1235,2.20731777143,each
1236,3.05259048497,ਮੁੱਲ
1237,3.40911732165,ਲੀਗ
1238,1.92406639262,many
1239,3.0387412978,ਕਵਿਤਾਵਾਂ
1240,2.93883267239,ਸ਼ਾਸਤਰ
1241,2.78163737118,ਜਿੱਤ
1242,3.68599832934,ਕ੍ਰਿਕਟ
1243,3.87143907702,ਇਮਾਰਤ
1244,3.17131390756,ਉਦਾਹਰਨ
1245,3.88523797765,ਔਸਤ
1246,2.88821729512,ਲੋਕਧਾਰਾ
1247,2.96412134673,ਐਲਾਨ
1248,3.01039338917,round
1249,3.41825180575,ਦਿਸ਼ਾ
1250,2.04529394221,longew
1251,2.58680580718,latns
1252,2.91846120126,ਵਾਪਸ
1253,3.53937211691,phoiac
1254,2.17922848051,false
1255,3.1989019843,eteeq
1256,3.49949711268,xq
1257,2.65938069857,ਪਹੁੰਚ
1258,4.06660034965,pin
1259,2.78194840204,ਜਾਣਾ
1260,4.08770574284,ਸਟੇਸ਼ਨ
1261,2.54541840364,text/x
1262,3.53544344032,ਸੰਪਾਦਕ
1263,2.7232672808,ਸਹੀ
1264,2.80554685418,iso
1265,2.79170290124,official
1266,2.84813676388,ਕਾਫੀ
1267,2.98940389186,ਸੰਖਿਆ
1268,2.43123192927,ਕੋਸ਼ਿਸ਼
1269,3.2237904627,ਅਬਾਦੀ_ਵਾਸੀ
1270,3.38401721548,ਰੇਖਾ
1271,2.58735405165,ਦਸ਼ਮਿਕ
1272,3.19302208623,ਕਪੂਰ
1273,2.66897900144,without
1274,3.15238548244,ਗਣਿਤ
1275,4.14821748464,ਹਵਾਈ
1276,2.81640667715,ਮੁੜ
1277,3.62764614027,pb
1278,3.64042392324,ਚੁਣੇ
1279,4.12702653613,ਨੀ
1280,3.14958956018,ਨਾਚ
1281,2.94955848776,ਜਾਤੀ
1282,2.61045110797,php
1283,2.64197340016,ਹੋਈਆਂ
1284,3.51861335474,children
1285,2.71624387678,show
1286,3.3123573951,ਜਾਪਾਨ
1287,3.29458367369,ਚੁੱਕੇ
1288,2.3801040562,geobox
1289,3.14226379202,ਸੰਗਠਨ
1290,2.8400441229,ਮੇਲ
1291,3.25251853754,parms
1292,2.83708346426,ਪੱਖ
1293,2.82331178825,braille
1294,2.36302158067,best
1295,3.24566740124,ਵਿਸ਼ੇ
1296,3.68025834086,ਟੀਵੀ
1297,2.72027910797,latd
1298,2.43374579445,ਸਥਾਪਿਤ
1299,1.77461519869,before
1300,2.23742318535,longd
1301,1.88203190129,wikimedia
1302,2.19862074928,them
1303,3.47209400646,ਜ਼ਿਲੇ
1304,2.30370715781,including
1305,2.7501709484,bar
1306,2.88107755231,ਚਰਚਾ
1307,2.29991520089,established_date
1308,2.32159262261,architecture
1309,3.61076064604,ਏਸ਼ੀਆਈ
1310,3.6062596812,ਨਿਰਮਾਤਾ
1311,3.13752813556,ਸਮਾਂ_ਜੋਨ
1312,3.38175998354,ਪਾਰ
1313,2.96329965015,ਦਿਨਾਂ
1314,3.29058102631,ਬੰਗਾਲੀ
1315,2.51818284424,ਦਰਜਾ
1316,2.90095240508,ਇਥੇ
1317,3.20645688711,ਨਾਥ
1318,3.79843633296,ਫੁੱਟ
1319,2.62324790521,ਹਾਲਾਂਕਿ
1320,4.08551208417,ਮੰਦਰ
1321,2.66805198175,gill
1322,3.70912113534,ਵੇ
1323,3.20641120389,ਬਹਾਦਰ
1324,1.64724363965,st
1325,3.81727218507,ਪੱਥਰ
1326,2.21749090011,area
1327,3.28298444534,ਬਣਾਏ
1328,3.8510659345,ਸਪਿੱਨ
1329,2.89066475313,elseif
1330,3.09512555308,force
1331,2.51742046192,case
1332,2.72619122083,ਰਾਸ਼ਟਰ
1333,2.95716290358,ਵਿਰੋਧ
1334,2.547396893,ਯੋਗ
1335,2.93973565964,ਦਿੰਦੀ
1336,3.28228911765,ਮੋਹਨ
1337,3.08010356252,ਤੁਰਕੀ
1338,3.11416613006,ਭੌਤਿਕੀ
1339,3.10082769265,ਪਿਆ।
1340,2.24758241489,guide
1341,3.23732301531,ਸਹਾਇਕ
1342,2.97377178333,ਰਹਿੰਦੀ
1343,2.33283768625,find
1344,2.46952547136,ਵਿਸ਼ਵਾਸ
1345,3.71601436312,ਤਾਰਾ
1346,2.47697886682,field
1347,3.02078922054,ਐਨ
1348,3.19051156047,ਨਗਰ_ਪਗਨੋਟ
1349,2.55730247011,middle
1350,2.63405783801,ਪ੍ਰਦਾਨ
1351,3.12024192568,ਰਿਆਸਤ
1352,2.83784136236,੨੦੧੨
1353,2.30350491788,values
1354,2.82530289149,ਦਾਰਸ਼ਨਿਕ
1355,4.09569986974,ਕਲਾਂ
1356,2.05239487588,version
1357,3.18492796654,ਕਲਾਸੀਕਲ
1358,2.09327406391,system
1359,2.76099949334,runs
1360,2.83429722275,www
1361,2.1454589938,—
1362,3.62191502736,ਮਰਦ
1363,3.98293744882,ਹਵਾ
1364,2.69046145054,ਨਜ਼ਰ
1365,3.31316790706,ਦਹਾਕਾ
1366,2.23554246914,way
1367,3.19362942859,ਸਵੈ
1368,1.64752837567,last
1369,3.8104171683,ਪ੍ਰਾਂਤ
1370,1.87938057903,categories
1371,3.91435182688,ਮਹਿਲ
1372,3.4739326975,ਜ਼ਿਲਾ
1373,3.06488334473,ਪੈ
1374,2.72815738663,latm
1375,2.53462903249,co
1376,3.0125272466,ਦਸ
1377,2.52153079549,ਦਰਜ
1378,2.66251023657,ਦਰਮਿਆਨ
1379,2.81745023409,ਰੱਖਦਾ
1380,2.92976303187,ਵੰਡਿਆ
1381,3.69102645236,ਵੋਟਰ
1382,2.78783970416,ਬੋਲੀਆਂ
1383,3.11514395201,ਅਹਿਮਦ
1384,3.20012312107,ਪਿੱਛੇ
1385,2.29791208726,am
1386,4.18342667906,ਮਿੱਟੀ
1387,3.31556732739,ਬ੍ਰਹਿਮੰਡ
1388,2.25726940805,longm
1389,3.25045894752,ਰਿਕਾਰਡ
1390,2.72699678278,rgb
1391,3.38654825531,ਪਹਾੜੀ
1392,2.17399502401,designation
1393,3.18684291533,ਸੁੰਦਰ
1394,2.88457277178,ਕਰਦੀਆਂ
1395,3.16363244322,green
1396,3.32433646305,ਮੀਲ
1397,1.89158665239,support
1398,3.43507600181,mark
1399,3.00304357066,ਬਚਪਨ
1400,2.96588766801,ਨਹੀ
1401,2.83125343651,url
1402,2.76701082752,genre
1403,3.0222779348,ਆਲੋਚਨਾ
1404,3.11852359848,ਲੱਗਭੱਗ
1405,2.8658767522,rowclass
1406,1.94617766108,regional
1407,3.01025106343,ਸ
1408,2.02566124257,place
1409,2.3190917566,just
1410,2.52908828072,site
1411,2.3839585177,north
1412,2.8333757758,ਦੋਨਾਂ
1413,3.07180078803,ਲਾਤੀਨੀ
1414,2.28768711473,point
1415,2.69608528925,south
1416,2.57199059719,q
1417,2.98409559554,ਸਨਮਾਨਿਤ
1418,2.58975356334,ਸੰਭਵ
1419,2.22216829001,because
1420,3.62394716513,ਪਾਠ
1421,3.94799951042,ਕਹਾਣੀਕਾਰ
1422,2.26031107538,prefix
1423,2.95345040395,ਵਿਸ਼ਾ
1424,3.38085797433,ਯੂਨੀਅਨ
1425,2.08604317252,people
1426,3.19917530274,ਘਰੇਲੂ
1427,3.01381416437,ਕੁਲ
1428,1.67489956783,change
1429,2.24781031631,does
1430,2.85357948443,ਰੱਖਦੇ
1431,3.05345639274,ਪਦਮ
1432,4.13323087191,ਕਿਲਾ
1433,2.66935262565,ਬਾਹਰਲੇ
1434,3.0873901695,ਤੂੰ
1435,2.82296342656,u+
1436,2.43928612879,ਵਰਣਨ
1437,2.89486355827,ਯੋਜਨਾ
1438,3.33849885043,ਪੂਜਾ
1439,3.21597184228,ਵਿਰੋਧੀ
1440,3.46142485535,ਵਿਦਿਆਰਥੀ
1441,2.21519095371,must
1442,2.48761050358,self
1443,3.30668982445,ਡਰਾਮਾ
1444,3.01956476947,ਜਿਸਦੀ
1445,3.23241134578,km
1446,3.24813383716,ਇੱਥੋਂ
1447,3.14391442619,ਗਤੀ
1448,2.3464720036,sub
1449,2.89044267284,ਹੱਕ
1450,3.68903600944,ਰਾਣੀ
1451,2.18667332213,current
1452,3.2613611639,ਪੁਰਾਣਾ
1453,3.1034675505,ਵਿਗਿਆਨਕ
1454,3.32647771868,ਪੁਸਤਕਾਂ
1455,2.76796782767,indian
1456,3.10487743758,ਗੁਜਰਾਤ
1457,3.17776994726,ਸ਼ਾਸਤਰੀ
1458,3.91967667863,ਅਧਿਕਾਰੀ
1459,2.81001009448,ਘਟਨਾ
1460,3.61590037244,ਹਾਲ
1461,2.13312519713,kingdom
1462,3.58920743898,ਨਾਟਕਕਾਰ
1463,2.83299685443,out
1464,3.70998191285,ਜਿਲ੍ਹੇ
1465,3.28271765904,ਚੋਂ
1466,3.05455505405,ਹਿਸਾਬ
1467,2.73278098905,ਆਰੰਭ
1468,2.59270920771,ਜ਼ਰੂਰੀ
1469,4.09226020321,ਚੱਕਰ
1470,3.00717488509,ਖ਼ਤਮ
1471,3.53212500167,ਕਣਾਂ
1472,3.58464083983,ਲੰਬਾਈ
1473,3.15939826701,key
1474,3.39269772015,ਹਜ਼ਾਰ
1475,3.19685116546,ਕੌਮਾਂਤਰੀ
1476,3.16665869545,ff
1477,2.73697924965,ਪ੍ਰਣਾਲੀ
1478,2.05747525641,editing
1479,3.59254075966,ਵਾਰਤਕ
1480,3.32676465014,ਕਿਤੇ
1481,2.91099668005,ਉਸੇ
1482,3.58480901544,ਸੇਂਟ
1483,3.18317705107,ਧਾਰਾ
1484,3.26082400871,ਰਸ
1485,2.70219499913,ਦੱਸਿਆ
1486,3.76115848288,ਅਧਿਆਪਕ
1487,3.44072065633,ਲੈਂਦੇ
1488,2.72952380824,&
1489,3.49067473103,ਬਿੰਦੂ
1490,3.35908613339,ਰਾਜੇ
1491,3.40411530981,ਮੇਰਾ
1492,2.19815657465,specified
1493,3.29314449361,ਮੇਲਾ
1494,2.84809894952,\
1495,2.79757195336,avg
1496,3.36060820174,ਆਵਾਜ਼
1497,3.12682208208,ਸੰਵਿਧਾਨ
