Unnamed: 0,estimated-concreteness,word
21781,2.12210511683,chauffour
21782,2.56508272629,wellsville
21783,2.73377713842,shriver
21784,1.7746552807,maurepas
21785,2.97173563582,baha
21786,2.24846263538,ludolf
21787,2.19193499522,vermorel
21788,2.04988080935,ghisoni
21789,2.56014022429,gantier
21790,2.81125946471,corradi
21791,2.29220687234,kenrickodes
21792,2.27031608808,lampaul
21793,2.30194643562,dunlap
21794,2.21482151486,homps
21795,2.7599039002,radar
21796,2.89639350106,baltimore
21797,2.21855566116,montcornet
21798,2.10923913845,fontcouverte
21799,2.19763079056,johnbrownlee
21800,2.53399122503,christen
21801,2.48299976601,pizika
21802,2.40691367616,cerio
21803,2.70905578438,mampihena
21804,2.32698987962,cévenne
21805,2.44020052441,pasqualini
21806,2.56901646122,bolognini
21807,2.64638511102,materialy
21808,2.59074630625,bhutto
21809,3.02127944701,galt
21810,2.25214946499,stürmer
21811,2.32559102008,morangis
21812,2.45613054671,moens
21813,1.93718171283,heuzey
21814,2.04680285544,dallery
21815,2.17765860746,shōzō
21816,2.89146745498,fireneny
21817,2.33409565287,payan
21818,2.44418743976,steinbeck
21819,2.81448625064,maia
21820,2.31899794329,renou
21821,3.03487094611,dririnina
21822,2.82069929223,abdulla
21823,2.37216374468,chisholm
21824,2.20821901613,ichimura
21825,2.3677082582,hammarström
21826,2.02624530788,iuliu
21827,2.04416257607,pardon
21828,2.58014162726,trindade
21829,1.96705428849,propre
21830,2.73050050288,sov
21831,1.92191224545,gauthey
21832,2.97751623132,kensington
21833,2.34470057609,crèche
21834,2.76758765502,fifandraisany
21835,2.99777367743,milestone
21836,2.05791905154,kōji
21837,2.81994006551,kandidatiorany
21838,2.08584360597,desliens
21839,2.44980242114,mismatch
21840,2.82576907815,violation
21841,2.59654338608,crivelli
21842,2.93071821397,vohimarina
21843,2.13381677021,leonhart
21844,2.12881577685,guibé
21845,3.00619442692,tsain
21846,2.22177151556,artolie
21847,2.67556489168,filohany
21848,2.46762937059,facts
21849,1.86944398976,henneveux
21850,2.42612858152,amherstia
21851,2.21279666109,serqueux
21852,3.0569400121,whiting
21853,2.99325704817,kaontim
21854,1.90603513241,ouellet
21855,2.68721725545,less
21856,2.57294253116,coupe
21857,2.48597946035,larche
21858,2.59349953443,oatley
21859,1.85984902927,lippe
21860,2.28359931957,scarpe
21861,2.79043361788,forti
21862,2.14776896534,papillon
21863,2.62072692464,aotrisianina
21864,2.72490103169,zack
21865,2.47019247665,baran
21866,2.16734541594,apl
21867,2.84123681498,rakotomalala
21868,2.40447886862,eropeana
21869,2.59454295993,manankaja
21870,2.37581695861,baudon
21871,2.0948549765,orhan
21872,2.38393567188,axat
21873,2.72434323243,turks
21874,2.39387497249,samapaige
21875,2.94274853604,hazom
21876,3.25581853041,karaman
21877,2.09033394993,fuzelier
21878,2.71542223994,protin
21879,2.93307340928,adim
21880,2.73673343126,golding
21881,2.82083232636,scheiner
21882,2.29084595401,reynard
21883,2.35521904478,emílio
21884,2.23089878451,hime
21885,2.93092170806,linton
21886,2.19726852089,béguin
21887,2.3246296334,prefecture
21888,2.78754460895,rariteny
21889,2.49907401411,manguin
21890,2.25037359716,dolgoroukov
21891,2.80603505758,loh
21892,3.00837684659,parat
21893,2.48835682439,sort
21894,2.54156099261,duigan
21895,2.49552735423,jarl
21896,2.26340722159,juliana
21897,2.09537011711,pys
21898,2.40863675169,sturgis
21899,2.08469497848,montjoi
21900,1.9468706719,anglemont
21901,2.63105597754,mitchum
21902,2.50260618068,nanafoana
21903,2.43940821942,chleborad
21904,2.62493509666,rohitsingh
21905,2.20137714907,buccleuch
21906,2.6982054245,jenkin
21907,2.45496385739,dysona
21908,2.68635390086,roule
21909,2.09931183494,theophil
21910,2.47114934485,balaguier
21911,3.43223443832,afara
21912,2.1484448421,kōichi
21913,3.40915270235,tamboho
21914,2.31227649642,chauvinois
21915,2.56542834385,penguin
21916,2.22355318903,hendrix
21917,2.31120788475,gonczi
21918,1.96808278658,reynald
21919,2.29498293034,smilevskia
21920,2.37169435056,applications
21921,2.45713227622,benavides
21922,2.22612825653,corcy
21923,2.6317237804,brentwood
21924,2.50062640915,langdon
21925,1.87799845771,cavaillon
21926,2.39973263564,krarup
21927,2.35902994685,shigeru
21928,2.7971926258,ashok
21929,2.21096915408,tsujimura
21930,2.26190332795,bernadac
21931,2.57232165034,heidemann
21932,2.07992324931,moislains
21933,2.09255041246,commissaire
21934,2.41123662031,chamayou
21935,2.49382682051,schweiger
21936,2.76055281858,soon
21937,2.0291304545,béat
21938,3.40184863489,amboara
21939,2.16944746574,angelis
21940,2.52399221956,hyman
21941,2.65036735771,fandehanana
21942,2.19369174465,nikitich
21943,2.83751405726,andriamanantena
21944,2.48279224315,ionescu
21945,2.74047117298,mamehy
21946,2.1379775211,chiny
21947,2.49017334213,berne
21948,2.55080335817,savery
21949,2.94424894258,con
21950,2.27008760926,girardeau
21951,3.41109789123,mpandihy
21952,2.12057673708,pietri
21953,2.67635616168,chamorro
21954,2.79336578292,heim
21955,2.22104819204,hevitr
21956,2.26779293212,addams
21957,2.61928117608,porro
21958,3.23834948537,bindo
21959,2.05625116563,chaourçois
21960,2.878954758,eren
21961,2.88459514228,tucci
21962,2.07344099164,lavau
21963,2.2039164371,louppe
21964,2.7131452169,ghose
21965,2.36435492294,magill
21966,2.48569540831,chateaubriand
21967,1.85230464717,pailler
21968,3.02175398268,hivarotra
21969,1.98879683682,montbéliard
21970,2.35226763515,biarritz
21971,2.86782598398,nanamora
21972,2.35877187166,arakihiroshi
21973,2.30429408562,gioachino
21974,1.95003468423,frédy
21975,2.20130019043,paritr
21976,2.308692154,berners
21977,2.47810470886,kilometatr
21978,2.49931530974,ricaud
21979,2.42249543965,airdate
21980,2.1637633527,diehl
21981,2.26630767678,drepanogynis
21982,2.44047139195,deniau
21983,2.50491420967,gable
21984,2.14498117702,illés
21985,3.10166344016,loharanom
21986,2.7451552584,armas
21987,2.53449084017,aruba
21988,2.57205301192,carlotta
21989,2.82060564506,fotodrafitrasa
21990,2.36753739853,ozanne
21991,2.33216713927,theory
21992,2.36504172203,hinrich
21993,2.4216128157,shirō
21994,2.06998476071,guyonne
21995,2.27750726294,zelenka
21996,2.20410243722,viadène
21997,2.40703322995,dost
21998,2.06761756424,suivante
21999,2.43218134867,piquemal
22000,2.48594827673,connelly
22001,2.43673248044,zorrilla
22002,2.24275645203,subscriptionrequired
22003,2.12073724684,tixier
22004,2.48816434288,warranty
22005,2.17984341452,bradsmith
22006,2.17819877456,fouesnantais
22007,2.80436311739,vitale
22008,2.13001356423,loubière
22009,2.38470895945,schmoll
22010,2.80282051841,lewiston
22011,3.10601239611,sing
22012,2.69898942499,groupe
22013,2.86046030618,savino
22014,2.48045986834,seifert
22015,2.4201963007,bath
22016,2.20034025209,ruffy
22017,1.96782508839,arguel
22018,2.65556336809,pratti
22019,2.56166501302,greatest
22020,2.54784585306,assamese
22021,2.56423733576,laparra
22022,2.25600164288,guitton
22023,2.41606837767,tello
22024,2.28182316332,chongzuo
22025,2.65793369511,pinocchio
22026,2.57516862646,stanchiang
22027,2.35187920161,nikolaevich
22028,2.333536332,ribot
22029,2.51007930779,mehl
22030,2.39069910676,word
22031,2.19353058565,shtokolov
22032,2.16549974814,guislain
22033,2.77890789203,someone
22034,2.97065871546,mihodina
22035,2.69542873995,wynn
22036,2.55847543469,schmeisser
22037,2.55536522651,adcock
22038,2.61867992495,ponja
22039,2.29690877613,syndicat
22040,2.20342484006,baulne
22041,2.24329010726,péret
22042,2.36417955211,nikolaevna
22043,2.57310138565,fifamoivoizana
22044,2.30221617736,market
22045,2.60168635056,slovakia
22046,2.56897503692,dependent
22047,2.4993905127,mubarak
22048,2.22862225779,phyleus
22049,3.21264142381,bolo
22050,2.46288321646,finlayson
22051,2.08369060768,foulquier
22052,1.94762538156,ruppe
22053,2.04976782079,monclar
22054,2.54638926137,elwin
22055,3.14968289497,javad
22056,2.80418120941,nitifitra
22057,2.98266272115,baugh
22058,1.88513421028,béchir
22059,2.37260311451,corbet
22060,3.19154020306,farah
22061,2.11049949763,frye
22062,3.09543158873,fihazana
22063,2.44188400997,rochon
22064,1.97712073738,villebois
22065,2.85798548682,pion
22066,1.98139471889,lent
22067,2.23102900372,jennivibber
22068,2.88668802318,misolo
22069,2.31109287617,dimítris
22070,2.22193707578,wiederkehr
22071,2.20531489499,zoologiste
22072,2.32890803643,barsacq
22073,2.85851895069,salat
22074,2.18326718161,alègre
22075,1.92069757921,pimont
22076,2.04483220869,adamries
22077,2.82506824943,kirsch
22078,2.69372350944,sport
22079,2.27593140525,musgrave
22080,2.71167942598,raisin
22081,2.95570993116,morandi
22082,2.44518146959,irishmccalla
22083,2.33250943576,joannehsieh
22084,2.46112983976,célia
22085,2.60430820078,mahasolo
22086,2.10595656651,pétronille
22087,2.54915081124,alwyn
22088,2.32595020082,cahan
22089,2.31063232894,avez
22090,2.96132454709,hivoaka
22091,2.7613355537,pise
22092,2.82479433087,fiantsoan
22093,2.61778659821,kármán
22094,2.25256771994,titov
22095,2.39373130678,álex
22096,2.23248404013,newcombe
22097,2.00306816959,dutertre
22098,2.41989806455,vergne
22099,2.96881091368,merian
22100,1.65715360437,thurien
22101,3.30811078062,hovalahy
22102,2.52339064833,fiitaran
22103,2.27248532739,madelynho
22104,2.02131652625,lenoble
22105,1.91045840457,écrire
22106,2.9091688848,natolotra
22107,2.47273095788,morrissey
22108,2.11047735762,belvèze
22109,2.59136479763,kuno
22110,2.99407440428,tampoka
22111,2.2537255632,ethan
22112,2.43818906062,ludger
22113,2.50562526187,aram
22114,2.09302389044,item
22115,2.13722076619,gillon
22116,2.68592460406,puente
22117,1.98693930308,polycarpe
22118,2.69876042854,}}language
22119,2.50880430935,allegrini
22120,2.80943223345,livingstone
22121,2.67599370577,valon
22122,2.84686558944,too
22123,2.15673354043,agde
22124,2.28999819874,mondiale
22125,2.10279708148,desforges
22126,2.48382660857,jongoldman
22127,2.76032909639,storr
22128,2.42486598477,veritas
22129,1.99425560278,bleys
22130,2.00137249662,teissèdre
22131,2.12961779023,vesly
22132,2.38711470777,kyledavis
22133,2.67951347117,tablety
22134,3.20642746448,boroney
22135,2.13572360963,arend
22136,2.09790905667,prouville
22137,2.05598049809,boisle
22138,2.67856836099,prentice
22139,2.56279491653,nolazainy
22140,2.3353717824,pockels
22141,2.52611813674,niarahany
22142,2.94690881912,batalha
22143,2.16537293177,izon
22144,2.06381254745,fully
22145,2.51964088498,fampihenana
22146,2.32203270458,placer
22147,2.09519502547,hromec
22148,2.49919145202,jacaré
22149,2.06542533583,millière
22150,2.12195751649,auffret
22151,2.25882174133,güney
22152,2.47567538508,polotsk
22153,2.31800544894,routier
22154,2.39941499157,audiard
22155,2.08211521524,quesnay
22156,1.9827521264,jacquinot
22157,2.11262207117,bidon
22158,2.25249024738,raux
22159,2.26927152008,dever
22160,2.38298053353,baudelot
22161,3.12535198265,halalina
22162,2.80346054851,tafiky
22163,2.52500739872,flanders
22164,2.69906785747,cee
22165,2.54925883043,oulianov
22166,2.13290325121,demarquet
22167,2.54742842278,ridgway
22168,2.3421188228,siècles
22169,2.55369918338,takao
22170,2.78162672153,fassin
22171,2.46457087309,iwaokusano
22172,2.25585494017,heathrhoades
22173,3.07529674406,arakin
22174,2.24644109889,géants
22175,2.42671640168,matogawa
22176,2.62212763022,bernal
22177,2.19180763933,reinach
22178,2.13944718441,curly
22179,2.48241465532,gallimard
22180,1.8598918429,lucille
22181,2.17598884144,fais
22182,2.21211463575,vrain
22183,1.91861184584,u+
22184,2.17240740376,chemnitz
22185,2.2624617712,regge
22186,2.69829962977,capra
22187,2.29067738069,moyon
22188,2.43184581743,anglaise
22189,2.71877872228,hindoisma
22190,2.39398956478,velha
22191,2.64029292462,toetran
22192,2.71676821676,nitoeran
22193,2.39909209203,gelin
22194,2.8703974475,tatin
22195,2.36701700231,adlon
22196,2.06652837516,noviant
22197,2.64748212842,iracema
22198,2.55766480009,imprimerie
22199,2.89857511782,haabon
22200,2.2555128357,prevent
22201,2.63736703991,coates
22202,3.04148083348,shorty
22203,2.20819074042,rochereau
22204,2.60888727569,cold
22205,2.97553209134,span
22206,2.91988032679,hipetraka
22207,2.32721598418,camblong
22208,2.23724450588,shaneludwig
22209,2.7804528113,duccio
22210,2.1355875394,münzenberg
22211,2.36953030682,kaluga
22212,2.43709487172,autonomous
22213,2.79916274098,meadow
22214,2.57610059088,ilha
22215,2.21727086121,mariemarsina
22216,1.84479639797,fouesnant
22217,2.24811206486,allemagne
22218,2.90051540696,woon
22219,1.93978572418,terroirs
22220,2.40129280609,submit
22221,3.14519666152,tady
22222,3.05451022299,angulo
22223,2.12417019137,feller
22224,2.50494851919,fjkm
22225,2.71549894902,dilip
22226,2.60184973927,germantown
22227,2.28541925594,néry
22228,2.20015833001,break
22229,2.26799644811,puede
22230,2.79439980799,seki
22231,2.62991033894,baixa
22232,2.29340155662,obligations
22233,1.81670237177,vermelles
22234,2.19958890681,r^
22235,2.3798763767,efendi
22236,2.51797297064,ragueneau
22237,2.62231303244,yandex
22238,2.29270407543,anthonie
22239,2.13892071854,nlm
22240,2.26030238111,lastic
22241,2.6967829353,napolitania
22242,2.70466195968,exploitation
22243,2.92887392645,anatolia
22244,2.21408809839,bricquebec
22245,3.02766380538,animation
22246,2.16761159726,accès
22247,2.29540717988,sauviac
22248,2.34680163152,maliattha
22249,2.44105623368,ericson
22250,2.12640492492,stepciechan
22251,2.74778835046,fava
22252,2.54788327275,esser
22253,3.13272160043,nampiditra
22254,2.56034243875,gérin
22255,2.22608768863,bidart
22256,2.92690437886,tank
22257,2.85035741334,mountains
22258,2.80642834894,bene
22259,2.85442985786,dolan
22260,2.18759615264,quincke
22261,2.01989331189,svenders
22262,2.70554428115,akerman
22263,2.78399748668,rimbaud
22264,2.97118964479,yoron
22265,2.82237107881,schall
22266,2.05388323935,pavillon
22267,2.05658308345,hogues
22268,2.53811988251,séquence
22269,2.29224042776,egil
22270,2.40857280925,matoa
22271,2.73721164369,atsomangy
22272,2.74198152405,akiva
22273,2.6014640991,enid
22274,2.07436563808,hatsulars
22275,3.16466260419,firoky
22276,1.74201817053,lyautey
22277,2.20701378568,citerne
22278,2.17193600261,virlogeux
22279,2.34279927095,aoki
22280,2.33553868044,macleod
22281,2.4338112728,brinkley
22282,2.31773723543,reber
22283,1.99224478589,châtelleraudais
22284,2.52192644436,perimedes
22285,2.1443110671,ablis
22286,2.6946351419,fanandevozana
22287,1.93552233379,bresles
22288,1.61894220701,bressey
22289,2.2923034499,elvis
22290,2.16988739366,noireau
22291,2.23350417659,progresso
22292,2.79776823251,fihodinan
22293,2.03265745975,controis
22294,2.60127856083,model
22295,2.42170892152,constantinovna
22296,2.84317276548,imatra
22297,2.1575173117,chaudon
22298,2.91738854284,menard
22299,2.53306148763,lagorce
22300,2.34372479357,pavesi
22301,2.30911184064,saux
22302,2.47197818198,spengler
22303,1.94417379134,verpilleux
22304,2.63622537023,colby
22305,3.17192247154,rapa
22306,2.69893622769,wikkawiki
22307,2.37878856168,selassie
22308,2.6011845684,tonontaona
22309,2.65177261982,mergey
22310,2.25254757902,chabrier
22311,2.40443231163,canto
22312,2.28446028353,octavius
22313,2.69718473466,huron
22314,2.01252225128,machault
22315,2.0758975709,jézéquel
22316,2.00615170107,lacourt
22317,2.45455976875,erie
22318,2.31314231038,commanderie
22319,3.30957467787,mpiasan
22320,2.62426200153,fisokajiana
22321,2.37334037796,chrome
22322,2.18159263021,nuits
22323,2.74548984033,medardo
22324,2.2619030148,quirinus
22325,2.67479251658,jud
22326,2.11668776356,damir
22327,2.94808186639,fitao
22328,2.58450500663,torolàlana
22329,2.59018354663,globe
22330,2.39668275827,shuman
22331,2.19632176057,legris
22332,2.01829249653,mansart
22333,2.34180896575,muzeum
22334,3.00349296566,ampisaina
22335,1.68448946306,guignicourt
22336,2.56843807355,professional
22337,2.36833862218,curzio
22338,2.24277195929,}these
22339,2.29443482435,geronimi
22340,3.13683782855,andrianandraina
22341,2.43734655552,schuler
22342,2.11383829056,préval
22343,1.93135752842,étant
22344,1.98953625797,pär
22345,2.17127198931,drobyshevskij
22346,2.13765397924,matray
22347,2.44893794572,gasparo
22348,2.27705715435,gingras
22349,1.7303698558,decelles
22350,2.58310570777,castellamonte
22351,2.32835134067,arunachalam
22352,2.79333718337,ampahibemaso
22353,2.87185417711,peigan
22354,2.68949984503,dearborn
22355,2.46268906763,ithaca
22356,2.60936338016,tapejara
22357,2.70921820723,fion
22358,3.21648110369,bokatra
22359,2.97350428684,andretti
22360,2.38233549266,yeager
22361,2.43933573915,balázs
22362,2.41184758452,blanford
22363,2.28944989222,hayamiyu
22364,2.16237535743,pais
22365,2.24833258336,hercules
22366,2.87782748091,defiance
22367,2.37437917066,dedieu
22368,2.56111424232,cacimba
22369,3.08580936118,hoalan
22370,1.99409453488,redmond
22371,2.33990918173,colomban
22372,2.77708048976,nakayama
22373,2.54677910911,galtier
22374,2.56869104662,biao
22375,2.22498639467,hermite
22376,2.59288040958,fuhrmann
22377,2.87193892119,gilman
22378,2.01729652232,jonsujatha
22379,2.42730738836,valerian
22380,1.94093029584,gomont
22381,2.47746518861,stolz
22382,3.18882154369,ravina
22383,2.65468212084,hanus
22384,2.40518929941,caçapava
22385,2.40901531088,sartorio
22386,2.98230578931,antsasaky
22387,2.61870455207,fikorontanana
22388,2.13143926943,feydeau
22389,2.61161466315,barbady
22390,1.71345414687,boigny
22391,2.24530756686,houphouët
22392,2.23067672977,clérambault
22393,2.70221085065,perl
22394,2.85272074964,masahiko
22395,2.28837378727,rosalinde
22396,2.39740246536,borbás
22397,2.51263011243,furrer
22398,2.4987068702,sabinus
22399,2.43563147816,perelman
22400,2.16800097372,zn
22401,2.77062806174,kishore
22402,1.83843871827,chaumettes
22403,2.30039830061,cornudet
22404,2.86108323838,naterany
22405,2.43679519662,clarisse
22406,2.49964989524,ishikawa
22407,2.58826497881,persian
22408,2.32619470849,mailto
22409,2.71274193319,kalatajean
22410,2.52622328632,lonsdale
22411,2.27027226049,volvic
22412,2.46373570479,margaretgarland
22413,2.64401184699,delaney
22414,2.25712206976,kumagai
22415,2.25891839564,bagard
22416,2.69788372117,barreiras
22417,2.58589783179,richlawrence
22418,2.30424123514,concepción
22419,2.61161446852,cobos
22420,2.13483130068,baldassarre
22421,2.61181847165,navigation
22422,2.43373426048,libyan
22423,2.7066450734,oviana
22424,1.7395188714,montreux
22425,2.69819739704,pikarohana
22426,2.55162954785,armande
22427,2.22054534654,collandres
22428,2.60395824636,qaleh
22429,2.72135137511,margarida
22430,1.85962813396,germiny
22431,1.99752150038,gérôme
22432,2.21372534245,szwarc
22433,2.27323761523,marseillan
22434,2.08954432099,ingres
22435,2.77215715383,piarovana
22436,2.49132801509,familycolor
22437,2.16659374404,sänger
22438,2.33833647739,ganne
22439,2.22717583572,bons
22440,2.50123008448,venise
22441,2.42838088702,iriart
22442,2.5557909375,sacerdoti
22443,2.36929361856,conrada
22444,2.74723593355,boson
22445,2.56415031932,entry
22446,3.22547189055,lal
22447,3.12438139678,esory
22448,2.9294202192,lankester
22449,2.72033178609,kipling
22450,2.59952450389,christos
22451,2.64794558103,fifaninana
22452,2.40140567164,bizard
22453,2.37778157828,pôlistirenina
22454,2.11178382636,porthan
22455,1.60430056969,doncourt
22456,3.24654740094,baoritra
22457,2.6124659823,fanjakàna
22458,2.16426232878,chantepie
22459,2.40467081843,colfax
22460,2.58630694904,finzi
22461,2.30810051613,leônidas
22462,3.04520648629,mandroaka
22463,2.48566531561,massinga
22464,2.44668644641,emfatika
22465,2.45011508885,paolucci
22466,2.55631479525,polynesia
22467,1.96944781772,ruitz
22468,3.15844732539,mpiandraikitra
22469,2.56208210268,schiff
22470,2.58799038662,solignac
22471,2.58072331289,fredericksburg
22472,2.30825009138,curran
22473,2.0919749889,camelle
22474,2.02859996967,asques
22475,2.51808944459,camilo
22476,2.0263879556,fritzperls
22477,2.64390668765,ostermann
22478,2.14845786334,lupu
22479,2.08464794501,pompignan
22480,2.28191186316,manontany
22481,2.525553125,byung
22482,2.47539549594,bentivoglio
22483,2.33766195142,naruto
22484,2.37485474537,jacobsson
22485,2.54308858352,eads
22486,2.6416717284,santamaría
22487,2.57911997115,dei
22488,2.35130829801,vias
22489,2.31077185603,feedback
22490,2.11919913019,włodzimierz
22491,2.41101632967,lilienthal
22492,2.21494082637,doudou
22493,2.33360775906,waldner
22494,2.2526271707,sheepman
22495,2.64445882194,arch
22496,2.56520845656,boon
22497,2.51271025319,flourens
22498,2.54363905859,roberte
22499,2.20862156356,rathenau
22500,2.96980367209,mily
22501,2.68808531349,chou
22502,2.09656467902,charette
22503,3.01285360515,serranópolis
22504,3.1590553097,elektrona
22505,2.50016781527,castiglioni
22506,2.64090340064,#fee
22507,2.95493790378,miarak
22508,2.5091076654,lansac
22509,1.80586472945,reipurth
22510,2.05160924281,neunkirchen
22511,2.85757866793,scheer
22512,2.51728371709,mercure
22513,2.08838605913,beauchemin
22514,2.34889797203,kauffmann
22515,2.51573601415,follow
22516,2.94678797295,sumatera
22517,2.62788240392,blog
22518,2.21524186445,lotfi
22519,2.21026663138,laurisiren
22520,2.1877833625,rantzau
22521,2.57643705136,ashkinazi
22522,2.65918296676,arsipely
22523,2.27892274227,kühn
22524,2.76852167832,papoazia
22525,2.52870422098,jamison
22526,2.6477787934,alexi
22527,2.54691042675,bujumbura
22528,2.94017765987,vaki
22529,2.11184275419,montefiore
22530,2.49446259976,odishaw
22531,2.51887990265,ageron
22532,2.65982562864,chimenti
22533,2.48888860236,loriskopp
22534,2.20578511366,noix
22535,2.1014071952,reingard
22536,2.32192445172,held
22537,2.71183619948,aquitania
22538,2.93701627515,atsimondrova
22539,1.73929541367,waziers
22540,2.67437217537,pollack
22541,2.49091052149,mounir
22542,2.22179923683,perrey
22543,2.92543232865,kafanana
22544,2.69066129351,rockville
22545,2.61067568899,vaonina
22546,2.2843753279,manonto
22547,2.5224254202,folco
22548,2.8202994892,florez
22549,1.81637675649,wierre
22550,2.35479953042,diard
22551,2.11190421789,bourrel
22552,2.10609878759,canteleu
22553,2.13861305218,dorffel
22554,3.29725657549,anjiro
22555,2.94759620775,ankilany
22556,2.39169709459,tupolev
22557,2.25968296062,goodfellow
22558,2.42422554413,lamartine
22559,2.92256875803,andrija
22560,2.62141082385,experience
22561,2.38427396542,avoca
22562,2.6766876275,marimarina
22563,2.46931636412,affleck
22564,3.00254123111,enimpolo
22565,1.94391448573,gerson
22566,2.22913233158,youssouf
22567,2.34694289231,wallengren
22568,2.25969963118,chabannes
22569,2.36266828759,benvenuto
22570,2.39579991893,reach
22571,2.85347852375,kristen
22572,2.41644935416,copeau
22573,2.4457632719,madarail
22574,2.63764431115,laurenti
22575,2.88763167958,garan
22576,2.64609881763,fehezin
22577,2.63427923485,rube
22578,1.96111417148,neury
22579,2.13855499758,sigmundjahn
22580,2.79289069144,mitia
22581,2.62277152696,masatoshi
22582,2.2971853835,pulaski
22583,2.32936774494,cocq
22584,2.93220102095,chez
22585,2.78755126278,rocchi
22586,2.68187530659,steinert
22587,2.02708727561,magdeleine
22588,2.27249545573,overbeck
22589,2.13532230304,routes
22590,2.51240044021,fortuny
22591,1.70822467426,éperlecques
22592,2.72440524469,madrazo
22593,2.11795092989,camaret
22594,2.22700921656,itier
22595,2.96584899221,fonja
22596,2.33301819352,moerman
22597,2.13263825185,bâgé
22598,2.69390162283,héraud
22599,2.33902108331,engelmann
22600,2.89518995838,keating
22601,2.72497785022,tsarafidy
22602,2.26469771258,zuber
22603,2.50423253789,ilker
22604,3.09519635732,ankafina
22605,2.72290523058,indostrialy
22606,2.30706254966,hyoichi
22607,2.66280230808,hoffecker
22608,2.56751540848,nicholls
22609,2.00743733878,eccles
22610,2.51164320973,ladd
22611,2.82895273096,winona
22612,2.12525613984,montluel
22613,2.88957121147,franchot
22614,2.41687213557,flament
22615,2.56838823434,sardar
22616,2.66454988308,graebe
22617,2.03170140798,tourny
22618,2.44702446329,faustin
22619,2.44225382707,fabritius
22620,2.64129317413,eriksen
22621,2.51276699465,naissance
22622,2.55945369751,velively
22623,2.79628726498,slimane
22624,2.38874544223,montserrat
22625,2.81519796932,lamoral
22626,2.25798887045,vineuse
22627,2.63122978386,segal
22628,2.73766421731,lely
22629,2.28073112013,franque
22630,2.6763381032,peckinpah
22631,2.61675067981,affiche
22632,2.39087507756,deloffre
22633,2.23265777358,delle
22634,2.17368505027,evgeny
22635,2.6999260428,garça
22636,2.42419715399,paulino
22637,2.75360450598,alcântara
22638,2.27227126551,bunny
22639,2.11985679934,nyssens
22640,2.71511380857,boll
22641,2.06390482861,tave
22642,2.20194162776,bilkis
22643,2.2817576442,ally
22644,2.66948880004,williamsburg
22645,2.41956613213,massac
22646,2.67183008234,anchieta
22647,1.97890916409,furtwängler
22648,2.11020844669,phillippe
22649,2.60180058848,białystok
22650,2.35273146864,yıldız
22651,2.8822731625,corancez
22652,2.47996157845,vollmar
22653,1.93028237204,dufrénoy
22654,2.13949590751,georgesmith
22655,2.00806181267,dangeau
22656,2.31003936336,disclaimers
22657,2.65359828997,concatenation
22658,3.39219237178,ambonivohitra
22659,2.99595294577,alanalda
22660,1.84435354057,geoffroi
22661,2.36936872481,tyche
22662,2.26877364971,bayonville
22663,3.211423332,mpanolo
22664,2.08707551954,guilbot
22665,2.33357051597,ertl
22666,2.49320437471,saget
22667,2.08610854843,garnaguès
22668,2.15226914884,wemyss
22669,3.11637986163,haviland
22670,2.16764363172,konrád
22671,2.55040973246,garret
22672,2.46901393677,finlay
22673,2.42389439892,aphilopota
22674,2.74774576985,mahanoro
22675,2.46366059409,macrobert
22676,2.09171979225,prouvost
22677,2.59078214692,sergeyevich
22678,2.6122964726,bixby
22679,2.94771278343,fefy
22680,1.96618404157,religieux
22681,2.2954802265,ozon
22682,2.31864890042,venette
22683,2.33463880473,voirons
22684,2.78588744065,rion
22685,2.25424369787,bihan
22686,1.88128847784,puységur
22687,2.65178000505,senhor
22688,1.99676275535,guilloux
22689,2.21120885498,axelmunthe
22690,2.43315372895,yiyideng
22691,2.29753336477,annschnell
22692,3.17858662977,halaman
22693,2.46775902186,lanvin
22694,1.95786479416,billecocq
22695,2.88791018842,matory
22696,2.19858323374,trevelyan
22697,2.39282082553,quickly
22698,2.25552860824,markham
22699,2.96362999219,masanori
22700,2.47256337276,visit
22701,2.1542765093,narcís
22702,2.39197694828,dinnendahl
22703,2.71475739035,ying
22704,2.579723651,lowest
22705,2.31827665994,terikdaly
22706,2.99110751581,manorina
22707,2.52982311487,mélusin
22708,2.32711136767,hametrahana
22709,2.43016701726,bethlehem
22710,1.92683297928,thieuloy
22711,2.26052524441,kubacek
22712,2.83522178067,sperry
22713,2.90259537584,perineti
22714,2.10146203605,y_
22715,2.42418383672,dominican
22716,2.60396148712,gandolfi
22717,2.8650782549,fampivoarana
22718,2.3372890705,lindóia
22719,2.93191666947,tsaramaso
22720,2.1476203043,caradec
22721,2.5660170694,padirac
22722,2.35703282254,goubert
22723,2.49885100782,leckie
22724,2.35838871555,abs
22725,2.9602203282,duro
22726,2.33479132202,nanticoke
22727,2.44119964399,carasso
22728,2.39370811025,vauvert
22729,2.70778340751,campagna
22730,2.15821702623,héritier
22731,2.63831919812,lebar
22732,2.15881644437,long_m
22733,2.24715967673,devez
22734,2.37133379792,anikushin
22735,2.49077889533,olmos
22736,2.40577976658,iguchi
22737,2.17765076386,abaeté
22738,2.5680770045,civilisation
22739,2.18426762413,curti
22740,2.03295317875,rebouças
22741,2.36540434466,chesney
22742,1.93593803144,rubempré
22743,2.77988201685,elekitrika
22744,2.30979221366,smg
22745,2.82858154564,herge
22746,3.69030895219,ranobe
