Unnamed: 0,estimated-concreteness,word
37320,3.1046905544,માણેકપોર
37321,3.13611023227,દોર્યા
37322,2.83885338796,પૂર્વાધિકારને
37323,2.99953598279,શ્રીલંકાનો
37324,2.67213517746,જાહેરાતોના
37325,2.25015778353,અનુસરવાની
37326,2.69873604062,સંક્રામક
37327,3.58328632157,સ્કેચ
37328,3.19308033758,ચિત્રાંગદ
37329,2.2967140877,ગણાયા
37330,3.15640444356,દાર્જિલીંગ
37331,3.47921324835,ફાનસ
37332,3.15865787961,ભરાડા
37333,2.52726496566,કરાવવો
37334,2.25430425161,ઉત્કલ
37335,2.97094569662,મિત્તલે
37336,2.84560548418,રાજ્યપાલની
37337,2.34841455407,swords
37338,2.95434163888,સ્લિમ
37339,3.00240282005,ઘેડમાં
37340,2.84195614179,છેડતી
37341,3.44029043718,ભાદરવો
37342,2.5375567541,હોતુ
37343,2.74288489832,સંવર્ધનની
37344,2.86488717351,હત્યાની
37345,2.71535715092,૧૩૨૫
37346,3.34745683986,વોટર્સ
37347,3.34580610674,હવાઈના
37348,3.51472039981,નસ
37349,3.41663135864,ગાંઠીયા
37350,2.37694036041,ઘટાડવું
37351,3.43764737018,સડા
37352,2.32078484375,\n
37353,2.75911729637,થાપા
37354,3.00719027846,વાવેતરની
37355,3.20900578214,ચાલતુ
37356,3.1958685117,ઓર્ગ
37357,2.99956279154,બર્નલી
37358,3.11857230272,મિમિ
37359,2.05205491441,પોતાનાથી
37360,3.57148826378,કોતરેલી
37361,2.55989742568,૭૫%
37362,3.35924554084,હીલ્સ
37363,2.31082048712,પૂર્ણાહુતિ
37364,1.99879437762,strictly
37365,2.51082492829,૧૮૧૮
37366,3.41783035094,સેક્સોફોન
37367,3.85668658725,રાઓ
37368,2.28421015001,ક્રિયાત્મક
37369,3.10973810017,બીલીના
37370,3.16342433065,ગઢની
37371,2.70004084909,શોધવું
37372,2.76406521984,ઓલવેઝ
37373,2.51435962981,ગાળાને
37374,2.49785085211,તાત્કાલિકપણે
37375,2.94418099106,પદના
37376,3.30251905717,કલાકારનું
37377,2.80852073673,દાદાજી
37378,2.6012197215,૧૮૧૯માં
37379,2.67281201379,ક્રાંતિનું
37380,2.89609622647,ઉમેરાયું
37381,2.93791616564,ઉપયોગમા
37382,2.12516497272,appreciate
37383,3.48978457433,મટન
37384,3.26270047074,લેડર
37385,2.76269603877,સંદેશના
37386,2.63130513866,ભક્તોએ
37387,3.28961204186,પોપડા
37388,2.58794709975,શૈલિમાં
37389,2.61459185188,રાજનિતી
37390,3.04958820099,સપાટીઓના
37391,3.14446386335,મુંડા
37392,2.77691945858,કુમારો
37393,1.78151343936,ratings
37394,2.54677556467,સલાહથી
37395,2.59087482416,તફાવતનો
37396,3.04460554171,ટ્રેકીંગ
37397,3.28184329743,બ્રેકિંગ
37398,2.78334017963,નવલકથાનો
37399,3.37475402587,પાનેલી
37400,3.04385378689,સરહદનું
37401,2.24711410027,defunct
37402,2.81781978566,માર્ચની
37403,3.22323690083,નગીના
37404,3.41081177177,પ્રાઇડ
37405,2.74232623251,દર્શાવવાનું
37406,3.35406644741,ફેક્ટરીની
37407,2.94913539799,વિક્રમે
37408,2.49593273463,પરિબળને
37409,2.4177364005,નવચેતન
37410,2.65401189371,સતિષ
37411,2.34744030794,"external,"
37412,2.855620474,દેશાંતર
37413,3.20425016057,ફુટની
37414,2.57330700444,is_valid_year
37415,3.44382574657,હાઇલેન્ડ
37416,2.6063007594,સોંપવા
37417,2.41540535782,એનપીટીના
37418,2.55342086246,તિરહુત
37419,2.280497206,જાન્યુ
37420,3.08964327646,વહાવી
37421,2.88972817195,વૅલ્સ
37422,3.15059342447,આઇપોડને
37423,3.01819001261,ગુ
37424,2.93260437684,વર્ઝનને
37425,2.64588365972,માનવશાસ્ત્ર
37426,3.08292211093,શયન
37427,2.90533954546,વેગથી
37428,2.43848855563,ટકાવવા
37429,3.10259631349,ભૂજળ
37430,2.23342217425,મહત્વપુર્ણ
37431,3.34806724065,પોશીના
37432,3.77583497757,માળના
37433,2.42789082542,શબ્દપ્રયોગો
37434,2.68436938209,સાતવાહન
37435,2.71274914563,sqmi}}
37436,2.51844096023,ઉભરતી
37437,2.42539649447,shiv
37438,2.90733416108,ભુટ્ટોને
37439,2.93925902036,ભાવાંક
37440,2.3164260366,fivefor
37441,2.63186877162,ઇસ્લામાબાદ
37442,2.90366893803,ઓકલાહોમા
37443,2.2993725514,જરૂરિયાતના
37444,2.35131428782,crosses
37445,3.78955116626,જ્યુસ
37446,2.10081079012,preparation
37447,2.41361479361,પર્યાવરણલક્ષી
37448,1.9356734104,vary
37449,3.11286004366,કાજલ
37450,2.42022970415,captionstyle
37451,2.2254722174,tributaries
37452,2.76967278013,પારદર્શી
37453,3.38812804296,પદ્મા
37454,3.14750997324,બુકારેસ્ટ
37455,2.85590179802,જોશીની
37456,2.46741053023,અફસોસ
37457,2.81804178313,વિસ્તાર્યું
37458,3.08304834957,કારાવાસ
37459,3.43644081127,ડબ્બી
37460,2.36076441015,samkit
37461,3.4493530286,કોલિંગ
37462,2.99362104957,પાલકને
37463,2.82808572429,સુઝુકીની
37464,2.84298535551,બાલકૃષ્ણ
37465,2.36204274656,વર્તતા
37466,2.70219483242,એંગ્લિકન
37467,2.72557009308,ઝારખંડના
37468,2.81948702734,તુલ્સા
37469,1.67710152261,employment
37470,3.35873303345,જોહન્સન
37471,2.72343265252,એસઇસી
37472,2.43854869076,immature
37473,3.46988900901,તરવા
37474,2.86092469602,કારોબારો
37475,2.92401661352,કારાકોરમ
37476,2.93664520222,કિમીની
37477,3.05754805004,મેનન
37478,3.32754591034,ગોમ્પા
37479,3.06612393428,કમાંડર
37480,2.78047543623,લારાને
37481,2.67441946519,terminalia
37482,2.53191124768,સરહદોની
37483,2.53502641931,બહુપત્નીત્વ
37484,3.15292882828,ટીચર
37485,3.08672122879,નગરપાલિકાઓ
37486,3.87999117404,વડાં
37487,3.15298326215,વિગાન
37488,2.65499127564,ઈન્ફર્મેશન
37489,3.05026733584,અભિનેતાની
37490,2.94279289654,કારીગરોને
37491,2.78250679015,છેડછાડ
37492,2.98504651857,સ્કોર્પિયન્સે
37493,2.74605598641,સાન્તોસે
37494,2.55455350568,ઉત્તરાયણ
37495,2.73934268348,tulsishyam
37496,2.85639303219,ધમધમતું
37497,2.19535355264,tissue
37498,2.99652709564,વિચરતા
37499,3.63628147229,ચાન
37500,2.62838204154,¼
37501,2.80721120308,ઉત્સવના
37502,2.35454127712,અધર્મ
37503,2.71471031995,પીડાતો
37504,2.71102776157,ઈશ્ક
37505,2.68711864191,ઝુંબેશના
37506,2.55845670589,શૈતાન
37507,3.01185743505,રાયબરેલી
37508,2.88615010877,\delta^r
37509,2.17124548707,expedition
37510,2.81316692952,વિસ્કોન્ટી
37511,2.85477431228,દોરવાની
37512,2.21776708116,princess
37513,3.04437194871,આઇસીડી
37514,2.09544217284,sector
37515,3.21257556377,કેરેસિયસ
37516,2.55412038626,દસથી
37517,2.67282703638,વિષાદ
37518,2.28281676387,eating
37519,3.28297689664,પીરસવાની
37520,2.53527252221,સંક્રમણને
37521,2.88996391064,વિષ્ણુપુર
37522,3.06263525282,વકરો
37523,2.83981534004,છઠી
37524,2.61577285068,અયનકાળ
37525,2.97455360667,મૃતકના
37526,2.58883268125,બલ્કે
37527,2.93273323769,વરસાદનો
37528,2.29951140708,એપ્રિલથી
37529,2.84616840099,અરેબિકમાં
37530,2.85295506039,મૃત્ય
37531,3.00646850415,પુત્રીને
37532,2.78161367236,શિક્ષકને
37533,2.82971143889,નીર
37534,2.74537378457,યહાઁ
37535,1.71572370965,calculations
37536,2.63150299598,તબાહી
37537,2.9492251143,સિરસ
37538,2.61960005242,૩૦%
37539,2.08252254276,challenged
37540,2.71950369514,ઉદયશંકર
37541,3.19131446896,અરીસા
37542,2.61986696075,ખુશીમાં
37543,2.92178047815,ભવનાથનો
37544,3.26852889005,સુકવીને
37545,2.7867577167,ઇન્ટરએક્ટીવ
37546,3.67769033971,બ્લડી
37547,2.2762607289,wrappers
37548,2.77974089498,લાભકર્તા
37549,3.06929686202,હડસને
37550,2.24432207181,stuff
37551,2.75541681159,સમયગાળાનું
37552,2.82775553769,અણુભાર
37553,2.85879998326,ચોરીથી
37554,2.68207502095,અલ્
37555,1.97252380452,retired
37556,3.15483027634,ભરતકામ
37557,2.74674581419,pron
37558,2.56509467091,ઊંઘનો
37559,2.54424398858,સાંભળો
37560,2.81341824954,માનવીને
37561,3.14697025924,સેલર
37562,3.52257132563,બાંધવો
37563,3.15219300378,પાર્સલ
37564,2.56825379144,વહેલાં
37565,2.50543152329,શીખવાનો
37566,3.07034614028,નુબ્રા
37567,2.97794911102,ઓરિજિન
37568,2.1533546148,honor
37569,2.9219782531,આકાશના
37570,3.00332109439,ગ્રાહકોમાં
37571,3.100870701,મારિયો
37572,2.35752147,અણુકેન્દ્રીય
37573,3.06532289927,માવલી
37574,3.0266418606,સળગતા
37575,3.38208863581,પોર્ટસ
37576,3.26574914105,મોજાઓ
37577,2.44718604835,૭૮%
37578,3.14859455108,પીગળી
37579,2.33531172911,patch
37580,3.24488981261,દસ્તાવેજના
37581,2.07562338062,veditors
37582,3.5550447414,હાથમતી
37583,1.48322545603,improvement
37584,2.67850422785,nitrogen
37585,2.65300797258,વિભિન્‍ન
37586,3.31080223213,ક્રેકર
37587,2.98979776427,ખીમેશ્વર
37588,3.0361490015,હિડિંબા
37589,3.1648748904,સંગ્રહાલયના
37590,2.9623799265,વસ્યું
37591,2.50361367853,pandit
37592,3.17412082256,ડીબગર
37593,3.11492856138,કોડિંગ
37594,3.4641415558,મલાડ
37595,2.98742339308,સાઇટમાં
37596,2.60808004871,અનુચ્છેદ
37597,2.53641921374,આચરવામાં
37598,2.55458324742,માંદગીને
37599,2.8426363473,અહેવાલની
37600,2.8024205258,દુઃખાવો
37601,3.09074723142,મારવાનો
37602,2.4603438162,liechtenstein
37603,2.01093633667,reasoning
37604,2.37941177668,_position
37605,2.24726712344,fluids
37606,2.05278063551,proprietary
37607,2.29568399622,સમાયેલા
37608,3.13245557712,સ્ટાર્કના
37609,3.08454055413,મર્લિન
37610,2.52884728437,પુનઃગઠન
37611,2.62887750882,ક્ષતિઓ
37612,2.5005408551,friedrich
37613,3.08982687502,સર્વિસનું
37614,3.12757927024,લેક્ટિક
37615,3.59841121597,મિયાણી
37616,2.38801816482,સંભાળવામાં
37617,2.83818879281,જીલ્લામાં
37618,2.82987007531,સ્વાઝીલેન્ડના
37619,2.59515352649,અભ્યાસોને
37620,2.59171523613,પાકતા
37621,3.2153440891,ડોલ્ફીન
37622,3.26021121846,ખીલ
37623,3.35365892338,મિનટ
37624,2.62732321907,સદીઓના
37625,2.44232760343,‘એ
37626,2.73318818362,ભીડને
37627,2.35848834005,દેશવ્યાપી
37628,3.39109080415,ખલિફાના
37629,2.30960562991,સંવૈધાનિક
37630,2.34235398764,નેતૃત્વની
37631,3.4469212032,ફોનનું
37632,1.89118997372,potentiality
37633,2.50784380094,ખળભળાટ
37634,3.53812101552,ઢોળાવો
37635,2.90158531747,કેઓસ
37636,3.36113152954,ઘરોનો
37637,3.0955477431,લાવેલા
37638,2.53469949279,ખરાબી
37639,2.72576736348,તાકી
37640,2.55489156983,તારાંકિત
37641,3.09760440659,છેં
37642,2.72978058983,ઉત્પાદનમાંથી
37643,2.59849973606,પરિણામોનો
37644,3.40379459873,બીયાં
37645,3.4307471872,રસોડું
37646,3.36320288639,જાતીઓ
37647,3.11639610967,ભીમનાથ
37648,2.67498683632,ભરતીની
37649,2.77008507259,વસવાટના
37650,1.90139271893,detects
37651,2.63118023289,દાક્તરી
37652,2.87886144662,ગઢવા
37653,1.47412538768,rect
37654,3.45945325281,ઉમરીયા
37655,3.37439906675,બોર્ગ
37656,3.35427620741,પેટિસન
37657,2.93914271284,આવાસી
37658,3.0804341257,ઇન્ફ્લેશન
37659,3.2358744903,જંતુઓનો
37660,2.79071086777,ત્રયોદશી
37661,2.74831275303,ગુજરાલ
37662,2.53982117223,qui
37663,3.16509751752,સુખપર
37664,2.46060446185,આપઘાત
37665,3.59215869787,કોબી
37666,3.02910390646,આલ્બેનિયા
37667,2.59003204985,અંતનો
37668,3.18156041424,કોનન
37669,3.2364922956,પાદરે
37670,3.02994012746,સ્કિલિંગ
37671,3.11628292825,રૂપીયા
37672,2.53575629611,કરૂણ
37673,2.97904994877,ધોઈને
37674,3.11009107433,પોલિટીક્સ
37675,2.45628105557,keyword
37676,1.82452470457,consultation
37677,2.40028723006,modèle
37678,3.22159007469,દંતાલી
37679,2.83395541098,ખપી
37680,3.53569400242,દેવલીયા
37681,2.16510310192,gdp_nominal_year
37682,2.40008652118,ઓળખની
37683,3.3215917354,સિંક
37684,2.34287777939,endashes
37685,2.76635115129,ધૂમ્રપાનનો
37686,2.36567439212,ઉચ્ચસ્તરીય
37687,2.65293729973,અધૂરો
37688,3.33866209076,હોટલને
37689,2.89154380734,cnbc
37690,3.16002931867,વિદ્યાલયના
37691,2.81446990371,કનકાઈ
37692,2.60835447221,વિજેતાને
37693,2.30557768932,હિન્દુત્વ
37694,2.69577659071,ડોક્ટરેટની
37695,2.28484223594,broadcast
37696,3.01581991552,આંખને
37697,2.3221415126,loops
37698,2.36535035831,sounds
37699,2.84313204289,પ્રથમના
37700,3.80145412199,પોટ
37701,2.81759204193,બાઈબલમાં
37702,2.88604947209,બિઝનેશ
37703,3.05009394644,સ્વીચીંગ
37704,3.22661701214,રૂપપુરા
37705,2.97489526628,આટકોટ
37706,2.45802862063,જાણકારીના
37707,2.82914671763,માલિકને
37708,3.10557984672,ખવડાવવા
37709,3.03669711188,મિનિટથી
37710,2.69638564593,meter
37711,3.21183280705,કેડમિયમ
37712,2.39542612214,પામવાના
37713,2.99948895705,bi
37714,2.8356310879,સોફ્ટવેરમાં
37715,2.74011994188,કાર્યનું
37716,2.99325320319,લકવો
37717,2.29788294047,stands
37718,2.8383650163,સ્થપાયા
37719,3.2353234085,બાપ
37720,2.83970066378,ઈન્ફેક્શન
37721,2.44391316224,કથળતી
37722,2.82842139448,ડેસલર
37723,2.12002731748,boundaries
37724,2.06194697631,બધાથી
37725,2.61573717488,comoros
37726,2.93685182748,નીચાં
37727,2.09559496546,rapidly
37728,2.73474632993,વર્ષાંત
37729,2.54580304687,રીતથી
37730,3.21795907615,ટીમોનો
37731,2.48773160626,હકીકતની
37732,3.39722899172,પેજના
37733,2.70775875016,બાબુભાઈ
37734,2.52045322269,fmt
37735,2.104046073,established_event૧
37736,3.09956138398,ન્યુટ્રોન
37737,3.23686309102,ઉસળ
37738,2.44035600806,ડિપ્રેસનનો
37739,2.61966232076,વાહિયાત
37740,2.82645532497,૧૮૨૨
37741,3.70092736966,શેકો
37742,2.47970412283,આપઘાતના
37743,3.25501204846,સનાળા
37744,2.80674593091,જસતની
37745,2.62670045494,ગઝલને
37746,3.22080562498,અસાઈના
37747,2.96344172961,મિશનના
37748,2.95297389909,ધરાઇ
37749,2.65227124238,સ્થાનોં
37750,3.10424265529,ખરોલી
37751,2.7090955204,નાગરિકને
37752,3.4171118949,સમારેલા
37753,2.98604582938,વિગેરેનો
37754,2.47179314572,puducherry
37755,3.49373738936,સાસણ
37756,3.29005652139,મિકીઝ
37757,3.28603312908,પાણીવાળા
37758,3.24055691802,બુલઢાણા
37759,2.41993493143,પર્યટનને
37760,2.7389345679,તમિલો
37761,2.58186057294,૧૯૭૧નું
37762,2.3370331235,unspecified
37763,2.6803437311,સામાનને
37764,2.60799992788,sikri
37765,3.25217545956,સાંભાર
37766,2.99553614699,શીયરરના
37767,2.49832194683,none}}
37768,3.48734437219,રાશીઓ
37769,2.79070530862,પ્રિન્સિપાલ
37770,3.51620072546,કાંસાના
37771,2.43104984031,જ્ઞાનદેવ
37772,2.75304030125,અંબરીશ
37773,3.26119147583,ઘડિયાળોના
37774,2.90077363189,ઍનલિટિક્સ
37775,2.96760543018,પહોચવા
37776,2.90300518617,સાથીઓના
37777,3.27733601151,સુઈગામ
37778,2.40624336089,સંસ્કૃતિએ
37779,3.08785859338,રોબર્ટસન
37780,3.06219728452,બંદરમાં
37781,3.2694628348,વડાપ્રધાનના
37782,3.06478678124,નવરોઝ
37783,3.18997944618,રાતમાં
37784,3.06058993871,અભિનેતાઓની
37785,1.71682332178,graphics
37786,1.91558614476,gained
37787,3.15823031795,બેઠકનું
37788,2.10553544911,corruption
37789,2.25707162491,jagadguru
37790,3.02837143991,ઈટર્સ
37791,2.78373677902,સિટીગ્રુપના
37792,3.19943998104,વેડચ
37793,1.8972371161,reflected
37794,3.31246556933,પાર્કનું
37795,2.72305204089,છૂપાવવા
37796,2.73298361462,તર્જની
37797,2.2774882836,માગણીઓ
37798,3.03369017633,જ્વાલા
37799,2.83746336876,ઉલટા
37800,2.79169790974,આંધળા
37801,2.70843417945,મંડળને
37802,2.64086792084,વસૂલવામાં
37803,2.87367661572,સિકયોરિટી
37804,2.6904730753,પ્રબંધકના
37805,2.95524739925,ગોઠવાઇ
37806,2.87487503113,હરીત
37807,2.83123557241,મુજફ્ફરપુર
37808,1.8480607987,genealogy
37809,2.93395350846,રાજ્યારોહણ
37810,3.20550496934,સ્લોવાકિયા
37811,2.86949342917,રકમનું
37812,1.9590253878,survive
37813,3.29615549306,ફોલેટ
37814,3.05929004248,કિરણોત્સર્ગના
37815,2.63381679684,પરાજયનો
37816,2.65243322335,ટકાનું
37817,3.06788907517,રાજધાનીઓ
37818,2.66440755609,ત્યાના
37819,2.5119597453,સ્થાપેલી
37820,3.14983331394,સંગ્રહાલયની
37821,3.13242143025,ટર્મિનેટર
37822,2.52121756768,ઇતિહાસકારોના
37823,3.1600942786,પિરિઓડોન્ટલ
37824,3.40184993101,ચલો
37825,3.14565344687,ઝાંઝરી
37826,2.42750713011,વર્તણૂકના
37827,3.00194208691,દસ્તાવેજોની
37828,2.38133567653,પુછવામાં
37829,2.84868508268,હવામાંથી
37830,2.95062052583,ઇન્ટીગ્રેશન
37831,2.38052261263,bipedal
37832,3.14716330579,બર્ટન
37833,2.38060780747,mascot
37834,3.15816816067,ઈંડો
37835,3.10744990196,ચોરાંગલા
37836,3.36004659911,ફેંકનાર
37837,2.74513892014,ક્લાસમાં
37838,2.32149510896,સર્વોપરિતા
37839,2.59299873465,બનવી
37840,2.77749485042,રિજ઼ૉલ્યૂશન
37841,2.68070212071,amreli
37842,2.94672793823,લાગોસની
37843,2.97307427565,યોગનું
37844,2.64057748723,શાખાઓનું
37845,2.19057528223,અર્થઘટનને
37846,3.2643848891,ડિસ્પ્લેમાં
37847,3.25754771826,ગ્રીલ
37848,2.60587123106,ભેદો
37849,2.73351435579,અફધાન
37850,2.97670157221,વગદાર
37851,3.11941511642,કાકાની
37852,2.56035437906,સાહેબનાં
37853,2.83002998327,aquarium
37854,3.31695783465,કાર્બોનિક
37855,2.35568716778,ત્રિવિધ
37856,2.43595105584,આલેખાયેલી
37857,2.72167393869,પંચના
37858,2.28489134238,ધિરાણમાં
37859,2.73677393654,કેટલ
37860,2.8025351593,ડિસે
37861,3.09736668759,દારૂગોળો
37862,2.93266769601,કોયડા
37863,2.78776042449,લંબાવી
37864,2.61882977387,ઉદગમસ્થાન
37865,2.68227655376,johnson
37866,2.85473327808,શિવહર
37867,2.78719640967,પેટન્ટના
37868,2.74976337042,ઝુંબેશની
37869,2.98960840494,દરબારની
37870,2.97654014454,નાદિર
37871,2.96366412905,બંધમાં
37872,2.57582871193,વેદવ્યાસને
37873,2.24736561414,males
37874,2.14091515085,mercury
37875,2.39746031268,manipur
37876,2.69540665923,નાગરિકની
37877,2.46838124477,ગોવર્ધનરામે
37878,3.51986489573,કાગળને
37879,2.7541619556,૧૯૨૯ના
37880,2.62398900392,સુવિધાની
37881,2.17230329165,perihelion
37882,3.61466172249,વિક્ટરી
37883,2.85785789674,આક્રમણનો
37884,2.13305730191,allied
37885,2.80560256122,પૈસાનો
37886,3.17113320739,ભૂમિની
37887,2.47517293746,સૂત્રને
37889,2.62201293287,n}}
37890,3.32801501158,દરિયાથી
37891,3.15418919016,પોણા
37892,3.19253031392,કપડામાં
37893,2.76799501293,બદલવાના
37894,3.36772968366,હીરાપુર
37895,2.54709340123,અવરોધરૂપ
37896,2.81953262595,સંવંત
37897,2.95008067206,એલએપીડી
37898,3.13864091645,ઇજિપ્તવાસીઓએ
37899,2.65389602792,lapd
37900,3.30891406621,કુસ્તીબાજ
37901,3.42145107902,ફુવારો
37902,3.20187872861,આઉટવર્ડ
37903,3.0021441247,બ્રાઝિલિયન
37904,2.84040787568,કાર્ડિયોવેસ્ક્યુલર
37905,3.26879374676,કર્મચારીઓનો
37906,3.12498427696,પૅરિશ
37907,2.91416809419,લાઈક
37908,3.10250956294,ઉપખંડનાં
37909,4.08214213676,પહેરો
37910,3.07013431536,પહેરાવવામાં
37911,2.96064191102,હૈતીમાં
37912,2.9981056411,ગંધર્વ
37913,2.99165412901,રોશનની
37914,2.08310649426,steady
37915,3.46001554581,ડાઉનિંગ
37916,3.23816694927,બિલ્ડિંગની
37917,3.12232094984,તાઇપેઇ
37918,2.49432941969,foreground
37919,3.18370476064,કોન્ટીનેન્ટલ
37920,2.97486459924,ઊદાહરણ
37921,2.80478839607,નાસિર
37922,2.08123482607,occurred
37923,2.41388720006,maxlen
37924,2.94994085476,ગમતની
37925,3.55126095547,દરવાજાથી
37926,2.51347803896,pattern_la
37927,2.39950568281,વિશ્વાસની
37928,3.18851122567,વાઈસરોય
37929,2.18217962323,rajput
37930,2.64227665633,nagaland
37931,2.52844097192,શ્રોતાઓને
37932,3.38043783803,જકાર્તા
37933,2.91188815263,ત્રાટકે
37934,2.12293408373,describing
37935,2.49239955927,પૉલિસીમાં
37936,3.183032426,આલ્બમનો
37937,2.3968164712,મેળવતાં
37938,2.51607559139,પુનઃજન્મ
37939,2.62807483776,દાત
37940,3.07714639781,ઇજાની
37941,2.46351680926,nepali
37942,3.03462091196,જોકર
37943,2.22612153262,celebration
37944,2.44364547514,છોડવું
37945,2.74422372348,સ્ટાન્ડર્ડ્સ
37946,2.12946567615,સમાનતાના
37947,2.59307463604,sat
37948,2.54020093775,કલાપીએ
37949,2.96001247695,બાડમેર
37950,2.21299568205,hebrew
37951,3.12166066142,તળાવોમાં
37952,2.88648921479,તેણીનીને
37953,3.01624180013,જંક
37954,2.65766599976,વર્ગિકરણ
37955,2.69097627054,માલિકે
37956,2.54686618003,બચે
37957,2.80693771791,પાડ
37958,2.37995360548,હુને
37959,3.4206247363,કોળું
37960,2.5867148786,વિકસતું
37961,2.29197793612,પર્યટનની
37962,1.98259675452,potentially
37963,2.45764081846,ઈસુએ
37964,2.76542192348,કરવેરો
37965,2.46742271175,સુવર્ણયુગ
37966,3.23032419565,નોકિયાનો
37967,2.46386965052,getparammappings
37968,3.1747583499,બેન્ચ
37969,3.49116028713,ટ્રે
37970,1.82556636986,occasionally
37971,2.41779021028,નિર્ણયમાં
37972,3.11735244256,કણોની
37973,2.01622319259,technique
37974,3.04115011171,પથેર
37975,3.13602709678,જંગલોમાંથી
37976,3.01832711524,રતિલાલ
37977,2.80531459938,આઇસી
37978,2.8150044342,ધોવાઇ
37979,1.916662411,animated
37980,3.03764146524,વોરંટીનો
37981,3.15634743907,કોલોરાડોમાં
37982,3.41735438329,કોથળીમાં
37983,2.40163841638,liner
37984,3.24745103112,ઇમુની
37985,2.95658114219,જોવાતા
37986,2.54745589417,carry
37987,2.13784753762,clutter
37988,3.20390875925,સ્કૉર
37989,2.16510930382,અસક્ષમતા
37990,2.7808739461,મિશનની
37991,2.65576367796,તાલબદ્ધ
37992,2.25314181982,kajol
37993,2.98271320436,અશોકનગર
37994,2.28600923692,નોંધપાત્રપણે
37995,3.24939962585,ગટરો
37996,2.66523265543,વહીવટમાં
37997,2.23904056178,hub
37998,2.85889333391,મિલ્કતો
37999,2.86436521367,દર્શકોમાં
38000,2.32383877272,તબીબીય
38001,2.41437294596,લવચીકતા
38002,2.56500107709,વિઘટિત
38003,2.8434197136,વિધીઓ
38004,2.87617946765,ઊર્ધ્વમંડળના
38005,2.08391092393,avoids
38006,2.98778028936,બેલ્જિયમમાં
38007,1.85432205921,developers
38008,2.69057083394,અંબીકા
38009,3.56732242746,ચમકતો
38010,2.73931705662,યજ્ઞો
38011,3.0254808465,માતાપિતાના
38012,1.95291851476,concentration
38013,3.28162247967,સોએક
38014,2.24804053047,મહાત્મ્ય
38015,2.48696165783,વિનાશમાં
38016,2.44801809661,પરિવર્તનનો
38017,3.11162019337,મ્યુઝિકમાં
38018,3.16772558563,રશેલ
38019,1.92473624944,additions
38020,2.86718377574,જિલ્લાથી
38021,2.53180827344,૧૮૮૬માં
38022,2.65234111536,વર્ગીકરણને
38023,2.87819969401,સારવારનો
38024,2.72962446004,નેમિનાથ
38025,1.85717970047,databases
38026,2.9528556309,શ્રીલંકાનાં
38027,3.25540933917,માઈ
38028,2.9721046211,ફિઝિયોલોજી
38029,3.07611983234,મેડિસિનમાં
38030,2.80741847815,બહુચર
38031,2.57490169949,રહયું
38032,2.21675428168,સાકલ્યવાદી
38033,3.17083593085,ભુચર
38034,2.8198239992,સમિતીના
38035,2.29944034267,yy
38036,3.06002976724,મિલને
38037,2.06078448819,starred
38038,2.46371114631,ઓળખમાં
38039,2.36931684906,parameters}}}}
38040,2.25207424618,tiny
38041,2.89378532788,બનાવમાં
38042,2.51911588985,કળાએ
38043,2.52319297109,}}}ના
38044,2.98557508203,ચલતે
38045,3.38248719061,ફેલિક્સ
38046,1.98532364235,acted
38047,2.75055243604,અધવચ્ચે
38048,3.01918467115,ભીતરી
38049,2.26591631368,pointed
38050,3.25963527316,ચકરી
38051,2.41425442895,સૌંદર્યને
38052,2.50271525752,ગણવો
38053,2.41766811717,લોજિક
38054,2.96367203048,એલએસપી
38055,3.24195565815,કેન્ટ્રેલ
38056,3.17238748597,જીણા
38057,2.83750882871,વૉલ
38058,1.75982790765,cope
38059,2.57167071285,તંજાવુરના
38060,2.89303113633,લવચાલી
38061,3.2593888435,મોન્ડે
38062,1.93837587896,configure
38063,2.72336636976,દિધું
38064,2.7173909153,અંબાણીએ
38065,1.96787487599,valuable
38066,3.08313745729,સીરીયલ
38067,2.39072882078,આત્મકથનાત્મક
38068,2.23989455866,interpretation
38069,2.98132920507,મચી
38070,2.40507185039,વિદેશની
38071,2.50700325296,ભૂદાન
38072,3.29241751653,ઘુમા
38073,3.12309539802,રજાનો
38074,2.69570055661,ફાઇનાન્શિયલ
38075,2.60715027902,સંકિર્તન
38076,2.77450683226,બળવાનું
38077,2.79212510146,મલેરિયાથી
38078,3.14502117494,ઝાંઝરીયા
38079,2.20966741598,addressing
38080,2.95859874979,ઇન્ડિયાએ
38081,3.34753288476,પેટાજાતિઓ
38082,3.23201650459,કાઠીયાવાડ
38083,2.88921246529,સમુહને
38084,2.6036522475,અક્ષરશઃ
38085,2.92884535986,સિંહાલાઃ
38086,2.07019391704,reducing
38087,3.00347423273,અવબાધ
38088,2.70195484409,હેતુની
38089,2.68061255932,ઉલટ
38090,2.70274351628,કાર્યપદ્ધતિ
38091,2.78121708175,ઇમિગ્રન્ટ
38092,2.67046826856,clock
38093,2.2652554289,વિશ્વશાંતિ
38094,2.38150038094,showinvalidtypeerror
38095,2.96659127492,કિરણોના
38096,2.71354483792,ધ્યાનના
38097,2.40094205929,શાંતિમય
38098,2.65805401041,પ્રેમચંદ
38099,2.48617385698,mouse
38100,3.38101679812,વસેલો
38101,2.82218622086,કપરો
38102,2.71323982858,એકરના
38103,3.04925003951,કાઢેલા
38104,3.00422931898,એન્ટોમોલોજિકલ
38105,2.37324745217,જીવોની
38106,3.56576135969,એનિમેટર
38107,3.11569298837,બારીમાં
