Unnamed: 0,estimated-concreteness,word
1024,2.34835958189,دوسرا
1025,2.68777792533,پنجابی
1026,2.95166349169,عبداللہ
1027,2.31225206832,اشاریہ
1028,2.9798259768,مسیسپی
1029,1.88436964407,solid
1030,2.08860180294,irdt
1031,2.72200861617,اتر
1032,2.28011187591,کیلئے
1033,2.39155026324,حکم
1034,3.55408341295,نیبراسکا
1035,3.45384137283,دان
1036,2.88055424374,آیات
1037,2.10776582769,no
1038,2.25473857551,انتہائی
1039,1.87652100718,olya
1040,2.70988264425,بنی
1041,3.01049234255,ساز
1042,3.03092373817,چینی
1043,1.03353537648,templates
1044,2.43304304975,blank_info
1045,2.75384160896,لی
1046,2.12711930023,معروف
1047,3.04141950005,بلوچستان
1048,1.67324526312,you
1049,2.71004056966,کشمیر
1050,3.2884503262,جرمن
1051,2.36833508448,کئے
1052,2.4346353736,جمع
1053,2.62574443714,ماحول
1054,3.31536429575,عجائب
1055,2.43399656705,تبادلۂ
1056,2.40659483318,لاکھ
1057,2.33487002104,پوری
1058,2.66838961732,کمپنی
1059,2.12189938087,نئے
1060,2.21877605762,دیکھئے
1061,2.13232343786,ہونا
1062,3.53896710373,فلوریڈا
1063,2.26229107564,قدرتی
1064,1.64466408954,sofla
1065,2.51708795804,بنانے
1066,2.75947792707,وسلم
1067,2.63274788762,غلام
1068,2.50822529311,شریف
1069,3.02193644804,نمبر
1070,2.30231651761,ادبی
1071,2.35936103245,گے
1072,3.35801909154,ہرزیگووینا
1073,2.03835609669,death_place
1074,2.4911213249,نیپال
1075,2.50088966093,دین
1076,2.35410767788,مغرب
1077,1.93716698035,font
1078,3.24607786603,چیک
1079,2.0626372207,ثابت
1080,2.39603722536,mw
1081,2.4871410829,ٹینیسی
1082,2.51055759895,معیشت
1083,2.24105841686,یونانی
1084,2.12051727073,occupation
1085,2.18124001311,iowa
1086,2.65926536827,طب
1087,1.90232564939,east
1088,2.83233918924,آیزو
1089,2.68770629979,ادارے
1090,2.20957342994,کردہ
1091,1.78524401385,time
1092,3.14991422315,جسم
1093,3.05400481102,وی
1094,2.51823813637,town
1095,2.92577734661,کتابیں
1096,2.16807923821,بہترین
1097,2.18762705217,باعث
1098,2.6905299488,مدینہ
1099,2.58675143868,جماعتیں
1100,2.43525710418,ہندو
1101,3.28514059774,بینک
1102,2.3003684213,آبادکاری
1103,2.34695422873,قبضہ
1104,3.00553663833,برازیل
1105,2.2050270619,نئی
1106,2.02772269683,table
1107,2.53807975833,کس
1108,1.90671373369,اثر
1109,2.33838264955,جولائی
1110,2.89899665467,ہیمپشائر
1111,2.63377375946,نامہ
1112,2.18576405275,فروری
1113,2.3136425697,موضوع
1114,2.59256904082,زبانوں
1115,2.7911061863,تحریر
1116,2.90456147968,آٹھ
1117,2.63496915484,ترک
1118,3.41755649231,قلعہ
1119,2.50069405858,سنگھ
1120,2.12572415573,تاکہ
1121,2.43286764052,coordinates_region
1122,1.75139665948,use
1123,2.10953464805,ضرورت
1124,2.7137257171,نبی
1125,3.33193233683,الاباما
1126,2.56726891135,علاقائی
1127,2.45620786361,ق
1128,2.97059342145,نماز
1129,2.32901979348,علماء
1130,2.58570601856,عوام
1131,2.3813048011,صدیاں
1132,3.10948867942,کیوبک
1133,2.84733644627,میل
1134,3.16643294251,جرسی
1135,2.83076087885,یہودی
1136,2.15497080004,مندرجہ
1137,2.37095193827,مقرر
1138,2.96918230062,شہروں
1139,2.20372367773,pushpin_label_position
1140,2.14180840954,department
1141,2.39207772463,تھیں۔
1142,2.4860657586,شماری
1143,2.28407495868,خلافت
1144,2.34800758849,مجموعہ
1145,3.2735527225,قبرص
1146,2.27997965198,نصف
1147,2.60698758544,نیوزی
1148,2.64105908476,یوسف
1149,3.03029589816,ازبکستان
1150,2.46892743756,والوں
1151,2.01740780458,}}}}}
1152,3.16689134356,پختونخوا
1153,2.21260140976,\
1154,2.25511252548,مرتبہ
1155,2.85017663803,en
1156,2.39701800374,kansas
1157,2.47209407597,اکبر
1158,1.82651119079,قبول
1159,2.283200995,داخل
1160,2.23519876968,ميں
1161,2.08982422686,حد
1162,1.98100538858,حوالے
1163,2.84049336564,پیداوار
1164,2.12966187747,آخر
1165,2.25158702812,var
1166,2.28255266923,تقریباً
1167,2.52902751093,ماہرین
1168,2.24752647332,زمانہ
1169,2.23591628603,سوویت
1170,2.23916881884,مقصد
1171,2.30666746721,طریقہ
1172,3.45077693793,جھیل
1173,3.19640282642,گلوکار
1174,2.51403200458,postal
1175,2.33323622862,https
1176,2.16230740515,ویں
1177,2.82108913813,گڑھ
1178,2.83700473854,شعرا
1179,2.15411871413,فیصلہ
1180,2.36231035765,تھیں
1181,2.13675066844,population
1182,2.91163104297,area
1183,2.61774794973,اصطلاحات
1184,3.18656895094,حصے
1185,1.72811950439,لحاظ
1186,2.24285877384,انجام
1187,2.12792960477,area_land_km
1188,2.19601618713,اساسی
1189,2.33889120487,شرح
1190,2.33462185522,y
1191,2.56715325322,شادی
1192,1.48803935803,date
1193,3.25565591922,بجلی
1194,3.20617812222,سان
1195,3.20456314446,آندھرا
1196,2.54038233452,language
1197,2.53520835466,میر
1198,2.22922397283,community
1199,2.79908073544,score
1200,2.73609460419,وصول
1201,2.62575219594,el
1202,2.95158109185,نیویارک
1203,2.50847481563,آتا
1204,2.69173852979,دہشت
1205,1.95848242511,چنانچہ
1206,2.93292177256,خلیفہ
1207,3.17758840002,چیز
1208,2.93711727409,نیشنل
1209,2.32586039412,اضافہ
1210,2.6661529765,اقسام
1211,3.43047298214,پارک
1212,2.23997258321,o
1213,1.97435682828,height
1214,2.67885505505,چلی
1215,2.1242683228,g
1216,2.60865872702,ملا
1217,3.09589535385,اسکول
1218,2.13557250411,مثال
1219,3.09343008725,وادی
1220,1.88292842131,_type
1221,2.00778038076,نتیجہ
1222,2.46188416758,علامہ
1223,2.59828564856,سنیما
1224,2.73936027446,کونسل
1225,2.62404722648,یوگنڈا
1226,3.06270729138,روڈ
1227,3.08715369728,کوہ
1228,1.74526513176,can
1229,1.97319302586,}}}}}}
1230,2.11113498394,−
1231,2.22006507695,تخلیق
1232,3.22802277797,نشستیں
1233,1.9336578759,دوبارہ
1234,3.15598805412,ملف
1235,2.98967832927,ہیکل
1236,2.49252752876,حال
1237,2.03552772704,first
1238,2.38120957988,lower
1239,2.20514816955,خواجہ
1240,1.97249354929,امن
1241,2.0925750802,قدر
1242,2.37194540116,رجوع
1243,2.44052212068,منصوبہ
1244,2.3289196995,k
1245,2.20655043626,جلد
1246,1.37244220248,will
1247,2.70884308174,مکہ
1248,2.26460096437,مقابلہ
1249,3.22639878279,گورنر
1250,2.81328074148,فیصل
1251,3.07842452792,village
1252,2.52356310552,عسکری
1253,2.47633568113,بغیر
1254,2.88835266703,census
1255,2.61637758072,کاری
1256,2.35369224877,گرما
1257,2.84713897496,ٹاؤن،
1258,2.35468884858,کلام
1259,2.45948931088,carolina
1260,2.49471790975,باہر
1261,2.75158660359,china
1262,2.59930353589,دیکھا
1263,2.25583935489,spouse
1264,1.5751379242,greater
1265,3.03764176876,تہوار
1266,2.24028236743,کرے
1267,2.48527263026,رضی
1268,2.52346338477,مطلب
1269,2.60731442468,دولت
1270,2.2110195735,باقی
1271,1.78622699915,اطلاعاتی
1272,2.22333192539,تبدیل
1273,3.15384621812,بیٹے
1274,2.45495292584,ذریعہ
1275,2.71116455248,ایشن
1276,2.09323188364,رکھتا
1277,2.14964450219,طویل
1278,2.85049176847,سن
1279,2.53962447068,معاشیات
1280,2.2535002897,شکست
1281,2.84758429366,میرے
1282,2.74204495264,ویکائی
1283,2.73836694154,اوکلاہوما
1284,3.06952428842,گرد
1285,2.73313904707,سیاحت
1286,2.45810437185,pushpin_map_caption
1287,2.76799024312,روم
1288,2.11882385518,cities
1289,2.88407406217,lake
1290,2.32207411584,نزدیک
1291,2.45947925353,نسب
1292,2.39103078943,تارکین
1293,2.74024702145,چھوٹے
1294,2.68231403498,مسیح
1295,2.50139412364,ہدایت
1296,2.26584102379,india
1297,2.06730529118,سکتی
1298,2.31555886591,نہایت
1299,2.09945116854,کامیاب
1300,2.13570164728,wikipedia
1301,2.15117248373,national
1302,3.18506671444,نما
1303,2.34601871706,آل
1304,2.18720168109,مخصوص
1305,2.06395354728,جاسکتا
1306,2.11192405392,روایت
1307,2.80240797004,مصنف
1308,2.12407051534,چونکہ
1309,2.10987062546,جانا
1310,1.9722888977,constituency
1311,2.41556409018,لگا
1312,1.76237379419,ضروری
1313,2.83001557193,کیریبین
1314,2.97028697513,www
1315,2.02655623508,masovian
1316,2.10276409636,متعدد
1317,2.47552941198,ویسٹ
1318,2.5064527858,محفوظ
1319,2.40902739476,صنعت
1320,2.9147301869,missouri
1321,2.12775805322,رہ
1322,2.54605167975,دیتا
1323,2.1398983178,university
1324,2.84782149306,اوپر
1325,2.37012126206,واں
1326,2.2445287525,نا
1327,2.42647020353,مسائل
1328,2.40929929663,مثلاً
1329,2.22444132478,تحقیق
1330,2.6838179239,ارض
1331,2.76499113227,اسکے
1332,2.04548359543,iran
1333,2.32819619686,تمغا
1334,2.38617029931,مردم
1335,2.48574829716,طاقت
1336,2.58964828025,دیکھ
1337,1.11150246725,parameter
1338,1.73359666441,بہتر
1339,2.60916981032,ابراہیم
1340,2.16462884227,عملکاری
1341,3.02496605878,پنجاب،
1342,2.99767925382,ایئر
1343,2.61638381104,مذاہب
1344,1.84886909583,علمی
1345,3.30000047437,برقی
1346,2.57134447303,اعزاز
1347,2.6555536196,نامی
1348,2.05777519485,چکے
1349,2.42512647571,جیسا
1350,2.89947682399,بچوں
1351,2.6181665008,سابق
1352,2.97602982433,ہندوستانی
1353,1.97290726628,نظریہ
1354,2.32315565472,مطالعہ
1355,2.64790350919,مجھے
1356,2.48013101535,طرز
1357,2.19564293034,منتقل
1358,2.76592902708,آتے
1359,2.67290227854,اوسط
1360,2.53200968009,ادارہ
1361,3.13030816407,ڈویژن
1362,2.07188096658,all
1363,1.82898906111,یاد
1364,1.86120935905,year
1365,2.50182667707,ناظم
1366,2.46980193712,جواب
1367,3.16423754932,مہاراشٹر
1368,2.67121468119,del
1369,2.05498706967,government_type
1370,2.60810944214,ارجنٹائن
1371,2.59990133076,شہری
1372,1.68984926656,value
1373,2.08641777357,گے۔
1374,2.67925445883,avg
1375,2.27884774431,وجود
1376,2.7644619021,image_skyline
1377,2.62418910927,عبادت
1378,2.04556894916,واضح
1379,2.33913253111,اصطلاح
1380,3.31978991054,کمپیوٹر
1381,2.85259850434,ابی
1382,2.7782648197,معماری
1383,2.5086052903,شعراء
1384,1.2042617941,may
1385,2.48382674619,سلسلے
1386,2.27215004095,تعلیمی
1387,3.15066861587,خون
1388,3.39028712841,کولوراڈو
1389,2.07677260229,رہا۔
1390,2.84158483961,وزرائے
1391,3.64179113252,پرچم
1392,2.05695727538,other
1393,2.07450676328,آگے
1394,2.69145634957,اولمپکس
1395,2.9302442029,ایسوسی
1396,2.44173409745,مقدس
1397,2.37043770671,لیا۔
1398,1.81603390745,تصور
1399,2.66116551327,نسل
1400,2.67101732982,دریافت
1401,2.72079186823,روشنی
1402,1.99050693178,تسلیم
1403,2.97993067471,تھیٹر
1404,2.66011226409,حکمران
1405,3.20465979716,آلہ
1406,3.27837497445,کلب
1407,3.06381406999,حروف
1408,2.76670163787,مراکش
1409,1.73468225449,result
1410,1.98258646538,used
1411,3.22782203639,رہنما
1412,2.6809927436,washington
1413,2.92859524059,ناروے
1414,2.53036522611,اجازت
1415,2.42907801791,شیعہ
1416,2.39707016514,انھوں
1417,2.52239327564,تفسیر
1418,2.79799467974,انڈونیشیا
1419,2.37002765854,مت
1420,2.70401678761,park
1421,2.28103066553,او
1422,2.01039900394,council
1423,1.83484876561,&
1424,2.74612153661,parish
1425,1.44097968554,per
1426,2.10437909189,yes
1427,2.71897605071,ماہر
1428,1.82110786978,باوجود
1429,2.97939450333,برکینا
1430,2.3998579776,محمود
1431,2.77481651113,جیکسن
1432,3.04436460429,آثار
1433,3.26135006035,موسیقار
1434,3.0022868262,فاسو
1435,2.23418934866,زائد
1436,2.73756794063,بیس
1437,2.45370066094,بیت
1438,3.31379288579,مشخص
1439,2.64350504098,white
1440,3.43614705423,جہاز
1441,2.06725477879,اگرچہ
1442,2.95495323578,روزہ
1443,2.26813847619,ترتیب
1444,2.55651091909,اسکی
1445,2.59310018322,ایوارڈ
1446,2.24128483617,ethnicities
1447,2.57323801915,قبائل
1448,2.11406334363,پہنچ
1449,2.36659205479,مختصر
1450,3.3523386023,عمارت
1451,2.22442333782,وقوع
1452,2.40984040122,سخت
1453,2.52341422226,شخصیت
1454,2.95447571859,فنکار
1455,2.75063546487,falls
1456,2.37508355707,کہیں
1457,2.33508665826,سزائے
1458,2.96887471688,اولمپک
1459,2.66718888751,رہتے
1460,2.7504563293,image_caption
1461,2.16147513012,سلیمان
1462,1.97954774272,ممکن
1463,2.58131903835,حملے
1464,2.1005451288,کامیابی
1465,2.21570358732,جائے۔
1466,2.87625416939,رات
1467,2.19454821257,محبت
1468,2.14511955808,ali
1469,2.131071955,اعلیٰ
1470,2.82045267251,بنائی
1471,1.90813663698,silesian
1472,2.71460966429,پیری
1473,2.52767008488,نیا
1474,3.19013221375,اجسام
1475,2.44728663152,رہنے
1476,2.66523662653,frame
1477,2.23238132263,nationality
1478,2.65839514169,du
1479,3.27352886354,ریڈیو
1480,1.97731865249,international
1481,1.71402236479,religion
1482,1.62290146118,footnotes
1483,3.22759434443,ٹیسٹ
1484,3.04021135773,برٹش
1485,2.22172286714,ہو،
1486,1.93593031108,ہمیشہ
1487,2.47249019029,افواج
1488,3.30769648661,گرین
1489,1.66620934934,اقتصادی
1490,2.88682664144,شہید
1491,2.58853007346,واقعہ
1492,2.24335101122,چھوڑ
1493,1.99675272202,فہرستیں
1494,2.17403174123,گی
1495,2.84123146191,مارٹن
1496,2.93020585473,قیدی
1497,2.81026266278,مصری
1498,2.33172919218,حضور
1499,2.61374486796,موسم
1500,3.41463942653,سویڈن
1501,3.0050181526,اوبلاست
1502,3.0177845704,آواز
1503,2.41796531936,پس
1504,2.37119871304,انھیں
1505,2.12994855425,portal
1506,2.07737756881,pakistan
1507,3.13154534292,حیاتیات
1508,2.11958946386,قوت
1509,2.63561936537,شریک
1510,2.86380352286,سورج
1511,2.35827282728,et
1512,2.45514701288,خدمت
1513,3.26206829458,طالب
1514,2.99637473546,quebec
1515,2.14819466242,ابھی
1516,2.47625061026,شکار
1517,3.07051966623,کنیکٹیکٹ
1518,2.4886656182,شعبہ
1519,3.3192994553,الویکی
1520,2.22291528161,شہرت
1521,2.06487576011,عرصہ
1522,2.59823693766,روز
1523,2.0812049385,اظہار
1524,2.36092146897,تھی،
1525,2.749703399,بانی
1526,3.62482929748,سونے
1527,2.62337223002,ماہ
1528,2.6315950898,arkansas
1529,2.24601805266,پورا
1530,2.36350841114,native_name
1531,1.84427016447,سمجھا
1532,2.52838719976,عثمانیہ
1533,2.87010400961,آسٹریا
1534,2.84605518897,لکھی
1535,2.90100487985,جاپانی
1536,2.20228600868,حقیقت
1537,2.15173807976,نہیں۔
1538,3.1485031297,registration_plate
1539,2.14881811373,فراہم
1540,2.04661791162,alt
1541,2.96914067001,کیمیاء
1542,2.54525998788,ملی
1543,2.66364283686,georgia
1544,3.28769144496,نقشہ
1545,1.9997184558,gnis
1546,1.83839156812,none
1547,1.9471057735,وسیع
1548,2.53098714044,نور
1549,2.09569727421,بجائے
1550,2.39783967314,عثمانی
1551,2.88238191114,ہلاک
1552,2.48669443439,ہمارے
1553,2.15858294811,مشترکہ
1554,2.28283329802,دوم
1555,2.42349444507,بارہ
1556,2.4784654066,تلاش
1557,2.65734554714,پشاور
1558,2.75523525478,فلموں
1559,2.37279919417,santa
1560,1.88084448861,parts_style
1561,2.5497542435,blank_info_sec
1562,2.91825139413,رومانیہ
1563,3.03650727519,نیچے
1564,2.6993752485,عباس
1565,2.46944131437,برس
1566,3.15214310488,شیر
1567,2.4795097602,صوبائی
1568,3.46851590127,پہاڑ
1569,2.90313182547,زپ
1570,1.25408188702,see
1571,2.31062452077,پورے
1572,2.56414947693,برابر
1573,2.97848665768,ہائی
1574,1.83708338951,چکا
1575,2.20669150804,ماضی
1576,2.6951115844,سردار
1577,2.4611060223,صومالیہ
1578,2.19765491291,رہتا
1579,2.20236843819,دی۔
1580,2.61023276345,اولاد
1581,2.39084242453,اے۔
1582,2.33494603597,display
1583,2.81412419402,خراسان
1584,2.07850188919,پایا
1585,2.31021193172,پیغام
1586,2.78320884418,les
1587,2.16899192545,کثیر
1588,2.48148851272,رابطہ
1589,2.88615347039,florida
1590,2.27853226409,مالی
1591,2.65419930083,jersey
1592,1.76950328262,true
1593,2.02791681178,divisions
1594,2.2920302449,جائیں
1595,2.06358650146,رضا
1596,2.18615834063,سنت
1597,2.54084771972,کہانی
1598,2.75488479927,جنگی
1599,2.90272516409,غازی
1600,2.78140197492,ائیر
1601,3.16547809364,عورت
1602,3.17188225025,سائنسدان
1603,1.9733172127,چکی
1604,2.47467526903,سعید
1605,2.13123377536,تغیرات
1606,2.10741347476,ذمہ
1607,3.22238584714,لاس
1608,2.75633423405,مالک
1609,2.25242976598,hlist
1610,2.25989882631,زندہ
1611,2.57779860483,نگاری
1612,2.17438212029,روبالہ
1613,2.83863035331,islands
1614,1.9405243386,chah
1615,2.15847335169,_
1616,2.57326623596,تہذیب
1617,2.76933831943,قبیلہ
1618,2.42043370357,چلے
1619,2.34129466896,آتی
1620,2.05751522272,بالا
1621,2.57257409214,vertical
1622,2.4213870326,فنون
1623,2.7081788244,مال
1624,2.50917202718,بدھ
1625,2.82915420107,کانگو
1626,2.78731133378,تفریح
1627,3.01805458491,دفتر
1628,2.29154088437,پائی
1629,2.98752984925,لوزیانا
1630,1.96901278222,خصوصی
1631,2.23288818306,#default
1632,2.47218493094,آر
1633,1.98806233803,سماجی
1634,2.68229830849,انڈیا
1635,2.92976760939,سرحد
1636,2.60843123144,افسانوی
1637,2.68724848965,لبنان
1638,2.06006591305,نمایاں
1639,1.52954708313,deh
1640,2.52002987277,نتیجے
1641,2.10067498252,تحفظ
1642,2.4692492856,ورثہ
1643,1.87945873154,names
1644,2.08647801138,ملتا
