Unnamed: 0,estimated-concreteness,word
101390,2.66558162636,baeza
101391,2.74268762016,seva
101392,3.03896894495,cesenatico
101393,2.74719645403,damashkdagi
101394,3.04218080896,gosau
101395,3.28522836138,simbush
101396,2.35028425696,франко
101397,2.62246313832,bodenkirchen
101398,2.3014289857,abtswind
101399,3.97471161474,gulbarg
101400,2.30519033789,ohshash
101401,3.62821902009,naychaning
101402,2.05359948331,qofiyalanib
101403,2.75126225614,tujetsch
101404,3.30818640747,gerach
101405,3.4230807167,gʻoʻlalarni
101406,2.6931084292,oʻtsochar
101407,2.55524386571,zanjibarda
101408,3.04667294282,artellarida
101409,2.68619530834,raqamga
101410,2.87578125493,olbersdorf
101411,2.4413687968,litsenziyalari
101412,2.71308713837,ellgau
101413,2.28051876711,ziddizaharlar
101414,2.73837084937,radiojurnalining
101415,2.91080508917,karakalpakstana
101416,2.84935191502,yotqiziklarda
101417,2.71170342317,podolskiy
101418,2.73200215051,schwadorf
101419,3.11403512132,rostlanib
101420,2.27865760875,neuenahr
101421,2.558830094,tortgach
101422,3.22981278321,otolitlar
101423,2.73851002498,enix
101424,3.47497168649,boshoyokli
101425,2.71890936892,spec
101426,2.78848971408,gʻoyibov
101427,2.46055012923,petrograddagi
101428,3.77620648089,xonariq
101429,2.39061472777,amfreville
101430,2.72470315492,zogʻiston
101431,2.29303836415,charchashi
101432,2.51810229594,ikkitasini
101433,2.24433526177,tuzidan
101434,2.6068833716,bobom
101435,2.89995516246,boʻztikani
101436,2.8966735357,chyorch
101437,3.28008570675,germering
101438,2.70040839233,pogʻonama
101439,2.83462474815,apparatidagi
101440,2.67764058862,obʼyektdagi
101441,1.48318704493,degandi
101442,2.29641278949,shoʻʼbasiga
101443,3.18638771566,ratushasi
101444,2.78803721724,eshushi
101445,3.27745437618,gulzori
101446,2.30602497233,bo‘linmas
101447,2.19106971115,himoyalashda
101448,2.58428310865,teyshebaini
101449,2.73791675253,rodgau
101450,2.86812253801,furmanov
101451,2.46710537187,maqatayev
101452,2.1603605125,торговли
101453,2.96223988835,valderrubio
101454,3.22425192107,perimetri
101455,2.42940432363,alulum
101456,2.22971542953,schonungen
101457,2.63145413691,sirlarga
101458,2.64420081986,pulkredit
101459,3.20111025323,gemitsellyuloza
101460,2.55069775996,gastrollarida
101461,2.73781740299,nimasi
101462,3.46168373085,dovurak
101463,2.27398703772,nozikroq
101464,2.3636581794,ustasidir
101465,3.30249384709,polimeraza
101466,2.911387833,alert
101467,3.43485845426,darsxonaning
101468,2.58047883251,kurz
101469,3.17173058496,brilon
101470,2.51042141369,ingalyatsiya
101471,3.52274046479,boshkoʻkragi
101472,2.66695890961,eugendorf
101473,2.24374584973,сп
101474,2.10460334496,nazareth
101475,3.12441458015,hovlilarga
101476,2.44239853381,hauskirchen
101477,2.75905280148,schlangenbad
101478,2.77999618069,albalate
101479,2.17868276347,yaqinlashtirilgan
101480,2.53726033242,muhaqqaq
101481,2.53452379915,şaşmaz
101482,2.73420481123,manosini
101483,2.63343004919,flagvar
101484,2.59798173827,stiwoll
101485,2.71116172638,balandlasha
101486,2.37849090896,templateeditor
101487,2.78908010143,chest
101488,2.09664845114,atashga
101489,2.84995830761,obermichelbach
101490,3.33911651739,chaco
101491,2.88566044494,butalarda
101492,3.18751867563,pérignat
101493,2.77126284221,castrejón
101494,2.08509137732,искусств
101495,2.86878642298,jabgʻu
101496,3.74460891776,minorka
101497,2.79248761388,badali
101498,2.70091144031,hachmann
101499,2.84395652724,gerbitsidlarni
101500,1.95695259217,turgʻunlikni
101501,3.24422220983,neufelden
101502,3.22897777829,rixtagar
101503,2.48489529112,dasturlardan
101504,3.17971217464,grambach
101505,1.94544922621,kelishni
101506,2.3713607946,genesio
101507,2.42602026863,wildsteig
101508,2.86838063666,delve
101509,2.3082910116,nw_type
101510,2.80699163859,mettmach
101511,2.23974052246,↓
101512,2.47486686212,hauteloire
101513,2.83584128289,medan
101514,2.18943845957,карлос
101515,3.53616928539,aravachali
101516,3.22327697407,skaner
101517,2.23124264658,диктатор
101518,3.73314228138,crandola
101519,2.4495330664,roide
101520,2.55130799355,loyihalarining
101521,2.11263109611,gennes
101522,2.78134737476,musobaqalardagi
101523,2.59413134269,vilfor
101524,2.49006551285,logistika
101525,3.14553298697,kulohsimon
101526,3.13006565669,flachau
101527,2.56231506192,greensville
101528,3.82984910335,goʻshtyogʻ
101529,2.55359428787,vilforning
101530,3.34954562308,yigirishda
101531,3.50350466296,hoʻp
101532,3.13354415779,aravalarga
101533,2.43150976654,lauchheim
101534,2.35773513222,tenglamalaridan
101535,2.48097998965,rumeli
101536,2.59216939559,ablayxonning
101537,2.29383565037,joining
101538,2.53140929463,villatuerta
101539,3.29497612889,fotoemulsiya
101540,2.35911068485,alanlarning
101541,3.38805507449,emulsiyada
101542,2.82704690496,raitenbuch
101543,3.42286947395,guadalest
101544,2.4836389114,haridorlarning
101545,3.16457063594,astrov
101546,3.22116846057,astrofotografiya
101547,3.00513523109,yudin
101548,2.71663292911,turmagi
101549,2.54227589051,farzandidir
101550,2.15654745569,kelajali
101551,2.27551483466,oʻlkam
101552,2.98149471262,terrasse
101553,2.87574974609,moʻrili
101554,2.19625539093,kamoliy
101555,3.37575069159,jinna
101556,3.12338441357,arrancy
101557,2.51417134448,maktablardagidek
101558,2.90523222321,qirgʻizistonndagi
101559,2.27601684692,yevropa}}
101560,2.46083818108,oberderdingen
101561,2.1999897375,bvv
101562,2.49962314531,mengerskirchen
101563,2.58416597589,yettisuvga
101564,2.22010337252,венера
101565,2.47912868041,аквитании
101566,2.26502400403,kuchen
101567,3.12729095732,kollektorlarning
101568,3.06940195114,arbia
101569,2.76977156491,wetzikon
101570,2.14150008681,miqdorlarda
101571,2.8800173882,lucainena
101572,2.84799511114,parvonalar
101573,3.05895285135,oberaula
101574,1.64432138521,emasdilar
101575,3.20304479506,moresco
101576,2.6006811425,koʻchkunchi
101577,2.44039706392,griselles
101578,3.15772592777,feldberger
101579,2.99313965914,diersbach
101580,2.76858729214,rohila
101581,2.25309970504,xristianlarni
101582,2.72385810309,corbie
101583,2.46937734358,polyaklarga
101584,2.56713854319,tekisliklariga
101585,2.36613859174,nvolume
101586,2.54375994566,appreciated
101587,1.87427841238,tugaganligi
101588,2.6118634513,rokka
101589,2.97573843519,halqalardan
101590,2.29531056756,посадку
101591,2.38319102122,ustahona
101592,2.57004265256,kaisheim
101593,2.76665493843,condition
101594,3.11842598786,toksin
101595,2.13805790387,tuzmagan
101596,3.04460412934,forvakuum
101597,2.99230359227,colera
101598,2.24967783369,fidoyilari
101599,2.56591114587,gʻarbining
101600,2.41080987448,marklkofen
101601,2.6252884562,vinchining
101602,3.67742419939,yuldosh
101603,2.96858700699,vakuummetrlar
101604,3.18247319591,sinatra
101605,2.71610415589,dovudoʻgʻli
101606,3.13369867541,vazirov
101607,2.15295400649,saylashgan
101608,3.55164536694,qunduzi
101609,3.11205899601,trakt
101610,3.32725038714,kardiolog
101611,2.30241059038,вперёд
101612,2.55514973076,maishofen
101613,2.68432587996,navalafuente
101614,2.33420970471,heidesee
101615,2.66453725969,ilvesheim
101616,2.06851796308,гвинеда
101617,2.50737331506,montcel
101618,3.51544316707,qoshiqlar
101619,2.31210136066,langenargen
101620,2.61198180406,fffaf
101621,2.48267136768,guuam
101622,3.37000956448,kappl
101623,2.38213407278,rieneck
101624,2.72025825577,varyaglar
101625,2.42102061194,azat
101626,2.45120393377,anderlecht
101627,3.12605521128,oberland
101628,1.82824599439,inʼikosini
101629,2.64871391889,hartha
101630,3.41461854435,ponza
101631,2.46274876886,vaudrey
101632,3.16420318979,olmazorlar
101633,3.95457500698,kallaklar
101634,2.2416246458,sekretariati
101635,2.69380007087,sinitskiy
101636,2.16128235016,distonda
101637,3.17628941485,qoʻrikxona
101638,3.43049021858,yoʻldoshning
101639,2.73459085942,serfaus
101640,2.16895349477,qiynash
101641,3.07481552154,leggorn
101642,2.09938158166,instrumenti
101643,2.63093872644,ischgl
101644,2.54606848193,gigroskopikligi
101645,2.84175649047,beklaroʻt
101646,2.79065668192,kansel
101647,2.6179564269,mushtumzoʻr
101648,2.6515416044,gachnang
101649,2.67316633058,recco
101650,3.27438450471,minozzo
101651,2.73393340492,mittersill
101652,3.04621383048,studiyani
101653,2.12119482828,близ
101654,2.91748735114,qoraxoʻja
101655,2.3529485213,forstern
101656,2.8274761396,tuhfalar
101657,2.30834859645,dramasining
101658,2.74197088294,alekseev
101659,3.37656487225,oyogʻidan
101660,2.66689776672,blefarit
101661,2.26925122674,разбил
101662,2.91840760278,fontaneto
101663,2.50756871619,тверской
101664,2.65770847025,plot
101665,3.45773028602,pya
101666,2.8394676686,kursning
101667,2.34337336508,mujtabo
101668,2.32556527482,causes
101669,2.72899695416,shooter
101670,2.87257789133,ludmannsdorf
101671,2.36517748008,gâtine
101672,2.10476369335,oqlab
101673,2.34696353188,targa
101674,2.96389601678,triglitserid
101675,3.61371452989,qoʻshtor
101676,2.4752676378,tarqalgach
101677,2.74905721782,session
101678,2.55112497186,gangloff
101679,2.88797878838,layzongul
101680,1.77147812647,murosasizlik
101681,2.43989206022,yaruslariga
101682,2.69558021248,feng
101683,2.35741102258,убийство
101684,2.43227466632,maroldsweisach
101685,2.96118995412,untersiemau
101686,2.62283936891,qamalga
101687,2.91581137503,trucks
101688,1.91156104144,изменены
101689,3.40121818753,samolyotining
101690,3.03687826915,mieming
101691,2.66028910161,shovqinlarni
101692,2.52302156133,rikalik
101693,1.97327035209,dış
101694,3.10553536226,qo‘lyozmalarni
101695,2.99696343749,affiksini
101696,3.36505501786,gulpoyaga
101697,2.33743642409,behamberg
101698,2.75002051249,abulqosimov
101699,3.45641535527,gilash
101700,1.90769115534,qolishdi
101701,1.82217262898,globallashuvi
101702,2.62834882771,oltmishlik
101703,1.9759884126,mavzu_yuqorida&summary
101704,2.26989841604,&preview
101705,2.7863391175,immunopatologiya
101706,2.56926365613,coli
101707,2.64529720162,craponne
101708,2.7547321237,cabildo
101709,2.17382650245,ukvantlar
101710,2.78668249184,wilhermsdorf
101711,2.51296616129,hoernerkirchen
101712,2.71774101283,antweiler
101713,2.15810645938,kechikish
101714,2.58068086101,schwarzenbruck
101715,2.82935865132,zallarda
101716,3.00767471133,hamdon
101717,2.40176508754,morlaàs
101718,2.76954738024,brueck
101719,3.29333727462,balma
101720,2.9179362263,bernat
101721,3.06294762714,pray
101722,2.79078183613,„somon
101723,2.26051513267,ghostzilla
101724,2.83743085673,zenting
101725,3.01097807506,rae
101726,2.31335129396,huquqshunoslikka
101727,2.78088956405,mirshablar
101728,2.16289967697,asoschilardan
101729,2.76778575435,buzan
101730,2.37076634027,firstchild
101731,2.39037475862,saylovini
101732,2.75382230971,corteno
101733,4.35944744274,doq
101734,3.55213998229,toʻrgʻayi
101735,3.01686632464,oberaurach
101736,3.12295228561,arazi
101737,2.95456712262,ronsberg
101738,2.84889977513,raffaello
101739,2.95219980286,titisee
101740,2.60961455608,zarafshondan
101741,2.15435271437,andozalaridan
101742,2.90229192489,doktarantura
101743,2.45178027617,jizzaxga
101744,2.8524231326,yusufdan
101745,3.02730932525,consol
101746,2.91461241477,granjuela
101747,3.20360519083,nilotlar
101748,3.32908721424,qirgiz
101749,2.09446368431,nominatsiyalar
101750,2.1607257505,abhariy
101751,2.52040382032,barnstorf
101752,1.82090659578,bоgʻliq
101753,2.78582285164,servatoriyasi
101754,3.23115147781,ostro…
101755,2.55971306213,braunit
101756,2.70292223141,santullán
101757,2.81349367361,burkardroth
101758,2.52046320896,hellimer
101759,2.71438673566,soqilida
101760,2.87679340471,oxundovning
101761,3.00345348206,sarkomastigoforalar
101762,2.72888813577,bayramlarining
101763,3.03048133479,shoxshabbalar
101764,2.21407812101,стилю
101765,2.96785451338,oʻqituvchilarga
101766,2.80955485864,affekt
101767,1.6259943893,yoyilishida
101768,3.09747913886,sandau
101769,2.80921415722,audun
101770,2.67612604474,judendorf
101771,2.47777032177,toponimiyasi
101772,2.41872021184,eidenberg
101773,2.70299206554,stolipin
101774,2.77328345492,straelen
101775,2.48474309164,wiedenbrück
101776,2.58517324026,проверено
101777,3.15450517201,sting
101778,2.85333097874,aliaga
101779,2.19199461904,hatting
101780,2.72928974364,dietenhofen
101781,2.2482143032,xudolariga
101782,2.60114105224,guruxdari
101783,2.82399117273,ilmenau
101784,3.32029003762,naslchiligi
101785,2.43426382495,heidenreichstein
101786,2.44768843587,lookup
101787,2.22401553443,محمد
101788,2.83359704668,achslach
101789,2.90260685547,quyilsa
101790,2.70096974188,montejo
101791,3.12605748805,tagirov
101792,2.80281862842,namakobga
101793,2.22325679839,kbs
101794,2.29408487487,gechingen
101795,3.29664188066,oftering
101796,2.52315396953,peppers
101797,2.59538687632,kilometrgacha
101798,2.73757610081,dap
101799,2.35914197955,gnoseologiya
101800,2.2426052708,matbuotiga
101801,3.13977032753,xefey
101802,2.51678222826,elgg
101803,2.27010955962,heideck
101804,3.21897732443,lig
101805,2.94436207226,norboyvachcha
101806,2.52420292451,addaulat
101807,2.54439728618,aqtov —
101808,2.54701565714,asseldjukiyya
101809,2.76281997126,abenberg
101810,2.7154636301,fosfatlarning
101811,3.03047773329,loysimon
101812,2.50738300523,kz—sz
101813,3.72946082244,yertoshsoy
101814,2.455469856,barneville
101815,1.62611229899,borishlari
101816,2.56725354835,krtishmalarning
101817,3.07000863536,leykoksen
101818,2.14673757967,летом
101819,1.91595994918,esа
101820,2.69778481838,gunoxlarni
101821,3.20464541843,pulianas
101822,2.75885277919,glyukozidi
101823,2.74814019876,oberkotzau
101824,2.2951729977,sabat
101825,2.60829516555,olloyorning
101826,2.91068295068,toʻlas
101827,2.70609308836,oʻrgatar
101828,3.1662120896,ustunlarida
101829,2.35284952567,flickr
101830,2.42878627982,epp
101831,2.56703724729,tmutarakan
101832,2.29343390847,ettlingen
101833,3.97217494989,lochira
101834,2.15544909028,karaydi
101835,2.61697630491,avliyolik
101836,3.18996759791,paypaslash
101837,3.43052500517,qoʻldoshev
101838,2.83811945818,gemmingen
101839,2.24582192391,omim_mult
101840,2.40375475212,oqsillaridan
101841,2.80171106924,kottgeisering
101842,2.6977515652,bezor
101843,2.51938029586,announcing
101844,2.54008759166,н\
101845,3.1634844397,sabogʻi
101846,3.0815997541,sovunga
101847,3.10461177844,vannada
101848,1.94468177883,msnm
101849,3.19662636073,camerina
101850,2.13161227565,vomp
101851,2.78014307367,oqostona
101852,2.41323934177,turmushidagi
101853,2.95330582363,sozaq
101854,2.58305453666,skopyeda
101855,2.89756284593,vektorlardan
101856,3.0502268828,fayzova
101857,2.22956828838,russellville
101858,2.98274698895,marinaleda
101859,2.6336341173,sophien
101860,2.58289421445,otinning
101861,3.76478131457,casaglia
101862,2.21632870998,aloqadorliklari
101863,2.31915702107,sharada
101864,2.54849187316,melody
101865,2.27018556728,toʻlanmagan
101866,3.03048243582,hollfeld
101867,2.7501533507,varenius
101868,2.65232251697,obot
101869,2.30820202749,zayomlar
101870,2.830409762,algebrani
101871,2.35533405575,balarda
101872,3.55507796157,kashtasi
101873,3.01458864183,pilsting
101874,2.93433146803,schwanau
101875,1.96540654822,jamoatga
101876,2.03469706986,ugedey
101877,2.55878778653,arzacq
101878,2.96840449396,trosli
101879,2.27339659645,jisman
101880,1.97907955792,metoda
101881,2.06352602191,unumdorlikning
101882,2.8286090182,bindlach
101883,2.35904168746,yoqilgʻidan
101884,3.17531835723,sochlarni
101885,3.28838247303,yigiriladigan
101886,2.99907140216,poʻstloqning
101887,2.1880119753,asrorlarini
101888,2.986923378,avtoradiografiya
101889,2.47402830054,asiriddin
101890,3.47721011469,ogʻrish
101891,2.24414051625,imin
101892,2.851007636,dietramszell
101893,2.92919295468,zod
101894,2.74839151985,xrizantema
101895,2.73532427932,stilidagi
101896,2.5747915818,santiurde
101897,2.83192311035,walsleben
101898,2.42417514265,eschenlohe
101899,2.12396680081,tаlаb
101900,2.98668784151,sindelfingen
101901,2.26023256809,eisenheim
101902,1.79307967074,qofiyasiz
101903,2.96633812203,leykozlar
101904,2.85510707397,pressath
101905,3.08637514524,toranzo
101906,1.93800635763,bhaktiy
101907,2.33532083286,gavdalantiruvchi
101908,2.02597988527,debi
101909,2.50239286554,ghamdi
101910,2.59970571116,waldau
101911,2.50295988072,harassment
101912,4.45708967954,stansi
101913,2.99127973042,enzeli
101914,2.77570873702,pogʻonasimon
101915,2.5869659646,pochtamt
101916,2.4153643188,albstadt
101917,2.70492184795,kuznets
101918,2.11572717792,tragikomik
101919,3.01801840281,diyorim
101920,2.67712382048,sxemalarni
101921,3.75179116352,kananing
101922,2.32810060521,villemit
101923,2.1747229343,jahonoro
101924,3.1186977551,oktavaga
101925,2.8760613229,muhriddin
101926,3.14763329421,ajalvir
101927,1.99254975808,красные
101928,1.90143633428,eʼtiqodlariga
101929,2.63945353959,qodirovning
101930,2.99305531709,babich
101931,2.37345575006,"x,u"
101932,2.25050464356,qilurlar
101933,2.47869748898,parvarda
101934,2.62307528567,seesen
101935,2.66950919615,asus
101936,2.23498762544,pasteur
101937,2.3977451939,yemirila
101938,2.94008519348,oberwaltersdorf
101939,2.43703699345,belgilan
101940,2.42550982975,niederlauer
101941,2.51332032918,reftoolbar
101942,2.35266343555,lumotlarini
101943,2.35936995074,koenigshain
101944,2.639077841,qalinlashishi
101945,3.20442863105,polska
101946,3.16045872178,katsdorf
101947,2.82725491178,kazuarlar
101948,2.48233767687,yarimorolini
101949,2.93675204555,kushlarning
101950,2.96368453644,vernate
101951,2.51895057458,bodnegg
101952,2.98168491402,kastil
101953,2.87821662316,ignatanlilar
101954,2.92729287289,dyunkerk
101955,2.33061955111,амалий
101956,3.10712714683,nallar
101957,3.33823350181,saklari
101958,2.16259202245,rejadan
101959,2.22385975009,singishini
101960,2.72085919524,alfhausen
101961,1.99302170014,gʻarazgoʻylik
101962,2.79269161146,anthropos
101963,2.55861101873,avliyolarga
101964,2.59711172176,umumshahar
101965,2.96979287747,kolmataj
101966,1.71575084154,tabia
101967,2.6560934169,sultonlikning
101968,2.11634601812,xojalaridan
101969,2.25210989467,و
101970,3.1319129266,yurtchi
101971,1.98833469394,gʻalayonlangan
101972,3.03451364795,pavianlar
101973,2.90145746396,terassalar
101974,2.73570169539,chirchiqning
101975,3.43309768576,yigitcha
101976,2.73262346841,ebermannstadt
101977,3.19023530526,schult
101978,2.02919615348,intuitiv
101979,2.63513285133,obermaiselstein
101980,3.17313061344,oqiziqlari
101981,1.94331586551,kiritishlari
101982,2.57883192097,hahnbach
101983,3.42451579724,arina
101984,2.2174617473,каримов
101985,2.7056278715,algaida
101986,1.72995634015,singdirdi
101987,2.14445700729,banklariga
101988,2.88332362159,robotlari
101989,2.98809664398,qoliplarini
101990,3.09179225166,alekseevna
101991,3.41355001049,kovakichlilar
101992,2.40391049983,landa
101993,2.82008098141,sadikov
101994,3.13003639017,tuganakli
101995,2.0767262525,kompozitsiyalarga
101996,2.88067589853,chch
101997,2.73335627101,advokatlarning
101998,2.00214277086,tajohuli
101999,2.89022851945,teller
102000,2.90076322613,addina
102001,2.84599154448,saroylarning
102002,2.78630662752,aleyron
102003,2.6038852756,tojiklar —
102004,1.94309453896,tengen
102005,2.28586108782,lahnau
102006,1.77794428887,hentai
102007,2.93704119152,rozenkrans
102008,2.53635498213,galifaks
102009,2.70046582739,setkasi
102010,2.04629227857,vokelikni
102011,2.05883280363,skinheads
102012,2.84794897945,podachilik
102013,3.18110496469,erkaqlar
102014,3.08248986807,katzelsdorf
102015,2.69821638053,sonia
102016,3.05683200623,madinaning
102017,2.94403726475,volapukcha
102018,3.10966735922,onkolog
102019,2.0523335481,terminiga
102020,2.97701199552,asteroidlarni
102021,2.4226723093,mauerkirchen
102022,1.70762998199,yondoshib
102023,2.68611200268,ribosomalari
102024,2.50386948796,vaxshning
102025,3.15511483397,chirikrabot
102026,3.05896714354,otashkadasi
102027,2.94526049075,kyudzo
102028,2.73627849489,niederalteich
102029,2.59336015265,arala
102030,2.89926818351,lakat
102031,2.65847172707,gaimberg
102032,1.73556521901,obyektiga
102033,2.38182471781,ishlamaydigan
102034,2.5218351267,tuproqdar
102035,3.3004286678,nebelberg
102036,3.56759458083,camera
102037,2.53047393524,murtad
102038,3.0805398839,kazagi
102039,2.76259801994,ibf
102040,2.42704119186,majlislarini
102041,3.34100025141,sagittaria
102042,1.73111938443,muvofikligi
102043,2.54248915311,warngau
102044,2.69578814855,tekislikdir
102045,2.67159076274,kolbe
102046,2.08068831074,иссык
102047,2.44453067878,neuenhaus
102048,3.64292233223,zulf
102049,2.58818206771,gga
102050,2.57620700683,fuqarosining
102051,2.88412966618,ricinus
102052,2.16446622091,qudrat toirboyev —
102053,2.26706183976,mandatidagi
102054,1.99296175741,muhaddislardan
102055,2.44904654005,rosière
102056,2.6962537314,hakamiy
102057,3.17771284589,ko‘rgazmasi
102058,2.63194212001,eddington
102059,3.00579981366,ollomurod
102060,2.56257867811,qokimi
102061,2.28044710193,есик
102062,2.23930248023,xattoki
102063,2.58105705212,ermish
102064,3.55734846314,terixoʻri
102065,2.1417533677,oʻzgarmagani
102066,2.33541083764,monarxiyaning
102067,2.8127039727,issiqlab
102068,2.37457471176,lullaby
102069,2.70778149109,to`q
102070,2.76368512639,turkigoʻy
102071,3.09776333711,shohkoʻchalari
102072,2.5226685249,siklonli
102073,3.69864938286,natak
102074,3.04142282992,shtangensirkul
102075,2.34757591264,гранада
102076,1.39666638059,irodasiz
102077,2.64613100911,eichenau
102078,3.37896252933,gʻozgʻonmarmar
102079,2.98728223725,halltal
102080,2.2267673952,hungen
102081,2.38752783039,gapiriladi
102082,2.5486131473,seewald
102083,2.59155917081,béjar
102084,2.82594240017,kartlar
102085,3.21075443168,sangit
102086,2.72174126941,heroldsbach
102087,2.59864044089,tenglamadir
102088,2.59035787443,logotiplari
102089,2.45609916088,heinersreuth
102090,2.3316120092,nachrodt
102091,3.73216157857,pugliano
102092,2.50045638868,kelishikli
102093,1.97723954479,licence
102094,3.15623411048,ratshausen
102095,2.70358783009,thomatal
102096,2.26240424511,wiblingwerde
102097,2.32708563532,molish
102098,2.41452988264,tórshavn
102099,2.95465882431,mintakada
102100,2.71728303123,zararlarni
102101,2.57395135264,daryen
102102,2.99295100015,homilali
102103,2.74766610553,kevelaer
102104,2.31624459268,тьеррас
102105,2.26963857157,yuborsa
102106,2.73536859684,giksoslar
102107,2.73432461336,gnadenwald
102108,2.72340297086,tangenslar
102109,2.71542081918,bermokda
102110,3.18960618455,qutilish
102111,3.10315277124,chauvay
102112,3.55218345745,qalacha
102113,2.44937926427,ogoxlantirish
102114,2.48161054125,creglingen
102115,2.69621937156,nubiylar
102116,2.89115181367,natternbach
102117,3.30082021026,gekto
102118,1.53692718105,mutual
102119,2.19651961234,isospin
102120,2.9455411095,leinach
102121,2.51190210121,kvazistatsionar
102122,2.23875647037,siegharts
102123,3.14102466415,vallonlar
102124,2.93404318591,esino
102125,3.12032178237,sais
102126,2.35669472624,psammetix
102127,2.8264705368,natuf
102128,2.05801973119,hojatdan
102129,2.74586607646,pasttekisligidagi
102130,2.03479065278,umkirch
102131,2.7154724742,alpomish»
102132,3.18515552742,fiore
102133,2.21854633925,tahur
102134,2.54131225048,nanchan
102135,3.40487999582,xaltasining
102136,2.33492536727,ifodachisi
102137,1.82866100857,qondirishni
102138,2.21324277436,/\
102139,2.20310848614,nisbatni
102140,2.66082980216,bands
102141,2.76372421413,teixeira
102142,2.71545260709,kamqonlikka
102143,2.31932875616,seriyasidagi
102144,3.16395697933,xameleon
102145,2.27303566079,bilimdonlik
102146,2.63121423587,mehrnbach
102147,2.82300808849,oberwiesenthal
102148,2.15802961076,shurik
102149,3.40410646904,xalqum
102150,3.51476917539,ochqich
102151,1.74241679094,bulishini
102152,2.89885652014,salimxon
102153,2.30980440754,dielektriklardan
102154,1.80818207257,boʻysunishga
102155,2.77121499031,cardano
102156,2.6453927587,nagruzkalar
102157,2.4695183289,leipheim
102158,2.53196790383,lussat
102159,2.82336115499,adelzhausen
102160,2.70210256305,ours
102161,3.52186999662,gutta
102162,3.0088696813,intaliya
102163,2.47581963744,kollinear
102164,3.15909045071,servera
102165,3.04116613138,chiziqlarda
102166,3.53136476484,shiftini
102167,2.62550843514,harsewinkel
102168,2.72483192531,milyard
102169,2.17745789754,минске
102170,2.52666427949,dokumentov
102171,2.32347956053,oʻrnatishgan
102172,3.45069112014,kolonnada
102173,2.95897308898,zararla
102174,2.64950367365,masjidlarining
102175,3.31958472078,qalʼaqoʻrgʻon
102176,2.57858412758,preziden
102177,3.02036915489,took
102178,3.26700831505,esparreguera
102179,2.50457760022,afrig‘iylar
102180,2.49257006028,listlaridan
102181,2.5617887267,minimarket
102182,3.15768500465,lastra
102183,3.07668631894,monchio
102184,2.58142189406,suhr
102185,2.10907453019,org —
102186,1.67163103229,iloxiy
102187,2.07120400243,военные
102188,3.37934868617,neyshn
102189,3.50568601747,poygum
102190,3.16831421555,pool
102191,2.30813559358,argentine
102192,2.68868282689,tog‘dan
102193,3.05175234688,corvol
102194,3.24879193758,favara
102195,2.82801003599,josuslar
102196,2.70035812312,birlasha
102197,1.88204279621,ishonamiz
102198,2.70988148593,wendeburg
102199,2.60170349092,illmitz
102200,3.39086672814,avtotaʼmirlash
102201,2.9101581174,grainet
102202,2.76940797564,haimhausen
102203,2.67349395347,fritzens
102204,3.33936548873,kasalxonasining
102205,2.56117255997,morvillers
102206,2.24319882559,harakatsizligi
102207,2.47192726845,zoyir
102208,2.78740223021,ksantogenati
102209,2.99923478439,valbuena
102210,2.46307658587,alam»
102211,2.31954219404,rockville
102212,2.72128411276,avliyoning
102213,3.30537694976,avtomashinalar
102214,2.88600540836,anras
102215,2.23881047428,oʻzgalarni
102216,2.62931875858,báguena
102217,2.28878082491,deutschneudorf
102218,2.40659808021,wolfschlugen
102219,2.57482826205,aarbergen
102220,2.44658122264,gʻazovot
102221,2.66882997271,nabr
102222,3.31812762983,„yulduzli
102223,2.58185227591,vatarlar
102224,2.83178687668,gremsdorf
102225,3.11969037715,azarov
102226,2.31299361444,yetayotgan
102227,1.99983140187,hth_local
102228,2.07368887563,thành
102229,2.56847045846,maʼrufjonov
102230,2.91585196159,nikol
102231,2.61067858241,dogel
102232,2.26145134173,o‘ch
102233,2.43596137679,потери
102234,2.42204268806,munavvarada
102235,2.69242747147,tofalar
102236,2.73265479245,beynac
102237,2.23529570298,nalarida
102238,2.91607633971,bo‘lak
102239,2.57008474888,dinslaken
102240,2.9340199797,censorship
102241,2.83084774112,maray
102242,2.35740707341,transmissiyasi
102243,2.2799106796,voices
102244,2.59708881207,domínguez
102245,2.83402276608,can}}
102246,2.56252996211,topimage
102247,2.33000283521,paniyasi
102248,3.07672758434,xantimansilar
102249,2.53291578016,tripolida
102250,1.99747273178,qilmaganlar
102251,2.48275981537,ansidonia
102252,2.18350614532,chaqirishni
102253,2.18335449478,gʻolibligini
102254,2.43466128179,argentière
102255,2.72235261833,qoraqumga
102256,3.4643639424,barmoqdan
102257,3.19447986334,gidrotsilindr
102258,2.13290589206,humanities
102259,2.23457991854,masalasining
102260,3.0224300955,naylayin
102261,2.52461472124,topiddi
102262,2.97493568341,ekspeditsiyaning
102263,2.32766669917,ulushining
102264,2.68594307401,qirgʻoqlarning
102265,2.58642759871,soʻfixonovlar
102266,2.0879265903,origyear
102267,3.00019823404,kurbanova
102268,2.69771609259,statsionarda
102269,3.06734589274,amfibiyalarda
102270,2.54777876132,prohn
102271,2.41286592634,maymoqlik
102272,2.93667648007,yorikli
102273,2.78188444505,pliezhausen
102274,3.04320396596,xaritaning
102275,3.42312092997,brus
102276,2.84728512457,culver
102277,2.7354123128,prefixtable
102278,2.53014173665,kirchenlamitz
